latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
30.18254,-9.52015,332.73,0.49,0.41,2022-02-08,1326,N,VIIRS,n,2,306.53,2.6,D,0
30.45871,-9.03607,333.22,0.47,0.39,2022-02-08,1326,N,VIIRS,n,2,302.44,2.22,D,0
34.07328,-4.92629,336.36,0.39,0.37,2022-02-08,1326,N,VIIRS,n,2,299.38,3.23,D,0
35.81878,-5.50963,331.24,0.39,0.36,2022-02-08,1327,N,VIIRS,n,2,285.07,1.67,D,0
34.59535,-2.34914,299.88,0.42,0.38,2022-02-09,0148,N,VIIRS,n,2,279.44,1.42,N,2
32.98746,-7.15002,297.26,0.44,0.46,2022-02-09,0149,N,VIIRS,n,2,282.15,1.09,N,0
32.93661,-7.61689,326.48,0.47,0.47,2022-02-09,0149,N,VIIRS,n,2,282.57,2.08,N,0
32.9371,-7.61852,328.48,0.47,0.47,2022-02-09,0149,N,VIIRS,n,2,283.01,4.12,N,0
35.13917,-5.59889,332.39,0.46,0.39,2022-02-09,1308,N,VIIRS,n,2,296.28,3.81,D,0
34.59686,-2.3462,298.64,0.46,0.47,2022-02-10,0129,N,VIIRS,n,2,278.1,0.5,N,2
33.24138,-7.60297,306.73,0.44,0.62,2022-02-10,0130,N,VIIRS,n,2,278.48,0.96,N,0
32.08841,-9.11033,316.83,0.53,0.67,2022-02-10,0130,N,VIIRS,n,2,280.69,1.93,N,0
32.08492,-9.11075,314.41,0.53,0.67,2022-02-10,0130,N,VIIRS,n,2,280.35,1.32,N,0
35.48601,-5.69313,298.94,0.53,0.67,2022-02-10,0309,N,VIIRS,n,2,281.54,0.5,N,0
33.05679,-7.53232,297.63,0.49,0.65,2022-02-10,0310,N,VIIRS,n,2,280.81,0.74,N,2
32.38178,-6.94702,339.81,0.63,0.72,2022-02-10,1429,N,VIIRS,n,2,299.45,8.28,D,0
34.91323,-6.2634,346.66,0.39,0.59,2022-02-11,1411,N,VIIRS,n,2,291.75,4.95,D,0
34.91526,-2.75747,295.08,0.49,0.48,2022-02-12,0232,N,VIIRS,n,2,276.67,0.63,N,0
34.9133,-2.75928,300.04,0.49,0.48,2022-02-12,0232,N,VIIRS,n,2,277.83,0.84,N,0
33.63455,-7.43834,301.26,0.46,0.39,2022-02-12,0233,N,VIIRS,n,2,283.91,0.9,N,2
33.48042,-7.56575,297.17,0.46,0.39,2022-02-12,0233,N,VIIRS,n,2,277.82,0.27,N,0
33.36766,-7.74949,299.96,0.45,0.39,2022-02-12,0233,N,VIIRS,n,2,283.18,1.25,N,2
33.23871,-7.60337,303.33,0.46,0.39,2022-02-12,0233,N,VIIRS,n,2,278.63,1.22,N,0
33.0557,-7.53241,296.85,0.46,0.39,2022-02-12,0233,N,VIIRS,n,2,281.41,0.76,N,2
31.52923,-7.77751,302.67,0.48,0.4,2022-02-12,0233,N,VIIRS,n,2,277.41,0.82,N,0
31.52562,-7.77847,321.31,0.48,0.4,2022-02-12,0233,N,VIIRS,n,2,277.63,2.07,N,0
30.21993,-9.15096,297.33,0.44,0.38,2022-02-12,0234,N,VIIRS,n,2,283.23,0.88,N,2
23.67789,-15.97867,305.83,0.41,0.37,2022-02-12,0236,N,VIIRS,n,2,287.79,1.23,N,0
34.53483,-6.36885,336.25,0.41,0.45,2022-02-12,1352,N,VIIRS,n,2,295.88,2.51,D,0
34.5317,-6.37212,329.12,0.41,0.45,2022-02-12,1352,N,VIIRS,n,2,297.36,1.86,D,0
34.91323,-6.26413,353.95,0.42,0.45,2022-02-12,1352,N,VIIRS,n,2,296.74,7.19,D,0
35.60101,-5.43348,302.63,0.38,0.36,2022-02-13,0213,N,VIIRS,n,2,282.36,0.78,N,0
35.31689,-5.46225,307.54,0.39,0.36,2022-02-13,0213,N,VIIRS,n,2,276.63,1.01,N,0
35.31359,-5.46305,332.06,0.39,0.36,2022-02-13,0213,N,VIIRS,n,2,277.18,4.57,N,0
34.59605,-2.34843,303.13,0.46,0.39,2022-02-13,0213,N,VIIRS,n,2,277.18,1.05,N,2
33.36676,-7.75134,301.29,0.39,0.36,2022-02-13,0214,N,VIIRS,n,2,283.69,0.91,N,2
33.0564,-7.53379,296.57,0.39,0.36,2022-02-13,0214,N,VIIRS,n,2,281.81,0.75,N,2
32.98856,-7.14643,301.49,0.39,0.36,2022-02-13,0214,N,VIIRS,n,2,280.03,0.83,N,0
32.39233,-8.4425,322.57,0.4,0.37,2022-02-13,0214,N,VIIRS,n,2,280.83,1.06,N,0
32.38896,-8.44317,303.31,0.4,0.37,2022-02-13,0214,N,VIIRS,n,2,277.85,1.06,N,0
32.35675,-8.48448,327.27,0.4,0.37,2022-02-13,0214,N,VIIRS,n,2,280.79,2.94,N,0
32.71534,-7.9181,335.6,0.38,0.36,2022-02-13,1332,N,VIIRS,n,2,301.54,2.75,D,0
33.83703,-4.25753,331.68,0.45,0.39,2022-02-13,1333,N,VIIRS,n,2,297.39,7.34,D,0
33.83641,-4.26255,341.76,0.45,0.39,2022-02-13,1333,N,VIIRS,n,2,301.13,8.46,D,0
33.83223,-5.65101,338.65,0.41,0.37,2022-02-13,1333,N,VIIRS,n,2,299.09,2.96,D,0
35.31217,-4.97599,328.49,0.46,0.39,2022-02-14,0154,N,VIIRS,n,2,281.59,3.95,N,0
35.31276,-4.98077,300.25,0.46,0.39,2022-02-14,0154,N,VIIRS,n,2,278.21,3.28,N,0
34.59538,-2.34876,302.93,0.39,0.36,2022-02-14,0155,N,VIIRS,n,2,272.71,1.32,N,2
32.98747,-7.14889,295.98,0.54,0.42,2022-02-14,0155,N,VIIRS,n,2,278.53,0.92,N,0
32.38788,-6.94901,343.27,0.49,0.4,2022-02-14,1314,N,VIIRS,n,2,296.85,14.37,D,0
35.60094,-5.43382,297.16,0.57,0.52,2022-02-15,0135,N,VIIRS,n,2,279.38,0.89,N,0
35.00349,-5.97023,302.29,0.6,0.53,2022-02-15,0136,N,VIIRS,n,2,277.86,0.97,N,0
34.59657,-2.34514,302.41,0.56,0.43,2022-02-15,0136,N,VIIRS,n,2,280.13,2,N,2
33.88342,-7.00285,299.42,0.33,0.56,2022-02-15,0136,N,VIIRS,n,2,281.39,0.39,N,0
33.88271,-7.00285,299.05,0.33,0.56,2022-02-15,0136,N,VIIRS,n,2,281.66,0.49,N,0
34.01751,-4.8148,367,0.41,0.45,2022-02-15,1255,N,VIIRS,h,2,300.72,11.27,D,0
35.32917,-5.58901,338.44,0.42,0.45,2022-02-15,1255,N,VIIRS,n,2,293.18,2.74,D,0
35.60187,-5.43469,303.5,0.52,0.67,2022-02-16,0116,N,VIIRS,n,2,279.13,1.06,N,0
35.60441,-5.43475,297.76,0.52,0.67,2022-02-16,0117,N,VIIRS,n,2,278.45,0.63,N,0
34.59605,-2.349,299.32,0.34,0.56,2022-02-16,0117,N,VIIRS,n,2,276.2,0.89,N,2
32.98861,-7.14885,295.44,0.63,0.72,2022-02-16,0117,N,VIIRS,n,2,277.15,0.93,N,0
33.63271,-7.43652,299.89,0.32,0.55,2022-02-16,0258,N,VIIRS,n,2,281,0.35,N,2
33.2407,-7.60067,308.41,0.32,0.55,2022-02-16,0258,N,VIIRS,n,2,276.96,0.97,N,0
33.05526,-7.53282,301.11,0.33,0.55,2022-02-16,0258,N,VIIRS,n,2,281.05,0.63,N,2
34.655,-1.92651,333.63,0.49,0.49,2022-02-16,1236,N,VIIRS,n,2,296.22,2.25,D,0
32.38741,-6.95189,367,0.41,0.61,2022-02-16,1416,N,VIIRS,h,2,312.11,28.01,D,0
32.39309,-6.95237,353.65,0.41,0.61,2022-02-16,1416,N,VIIRS,n,2,305.11,28.01,D,0
32.3928,-6.95686,346.48,0.41,0.61,2022-02-16,1416,N,VIIRS,n,2,309.46,28.01,D,0
34.59835,-2.34613,297.21,0.32,0.54,2022-02-17,0238,N,VIIRS,n,2,275.92,1.77,N,2
32.38319,-6.95658,350.85,0.44,0.46,2022-02-17,1357,N,VIIRS,n,2,315.08,12.35,D,0
32.38747,-6.95715,348.94,0.44,0.46,2022-02-17,1357,N,VIIRS,n,2,319.36,61.2,D,0
33.93115,-4.29299,367,0.32,0.55,2022-02-17,1358,N,VIIRS,h,2,297.46,7.61,D,0
35.7444,-5.76609,303.48,0.4,0.37,2022-02-18,0219,N,VIIRS,n,2,281.08,0.69,N,0
34.59517,-2.34751,301.55,0.54,0.42,2022-02-18,0220,N,VIIRS,n,2,280.34,1.32,N,2
32.56816,-6.13607,295.18,0.41,0.37,2022-02-18,0220,N,VIIRS,n,2,282.69,0.52,N,2
30.05169,-9.35154,335.21,0.39,0.36,2022-02-18,1338,N,VIIRS,n,2,291.5,2.29,D,0
33.68893,-6.0865,331.93,0.44,0.39,2022-02-18,1339,N,VIIRS,n,2,299.52,0.71,D,0
34.7584,-6.25178,333.48,0.39,0.36,2022-02-19,1320,N,VIIRS,n,2,286.62,3.6,D,0
35.45296,-5.51062,326.01,0.38,0.36,2022-02-19,1321,N,VIIRS,n,2,291.46,1.54,D,0
35.60256,-5.4327,296.08,0.46,0.47,2022-02-20,0142,N,VIIRS,n,2,280.26,0.98,N,0
34.93592,-2.74346,295.86,0.5,0.41,2022-02-20,0142,N,VIIRS,n,2,280.82,0.52,N,0
34.59715,-2.34585,299.24,0.48,0.4,2022-02-20,0142,N,VIIRS,n,2,279.72,1.06,N,2
34.73172,-4.51939,323.76,0.4,0.45,2022-02-20,0142,N,VIIRS,n,2,276.52,1.61,N,0
30.36355,-9.47164,297.93,0.35,0.56,2022-02-20,0143,N,VIIRS,n,2,282.21,0.5,N,0
30.36369,-9.4708,295.62,0.35,0.56,2022-02-20,0143,N,VIIRS,n,2,281.86,0.4,N,0
30.04757,-9.61348,298.5,0.35,0.57,2022-02-20,0143,N,VIIRS,n,2,280.71,0.56,N,0
30.04897,-9.61308,299.58,0.35,0.57,2022-02-20,0143,N,VIIRS,n,2,280.66,0.51,N,0
34.76046,-6.2512,329.24,0.39,0.44,2022-02-20,1302,N,VIIRS,l,2,301.73,2.49,D,0
34.8516,-6.23855,331.95,0.38,0.43,2022-02-20,1302,N,VIIRS,n,2,297.56,1.42,D,0
33.87849,-5.4814,307.87,0.49,0.65,2022-02-21,0304,N,VIIRS,n,2,280.36,1.24,N,0
33.88358,-5.48036,309.46,0.49,0.65,2022-02-21,0304,N,VIIRS,n,2,280.33,2.89,N,0
32.3555,-8.48378,310.66,0.37,0.58,2022-02-21,0304,N,VIIRS,n,2,278.88,1.07,N,0
31.31237,-8.13936,330.74,0.53,0.67,2022-02-21,1242,N,VIIRS,n,2,297.35,2.43,D,0
34.81364,-6.27583,341.42,0.34,0.56,2022-02-21,1243,N,VIIRS,n,2,296.17,2.56,D,0
35.0663,-5.41237,332.88,0.61,0.53,2022-02-21,1243,N,VIIRS,n,2,297.67,4.71,D,0
35.06719,-5.41399,329.82,0.61,0.53,2022-02-21,1243,N,VIIRS,n,2,296.09,5.08,D,0
34.81113,-6.27445,335.99,0.58,0.7,2022-02-21,1423,N,VIIRS,n,2,294.35,3.97,D,0
34.59687,-2.34793,295.93,0.52,0.67,2022-02-22,0104,N,VIIRS,n,2,280.64,0.57,N,2
33.5266,-7.58572,299.87,0.43,0.46,2022-02-22,0245,N,VIIRS,n,2,281.84,0.35,N,0
33.36765,-7.74878,300.97,0.42,0.45,2022-02-22,0245,N,VIIRS,n,2,284.84,1.05,N,2
33.05438,-7.53405,296.08,0.44,0.46,2022-02-22,0245,N,VIIRS,n,2,283.4,0.64,N,2
35.09083,-5.61406,336.98,0.34,0.56,2022-02-22,1405,N,VIIRS,n,2,290.59,3.53,D,0
35.09023,-5.61497,336.69,0.34,0.56,2022-02-22,1405,N,VIIRS,n,2,290.5,2.79,D,0
35.74408,-5.76827,303.52,0.44,0.38,2022-02-23,0226,N,VIIRS,n,2,280.02,0.93,N,0
35.7432,-5.76353,303.62,0.44,0.38,2022-02-23,0226,N,VIIRS,n,2,280.77,0.84,N,0
30.22037,-9.15255,299.24,0.4,0.37,2022-02-23,0227,N,VIIRS,n,2,288.57,0.69,N,2
34.71288,-4.49781,333.45,0.43,0.46,2022-02-23,1345,N,VIIRS,n,2,298.33,3.6,D,0
34.71271,-4.49614,335.41,0.43,0.46,2022-02-23,1346,N,VIIRS,n,2,297.74,1.87,D,0
35.34348,-5.69754,331.63,0.56,0.43,2022-02-23,1346,N,VIIRS,n,2,301.31,3.88,D,0
35.13283,-5.30321,301.9,0.39,0.36,2022-02-24,0207,N,VIIRS,n,2,279.92,0.6,N,0
34.59618,-2.34651,312.88,0.41,0.37,2022-02-24,0207,N,VIIRS,n,2,282.68,1.57,N,2
32.98769,-7.14618,299.39,0.41,0.37,2022-02-24,0208,N,VIIRS,n,2,282.6,0.4,N,0
32.08715,-9.10835,309.73,0.47,0.4,2022-02-24,0208,N,VIIRS,n,2,283.37,1.19,N,0
31.60913,-4.21858,336.22,0.46,0.39,2022-02-25,0149,N,VIIRS,n,2,287,8.35,N,0
31.60975,-4.22339,295.84,0.46,0.39,2022-02-25,0149,N,VIIRS,n,2,280.8,8.35,N,0
31.60554,-4.21922,316.86,0.46,0.39,2022-02-25,0149,N,VIIRS,n,2,279.56,8.35,N,0
31.51805,-8.22351,300.09,0.48,0.48,2022-02-25,0149,N,VIIRS,n,2,282.7,0.9,N,0
34.36012,-6.57724,305.54,0.49,0.4,2022-02-28,0232,N,VIIRS,n,2,283.55,0.99,N,0
30.2211,-9.15294,300.4,0.44,0.38,2022-02-28,0234,N,VIIRS,n,2,286.93,1.05,N,2
30.11006,-9.45396,335.89,0.41,0.37,2022-02-28,1351,N,VIIRS,n,2,304.56,3.91,D,0
34.93613,-2.74294,295.48,0.44,0.38,2022-03-01,0213,N,VIIRS,n,2,278.46,0.38,N,0
34.59755,-2.34627,298.58,0.46,0.39,2022-03-01,0213,N,VIIRS,n,2,276.64,0.6,N,2
34.59684,-2.34848,302.08,0.46,0.39,2022-03-01,0213,N,VIIRS,n,2,277.04,0.91,N,2
34.59267,-5.99699,321.06,0.38,0.36,2022-03-01,0214,N,VIIRS,n,2,283.04,1.71,N,0
32.98769,-7.14594,298.53,0.39,0.36,2022-03-01,0214,N,VIIRS,n,2,281.74,0.77,N,2
32.56711,-6.1352,296.01,0.39,0.36,2022-03-01,0214,N,VIIRS,n,2,283.83,0.36,N,2
32.51743,-6.29486,338.26,0.39,0.36,2022-03-01,1332,N,VIIRS,l,2,310.97,6.89,D,0
32.52076,-6.29553,337.78,0.39,0.36,2022-03-01,1332,N,VIIRS,n,2,307.54,2.16,D,0
33.9751,-6.44323,332.2,0.4,0.37,2022-03-01,1333,N,VIIRS,n,2,305.85,1.43,D,0
34.45536,-6.46932,336.25,0.4,0.37,2022-03-01,1333,N,VIIRS,n,2,305.78,2.68,D,0
35.33164,-5.4617,330.57,0.43,0.38,2022-03-01,1333,N,VIIRS,n,2,298.14,2.18,D,0
35.52078,-5.49849,332.83,0.43,0.38,2022-03-01,1333,N,VIIRS,n,2,293.51,2.92,D,0
34.5974,-2.34546,299.47,0.39,0.36,2022-03-02,0155,N,VIIRS,n,2,277.67,0.5,N,2
32.52028,-6.29405,339.89,0.45,0.39,2022-03-02,1314,N,VIIRS,n,2,306.26,16.31,D,0
32.51941,-6.29884,342.02,0.45,0.39,2022-03-02,1314,N,VIIRS,n,2,308.97,16.31,D,0
32.52383,-6.29495,333.94,0.45,0.39,2022-03-02,1314,N,VIIRS,n,2,300.25,8.91,D,0
33.83573,-4.18304,336.37,0.39,0.36,2022-03-02,1314,N,VIIRS,n,2,294.78,2.67,D,0
34.44808,-6.01866,330.95,0.42,0.38,2022-03-02,1314,N,VIIRS,n,2,303.28,1.74,D,0
34.97756,-6.21329,334.95,0.42,0.38,2022-03-02,1314,N,VIIRS,n,2,300.44,3.65,D,0
35.383,-5.65771,339.02,0.41,0.37,2022-03-02,1314,N,VIIRS,n,2,295.98,3.52,D,0
35.54599,-5.42256,333.41,0.4,0.37,2022-03-02,1314,N,VIIRS,n,2,295.26,2.1,D,0
32.98753,-7.14802,303.46,0.33,0.55,2022-03-03,0136,N,VIIRS,n,2,280.49,0.7,N,2
32.39266,-8.44273,339.62,0.39,0.59,2022-03-03,0137,N,VIIRS,n,2,281.63,4.04,N,0
31.28134,-8.44755,337.36,0.33,0.55,2022-03-04,1416,N,VIIRS,n,2,297.28,2.35,D,0
30.04967,-9.61595,299.5,0.49,0.4,2022-03-05,0240,N,VIIRS,n,2,280.88,0.96,N,0
30.6422,-8.25592,339.31,0.54,0.42,2022-03-05,1357,N,VIIRS,n,2,307.06,3.65,D,0
32.52025,-6.30004,344.32,0.48,0.48,2022-03-05,1358,N,VIIRS,n,2,305.01,9.98,D,0
32.52472,-6.30059,343.18,0.48,0.48,2022-03-05,1358,N,VIIRS,n,2,302.98,9.98,D,0
33.36692,-7.75178,300.08,0.38,0.36,2022-03-06,0220,N,VIIRS,n,2,282.21,0.79,N,2
32.98954,-7.14808,295.28,0.39,0.36,2022-03-06,0220,N,VIIRS,n,2,279.97,0.52,N,0
30.21987,-9.15389,296.25,0.38,0.36,2022-03-06,0221,N,VIIRS,n,2,284.65,0.62,N,0
32.9884,-7.14832,296.47,0.46,0.39,2022-03-07,0202,N,VIIRS,n,2,277.65,0.81,N,2
34.59496,-2.34896,300.85,0.48,0.4,2022-03-08,0142,N,VIIRS,n,2,276.94,0.9,N,2
31.56996,-8.23309,333,0.57,0.52,2022-03-08,1301,N,VIIRS,n,2,297.95,2.59,D,0
32.52224,-6.3056,339.61,0.43,0.46,2022-03-08,1301,N,VIIRS,n,2,300.14,8.17,D,0
32.52336,-6.30352,343.16,0.43,0.46,2022-03-08,1301,N,VIIRS,n,2,304.44,6.56,D,0
35.0027,-5.97322,305.33,0.45,0.63,2022-03-09,0123,N,VIIRS,n,2,280.42,0.89,N,0
33.85607,-5.52,299.89,0.42,0.61,2022-03-09,0123,N,VIIRS,n,2,279.26,0.94,N,0
34.61049,-2.91251,343.72,0.46,0.47,2022-03-09,1243,N,VIIRS,n,2,295.86,8.52,D,0
31.58493,-8.50282,295.74,0.42,0.45,2022-03-10,0246,N,VIIRS,n,2,283.28,0.61,N,0
31.53525,-8.25215,338.43,0.45,0.47,2022-03-10,1404,N,VIIRS,n,2,298.85,2.67,D,0
35.20058,-5.75743,299.15,0.44,0.39,2022-03-11,0226,N,VIIRS,n,2,280.08,0.84,N,0
33.36783,-7.75142,303.43,0.4,0.37,2022-03-11,0227,N,VIIRS,n,2,283.02,1.1,N,2
31.58536,-8.5033,299.38,0.4,0.37,2022-03-11,0227,N,VIIRS,n,2,284.21,0.91,N,0
32.56622,-6.1368,295.24,0.39,0.36,2022-03-12,0208,N,VIIRS,n,2,281.78,0.49,N,2
32.50576,-5.08904,335.56,0.55,0.51,2022-03-14,1249,N,VIIRS,n,2,297.08,5.06,D,0
31.58548,-8.50208,299.06,0.45,0.39,2022-03-16,0233,N,VIIRS,n,2,280.8,0.75,N,0
33.46566,-7.54289,304.13,0.35,0.57,2022-03-19,0136,N,VIIRS,n,2,281.82,0.62,N,2
30.33821,-9.53944,299.67,0.43,0.62,2022-03-19,0137,N,VIIRS,n,2,283.22,0.71,N,0
35.23106,-5.65088,341.36,0.42,0.45,2022-03-19,1256,N,VIIRS,n,2,295.7,3.35,D,0
30.23421,-9.07715,295.16,0.62,0.54,2022-03-20,0259,N,VIIRS,n,2,283.6,0.74,N,0
33.18698,-8.57295,304.82,0.49,0.4,2022-03-21,0239,N,VIIRS,n,2,283.25,1.02,N,0
33.80304,-7.16822,340.46,0.44,0.46,2022-03-21,1358,N,VIIRS,n,2,297.82,4.62,D,0
34.59688,-2.34688,299.21,0.54,0.42,2022-03-22,0220,N,VIIRS,n,2,282.18,1.49,N,2
33.36621,-7.74881,295.55,0.38,0.36,2022-03-22,0220,N,VIIRS,n,2,281.22,0.41,N,2
32.47744,-8.56724,304.01,0.38,0.36,2022-03-22,0221,N,VIIRS,n,2,280.54,0.59,N,0
32.47415,-8.56796,330.72,0.38,0.36,2022-03-22,0221,N,VIIRS,n,2,280.79,2.76,N,0
32.39011,-8.44213,304.4,0.38,0.36,2022-03-22,0221,N,VIIRS,n,2,278.33,0.72,N,0
23.97889,-15.67463,299.92,0.36,0.57,2022-03-23,0204,N,VIIRS,n,2,284.52,0.44,N,0
23.97542,-15.6744,313.63,0.36,0.57,2022-03-23,0204,N,VIIRS,n,2,286.2,1.41,N,0
23.97648,-15.67264,296.74,0.79,0.78,2022-03-23,0345,N,VIIRS,n,2,283.92,1.03,N,0
30.57538,-6.68925,334.56,0.43,0.38,2022-03-23,1319,N,VIIRS,n,2,304.29,2.46,D,0
35.00122,-5.97236,299.36,0.45,0.63,2022-03-25,0123,N,VIIRS,n,2,274.91,0.73,N,0
33.6335,-7.43757,296.01,0.39,0.6,2022-03-25,0304,N,VIIRS,n,2,279.86,0.54,N,2
31.58561,-8.50139,297.08,0.39,0.59,2022-03-25,0305,N,VIIRS,n,2,280.75,0.69,N,0
23.95672,-15.702,297.46,0.4,0.37,2022-03-26,0248,N,VIIRS,n,2,284.57,0.37,N,0
23.95338,-15.70266,295.71,0.4,0.37,2022-03-26,0248,N,VIIRS,n,2,284.16,0.37,N,0
30.48033,-8.8473,341.77,0.4,0.44,2022-03-26,1403,N,VIIRS,n,2,301.06,4.03,D,0
34.5956,-2.34558,300.72,0.43,0.46,2022-03-27,0226,N,VIIRS,n,2,279.57,0.65,N,2
33.63636,-7.43624,297.06,0.41,0.37,2022-03-27,0226,N,VIIRS,n,2,286.19,0.58,N,2
33.45264,-7.65516,295.3,0.41,0.37,2022-03-27,0227,N,VIIRS,n,2,281.72,0.36,N,0
33.367,-7.7485,298.73,0.4,0.37,2022-03-27,0227,N,VIIRS,n,2,284.63,0.47,N,2
33.36712,-7.75183,302.68,0.4,0.37,2022-03-27,0227,N,VIIRS,n,2,284.94,0.73,N,2
32.56712,-6.13591,297.77,0.46,0.39,2022-03-27,0227,N,VIIRS,n,2,283.51,0.81,N,2
32.55299,-9.10738,295.19,0.39,0.36,2022-03-27,0227,N,VIIRS,n,2,283.85,0.36,N,0
32.39214,-8.44286,333.61,0.4,0.37,2022-03-27,0227,N,VIIRS,n,2,276.97,2.49,N,0
32.3888,-8.44365,312.9,0.4,0.37,2022-03-27,0227,N,VIIRS,n,2,280.57,1.22,N,0
31.58468,-8.50332,300.87,0.4,0.37,2022-03-27,0227,N,VIIRS,n,2,285.26,0.89,N,0
30.21882,-9.15123,304.35,0.4,0.37,2022-03-27,0227,N,VIIRS,n,2,284.56,0.73,N,0
23.95583,-15.68564,335.77,0.5,0.49,2022-03-27,1343,N,VIIRS,n,2,297.09,4.51,D,0
34.80732,-4.2656,313.02,0.38,0.36,2022-03-28,0207,N,VIIRS,n,2,278.19,0.97,N,0
34.92076,-5.10424,295.55,0.39,0.36,2022-03-28,0207,N,VIIRS,n,2,282.11,0.35,N,0
33.36744,-7.74979,298.13,0.43,0.38,2022-03-28,0208,N,VIIRS,n,2,286.12,0.51,N,2
32.98808,-7.14731,297.13,0.41,0.37,2022-03-28,0208,N,VIIRS,n,2,285.04,0.62,N,2
32.43134,-8.49271,298.11,0.44,0.39,2022-03-28,0208,N,VIIRS,n,2,285.65,0.43,N,0
30.47963,-8.84827,334.22,0.46,0.39,2022-03-28,1326,N,VIIRS,n,2,303.7,5.64,D,0
32.39055,-8.44274,338.56,0.51,0.49,2022-03-29,0149,N,VIIRS,n,2,286.55,15.69,N,0
32.3753,-8.42786,304.88,0.51,0.49,2022-03-29,0149,N,VIIRS,n,2,282.75,0.82,N,0
32.37072,-8.42838,323.16,0.51,0.49,2022-03-29,0149,N,VIIRS,n,2,282.92,2.65,N,0
23.99285,-15.64421,296.36,0.57,0.69,2022-03-29,0152,N,VIIRS,n,2,286.05,0.82,N,0
23.99227,-15.6448,301.44,0.57,0.69,2022-03-29,0152,N,VIIRS,n,2,286.16,1.4,N,0
23.99305,-15.64287,296.59,0.51,0.66,2022-03-29,0332,N,VIIRS,n,2,285.9,0.61,N,0
23.99323,-15.64417,300.35,0.51,0.66,2022-03-29,0332,N,VIIRS,n,2,285.85,0.88,N,0
33.48814,-5.38911,342.07,0.47,0.4,2022-03-29,1308,N,VIIRS,n,2,296.22,3.01,D,0
33.36688,-7.75198,296.48,0.51,0.5,2022-03-31,0252,N,VIIRS,n,2,283.11,0.63,N,0
30.26124,-5.6828,306.21,0.4,0.6,2022-03-31,0252,N,VIIRS,n,2,283.3,2.54,N,0
30.26023,-5.67875,307.2,0.4,0.6,2022-03-31,0252,N,VIIRS,n,2,285.04,1.96,N,0
33.36891,-7.75139,297.23,0.45,0.39,2022-04-01,0233,N,VIIRS,n,2,282.29,0.36,N,2
33.13558,-8.60715,295.47,0.43,0.38,2022-04-01,0233,N,VIIRS,n,2,283.09,0.49,N,0
30.01639,-6.91157,299.44,0.55,0.43,2022-04-01,0234,N,VIIRS,n,2,286.97,0.72,N,0
30.22041,-9.15167,298.99,0.44,0.38,2022-04-01,0234,N,VIIRS,n,2,286.16,0.68,N,0
34.93512,-2.82229,321.74,0.44,0.38,2022-04-02,0213,N,VIIRS,n,2,281.01,2.51,N,0
33.91097,-5.49627,296.62,0.39,0.36,2022-04-02,0214,N,VIIRS,n,2,281.22,0.43,N,0
33.63421,-7.43538,301.98,0.39,0.36,2022-04-02,0214,N,VIIRS,n,2,285.72,0.79,N,2
33.36578,-7.75025,297.29,0.39,0.36,2022-04-02,0214,N,VIIRS,n,2,282.81,0.73,N,2
33.23942,-7.60243,299.67,0.39,0.36,2022-04-02,0214,N,VIIRS,n,2,281.36,0.43,N,0
32.56743,-6.1347,298.57,0.39,0.36,2022-04-02,0214,N,VIIRS,n,2,282.95,0.29,N,2
31.58986,-7.75256,337.2,0.39,0.36,2022-04-02,1332,N,VIIRS,n,2,308.79,3.07,D,0
33.17695,-8.59334,337.95,0.39,0.36,2022-04-02,1333,N,VIIRS,n,2,298.25,3.52,D,0
34.59482,-2.34853,306.1,0.39,0.36,2022-04-03,0155,N,VIIRS,n,2,277.56,1.01,N,0
33.90967,-5.4941,298.28,0.47,0.39,2022-04-03,0155,N,VIIRS,n,2,282.24,0.58,N,0
33.63654,-7.43624,295.96,0.32,0.55,2022-04-05,0258,N,VIIRS,n,2,282.64,0.43,N,2
30.3594,-9.49476,295.91,0.59,0.52,2022-04-05,0259,N,VIIRS,n,2,282.57,0.45,N,0
23.65181,-15.98981,302.08,0.51,0.41,2022-04-05,0301,N,VIIRS,n,2,286.3,0.6,N,0
34.59619,-2.3473,295.34,0.54,0.42,2022-04-07,0220,N,VIIRS,n,2,279.51,0.96,N,0
33.89151,-6.95157,296.22,0.39,0.36,2022-04-07,0220,N,VIIRS,n,2,282.71,0.59,N,0
33.40543,-7.76956,295.77,0.38,0.36,2022-04-07,0220,N,VIIRS,n,2,281.24,0.27,N,0
33.36869,-7.75091,298.48,0.38,0.36,2022-04-07,0220,N,VIIRS,n,2,282.99,0.74,N,2
32.41663,-8.57738,312.84,0.38,0.36,2022-04-07,0221,N,VIIRS,n,2,280,1.44,N,0
31.44239,-8.97428,334.01,0.38,0.36,2022-04-07,1338,N,VIIRS,n,2,300.79,1.27,D,0
32.67091,-8.43569,335.97,0.39,0.36,2022-04-07,1339,N,VIIRS,n,2,303.94,2.83,D,0
34.59427,-2.34551,299.37,0.39,0.36,2022-04-08,0201,N,VIIRS,n,2,280.34,0.73,N,0
31.58494,-8.50293,298,0.51,0.41,2022-04-08,0202,N,VIIRS,n,2,284.81,0.87,N,0
30.28508,-9.41979,303.43,0.55,0.42,2022-04-08,0202,N,VIIRS,n,2,284.37,0.98,N,0
