latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
33.40503,-6.73379,339.86,0.39,0.44,2013-11-02,1353,N,VIIRS,n,2,307.88,3.26,D,0
33.43763,-7.78562,341.9,0.51,0.41,2013-11-02,1353,N,VIIRS,n,2,304.29,12.76,D,0
33.44033,-7.78297,335.2,0.51,0.41,2013-11-02,1353,N,VIIRS,n,2,304.89,10.72,D,0
33.76501,-5.55821,335.28,0.45,0.47,2013-11-02,1353,N,VIIRS,n,2,305.1,6.83,D,0
33.68583,-6.56473,343.36,0.4,0.44,2013-11-02,1353,N,VIIRS,n,2,309.03,3.35,D,0
33.82673,-6.63205,345.48,0.39,0.44,2013-11-02,1353,N,VIIRS,n,2,307.71,4.92,D,0
34.86729,-2.57934,333.01,0.34,0.56,2013-11-02,1353,N,VIIRS,n,2,299.01,1.16,D,0
34.86783,-2.5797,333.18,0.34,0.56,2013-11-02,1353,N,VIIRS,n,2,298.55,1.6,D,0
34.65402,-6.26097,331.73,0.42,0.45,2013-11-02,1353,N,VIIRS,n,2,302.19,1.69,D,0
35.13692,-6.0655,341.01,0.44,0.46,2013-11-02,1353,N,VIIRS,n,2,296.13,5.32,D,0
35.8614,-5.37498,302.56,0.38,0.36,2013-11-03,0214,N,VIIRS,n,2,285.64,0.67,N,0
35.74303,-5.75923,303.78,0.38,0.36,2013-11-03,0214,N,VIIRS,n,2,284.53,0.9,N,0
34.59489,-2.34707,295.79,0.46,0.39,2013-11-03,0214,N,VIIRS,n,2,281.84,0.96,N,2
33.98248,-4.03896,307.89,0.41,0.37,2013-11-03,0215,N,VIIRS,n,2,285.57,0.85,N,0
33.90993,-5.49518,304.4,0.39,0.36,2013-11-03,0215,N,VIIRS,n,2,287.4,0.77,N,0
33.36704,-7.75081,296.14,0.39,0.36,2013-11-03,0215,N,VIIRS,n,2,278.85,0.73,N,2
33.0564,-7.53379,302.5,0.39,0.36,2013-11-03,0215,N,VIIRS,n,2,286,0.9,N,2
32.98775,-7.1481,302.5,0.39,0.36,2013-11-03,0215,N,VIIRS,n,2,285.74,1.06,N,2
33.17921,-8.52178,332.44,0.4,0.37,2013-11-03,0215,N,VIIRS,n,2,285.54,3.62,N,0
32.56682,-6.13492,301.15,0.39,0.36,2013-11-03,0215,N,VIIRS,n,2,286.68,0.51,N,2
31.6435,-4.19875,311.43,0.43,0.38,2013-11-03,0215,N,VIIRS,n,2,282.45,0.63,N,0
33.17695,-8.51851,331.42,0.39,0.36,2013-11-03,1334,N,VIIRS,n,2,296.91,4.12,D,0
34.74253,-4.85826,333.39,0.44,0.39,2013-11-03,1334,N,VIIRS,n,2,284.66,4.81,D,0
35.13066,-2.97264,312.37,0.4,0.37,2013-11-04,0156,N,VIIRS,n,2,285.68,0.87,N,0
35.13004,-2.96827,300.92,0.4,0.37,2013-11-04,0156,N,VIIRS,n,2,288.21,0.82,N,0
34.59576,-2.34551,312.14,0.39,0.36,2013-11-04,0156,N,VIIRS,n,2,281.75,1.64,N,2
34.06853,-5.0524,296.07,0.45,0.39,2013-11-04,0156,N,VIIRS,n,2,283.81,0.57,N,0
33.70253,-6.67538,301.86,0.52,0.42,2013-11-04,0156,N,VIIRS,n,2,280.63,1.25,N,0
33.71503,-5.40221,336.1,0.41,0.37,2013-11-04,1315,N,VIIRS,n,2,292.55,2.95,D,0
34.87365,-4.26228,331.55,0.39,0.36,2013-11-04,1315,N,VIIRS,n,2,293.85,3.03,D,0
33.90944,-5.49541,296.55,0.55,0.51,2013-11-05,0137,N,VIIRS,n,2,283.44,0.91,N,0
33.62431,-7.49991,295.89,0.35,0.57,2013-11-05,0137,N,VIIRS,n,2,284.65,0.28,N,0
33.58408,-7.50875,308.35,0.35,0.57,2013-11-05,0137,N,VIIRS,n,2,284.45,0.58,N,0
33.17901,-8.52156,312.28,0.4,0.6,2013-11-05,0137,N,VIIRS,n,2,284.88,1.2,N,0
32.98738,-7.14701,297.97,0.33,0.55,2013-11-05,0137,N,VIIRS,n,2,283.34,0.71,N,2
33.17717,-8.52241,307.08,0.52,0.67,2013-11-05,0318,N,VIIRS,n,2,283.6,1.27,N,0
33.17855,-8.52168,303.14,0.52,0.67,2013-11-05,0318,N,VIIRS,n,2,283.7,1.16,N,0
34.14333,-4.45827,334.31,0.38,0.43,2013-11-05,1256,N,VIIRS,n,2,297.6,2.01,D,0
35.23142,-2.96654,335.16,0.47,0.4,2013-11-05,1256,N,VIIRS,n,2,293.97,133.99,D,0
33.91173,-5.49679,299.14,0.51,0.66,2013-11-06,0118,N,VIIRS,n,2,285.28,1.01,N,0
34.59661,-2.34739,301.89,0.34,0.56,2013-11-06,0118,N,VIIRS,n,2,283.79,0.84,N,2
33.90972,-5.49776,297.57,0.51,0.66,2013-11-06,0118,N,VIIRS,n,2,284.94,0.9,N,0
34.59541,-2.34597,299.71,0.57,0.69,2013-11-06,0258,N,VIIRS,n,2,281.63,1.16,N,2
33.68868,-7.42474,298.3,0.32,0.55,2013-11-06,0259,N,VIIRS,n,2,288.08,1.12,N,0
33.54916,-7.52249,297.82,0.32,0.54,2013-11-06,0259,N,VIIRS,n,2,285.89,0.16,N,0
33.0566,-7.53264,302.2,0.33,0.55,2013-11-06,0259,N,VIIRS,n,2,286.09,0.57,N,2
35.018,-4.87803,329.36,0.35,0.56,2013-11-06,1238,N,VIIRS,n,2,295.78,1.61,D,0
35.35428,-5.69595,367,0.38,0.58,2013-11-06,1238,N,VIIRS,h,2,297.38,8.22,D,0
32.06481,-7.92241,338.4,0.36,0.58,2013-11-06,1418,N,VIIRS,n,2,302.15,3.18,D,0
33.85552,-5.71983,340.92,0.51,0.66,2013-11-06,1418,N,VIIRS,n,2,299,3.79,D,0
35.35198,-5.69143,338.01,0.52,0.67,2013-11-06,1418,N,VIIRS,n,2,295.91,5.28,D,0
35.3497,-5.69069,339.76,0.52,0.67,2013-11-06,1418,N,VIIRS,n,2,295.29,4.91,D,0
34.59554,-2.34715,304.62,0.32,0.54,2013-11-07,0239,N,VIIRS,n,2,286.04,0.68,N,2
30.21874,-9.15077,303.43,0.51,0.41,2013-11-07,0241,N,VIIRS,n,2,288.15,0.72,N,0
32.80606,-7.07124,340.65,0.44,0.46,2013-11-07,1359,N,VIIRS,n,2,302.67,3.03,D,0
35.74812,-5.61353,340.21,0.57,0.52,2013-11-07,1400,N,VIIRS,n,2,294.27,7.66,D,0
34.2785,-6.5739,296.16,0.39,0.36,2013-11-08,0221,N,VIIRS,n,2,281.96,0.23,N,0
33.89202,-6.94939,296.69,0.39,0.36,2013-11-08,0221,N,VIIRS,n,2,283.82,0.82,N,0
33.5862,-7.50673,298.81,0.39,0.36,2013-11-08,0221,N,VIIRS,n,2,285.33,0.36,N,0
33.53594,-7.47132,295.04,0.39,0.36,2013-11-08,0221,N,VIIRS,n,2,284.17,0.25,N,0
33.36707,-7.75017,301.09,0.38,0.36,2013-11-08,0221,N,VIIRS,n,2,286.69,0.88,N,2
33.05384,-7.5326,299.82,0.39,0.36,2013-11-08,0221,N,VIIRS,n,2,280.94,0.42,N,2
33.17706,-8.52303,311.29,0.38,0.36,2013-11-08,0221,N,VIIRS,n,2,284.91,1.54,N,0
30.22069,-9.151,305.2,0.38,0.36,2013-11-08,0222,N,VIIRS,n,2,287.97,0.86,N,2
33.39273,-6.56447,340.87,0.43,0.38,2013-11-08,1340,N,VIIRS,n,2,301.34,4.67,D,0
33.94565,-5.11614,295.16,0.4,0.37,2013-11-09,0202,N,VIIRS,n,2,284.24,0.59,N,0
33.91123,-5.49523,302.69,0.41,0.37,2013-11-09,0202,N,VIIRS,n,2,285.06,1.03,N,0
33.88994,-6.94906,297.97,0.46,0.39,2013-11-09,0202,N,VIIRS,n,2,285.76,0.44,N,0
33.75887,-7.11496,296.77,0.47,0.4,2013-11-09,0202,N,VIIRS,n,2,284.98,0.5,N,0
33.6909,-7.42794,342.26,0.48,0.4,2013-11-09,0202,N,VIIRS,n,2,287.62,6.72,N,0
33.58554,-7.50703,322.45,0.48,0.4,2013-11-09,0202,N,VIIRS,n,2,286.1,2.51,N,0
33.17925,-8.52092,300.23,0.53,0.42,2013-11-09,0203,N,VIIRS,n,2,284.95,0.96,N,0
32.98813,-7.1464,297.31,0.46,0.39,2013-11-09,0203,N,VIIRS,n,2,282.92,0.77,N,2
32.56643,-6.13597,297.24,0.42,0.38,2013-11-09,0203,N,VIIRS,n,2,286.13,0.59,N,2
32.52031,-7.34604,298.17,0.46,0.39,2013-11-09,0203,N,VIIRS,n,2,284.94,0.45,N,0
32.51969,-7.34292,302.6,0.46,0.39,2013-11-09,0203,N,VIIRS,n,2,285.22,0.52,N,0
35.26099,-4.94442,330,0.38,0.36,2013-11-09,1322,N,VIIRS,n,2,298.52,1.48,D,0
35.15361,-5.68383,342.35,0.39,0.36,2013-11-09,1322,N,VIIRS,n,2,298.05,3.86,D,0
35.59537,-5.91998,331.76,0.39,0.36,2013-11-09,1322,N,VIIRS,n,2,295.56,4.34,D,0
29.36813,-8.76467,333.76,0.34,0.56,2013-11-10,1301,N,VIIRS,n,2,308.7,1.49,D,0
35.29668,-5.76003,330.01,0.53,0.42,2013-11-10,1303,N,VIIRS,n,2,299.61,2.91,D,0
35.29741,-5.76137,329.44,0.53,0.42,2013-11-10,1303,N,VIIRS,n,2,298.99,2.18,D,0
33.55165,-7.52259,307.94,0.39,0.59,2013-11-11,0305,N,VIIRS,n,2,281.69,0.66,N,0
33.55091,-7.52047,299.33,0.39,0.59,2013-11-11,0305,N,VIIRS,n,2,281.84,0.7,N,0
30.22145,-9.15215,299.68,0.38,0.59,2013-11-11,0306,N,VIIRS,n,2,287.01,0.55,N,2
30.21961,-9.15101,304.14,0.38,0.59,2013-11-11,0306,N,VIIRS,n,2,287.18,0.69,N,2
32.46161,-6.07542,335.5,0.38,0.59,2013-11-11,1243,N,VIIRS,n,2,298.3,2.29,D,0
33.94429,-4.14787,341.46,0.55,0.51,2013-11-11,1244,N,VIIRS,n,2,301.59,8.6,D,0
35.34494,-5.7065,352.74,0.62,0.54,2013-11-11,1244,N,VIIRS,n,2,300.24,28.33,D,0
35.34663,-5.69956,352.42,0.62,0.54,2013-11-11,1244,N,VIIRS,n,2,297.62,16.28,D,0
35.34018,-5.70455,339.87,0.62,0.54,2013-11-11,1244,N,VIIRS,n,2,297.07,7.85,D,0
35.34187,-5.69764,349.11,0.62,0.54,2013-11-11,1244,N,VIIRS,n,2,298.62,16.16,D,0
35.23384,-5.64147,341.82,0.62,0.54,2013-11-11,1244,N,VIIRS,n,2,298.55,14.79,D,0
35.23682,-5.62926,341.11,0.62,0.54,2013-11-11,1244,N,VIIRS,n,2,299.51,8.73,D,0
35.2385,-5.62238,339.45,0.62,0.54,2013-11-11,1244,N,VIIRS,n,2,297.42,7.81,D,0
33.94621,-6.22765,337.58,0.36,0.57,2013-11-11,1244,N,VIIRS,n,2,300.03,1.56,D,0
34.0616,-5.64892,355.26,0.33,0.55,2013-11-11,1244,N,VIIRS,n,2,300.77,4.63,D,0
33.93614,-4.00368,347.34,0.78,0.78,2013-11-11,1424,N,VIIRS,n,2,295.51,19.74,D,0
33.93536,-4.00481,354.03,0.78,0.78,2013-11-11,1424,N,VIIRS,n,2,297.43,13.29,D,0
33.93511,-4.01528,351.74,0.78,0.78,2013-11-11,1424,N,VIIRS,n,2,297.38,13.29,D,0
33.93594,-4.01504,367,0.78,0.78,2013-11-11,1424,N,VIIRS,h,2,297.58,18.21,D,0
35.34147,-5.70371,367,0.64,0.72,2013-11-11,1425,N,VIIRS,h,2,299.38,32.06,D,0
35.33956,-5.70297,367,0.64,0.72,2013-11-11,1425,N,VIIRS,h,2,300.72,29.44,D,0
35.28811,-5.34568,353.56,0.67,0.73,2013-11-11,1425,N,VIIRS,n,2,298.38,21.23,D,0
35.28825,-5.33998,367,0.67,0.73,2013-11-11,1425,N,VIIRS,h,2,298.63,21.23,D,0
35.23318,-5.62071,336.93,0.64,0.72,2013-11-11,1425,N,VIIRS,n,2,296.79,7.49,D,0
35.23234,-5.61839,342.38,0.64,0.72,2013-11-11,1425,N,VIIRS,n,2,296.3,5.88,D,0
34.02947,-5.65205,300.21,0.79,0.78,2013-11-12,0105,N,VIIRS,n,2,282.15,0.98,N,0
35.7507,-5.79139,309.27,0.47,0.48,2013-11-12,0246,N,VIIRS,n,2,285.31,0.73,N,0
32.56673,-6.1371,295.01,0.53,0.5,2013-11-12,0246,N,VIIRS,n,2,283.57,0.73,N,2
34.92861,-2.50517,302.68,0.37,0.58,2013-11-12,0246,N,VIIRS,n,2,280.71,0.64,N,0
33.3666,-7.74906,299.22,0.42,0.45,2013-11-12,0246,N,VIIRS,n,2,285.18,0.68,N,2
33.5001,-7.46854,299.19,0.43,0.46,2013-11-12,0246,N,VIIRS,n,2,282.95,0.62,N,0
31.58659,-8.50095,295.85,0.42,0.45,2013-11-12,0247,N,VIIRS,n,2,285.09,0.6,N,0
30.22005,-9.15084,307.48,0.41,0.45,2013-11-12,0247,N,VIIRS,n,2,286.84,1.29,N,2
35.6669,-5.58768,325.97,0.54,0.68,2013-11-12,1225,N,VIIRS,n,2,291.61,3.59,D,0
35.66635,-5.58372,333.97,0.54,0.68,2013-11-12,1226,N,VIIRS,n,2,291.96,4.62,D,0
33.90351,-5.58583,331.53,0.34,0.56,2013-11-12,1405,N,VIIRS,n,2,297.04,3.02,D,0
33.90434,-5.58633,331.01,0.34,0.56,2013-11-12,1405,N,VIIRS,n,2,296.84,2.79,D,0
34.79407,-5.25673,346.09,0.36,0.57,2013-11-12,1406,N,VIIRS,n,2,299.08,2.36,D,0
34.86957,-5.41059,338.18,0.35,0.57,2013-11-12,1406,N,VIIRS,n,2,298.31,2.52,D,0
34.86769,-5.41123,336.02,0.35,0.57,2013-11-12,1406,N,VIIRS,n,2,298.56,2.86,D,0
35.06068,-5.13505,338.95,0.37,0.58,2013-11-12,1406,N,VIIRS,n,2,298.03,2.86,D,0
35.14331,-5.70562,345.9,0.34,0.56,2013-11-12,1406,N,VIIRS,n,2,296.53,2.77,D,0
33.91039,-5.49733,295.42,0.47,0.4,2013-11-13,0227,N,VIIRS,n,2,284.46,0.5,N,0
33.89008,-6.94927,297.99,0.42,0.38,2013-11-13,0227,N,VIIRS,n,2,286.26,0.46,N,0
33.64877,-7.45191,303.04,0.41,0.37,2013-11-13,0227,N,VIIRS,n,2,287.44,0.84,N,0
33.36688,-7.75207,300.58,0.4,0.37,2013-11-13,0228,N,VIIRS,n,2,287.04,0.55,N,0
32.9897,-7.14747,298.67,0.42,0.38,2013-11-13,0228,N,VIIRS,n,2,285.09,0.84,N,2
33.05479,-7.53516,296.95,0.41,0.37,2013-11-13,0228,N,VIIRS,n,2,286.43,0.35,N,2
32.56718,-6.13483,297.52,0.46,0.39,2013-11-13,0228,N,VIIRS,n,2,285.64,0.59,N,2
31.5838,-8.50297,295.83,0.4,0.37,2013-11-13,0228,N,VIIRS,n,2,285.67,0.71,N,0
30.22016,-9.1516,303.5,0.4,0.37,2013-11-13,0228,N,VIIRS,n,2,286.66,0.78,N,2
30.1085,-9.47847,333.67,0.39,0.36,2013-11-13,1345,N,VIIRS,n,2,300.45,2,D,0
33.01695,-7.49893,334.79,0.45,0.39,2013-11-13,1346,N,VIIRS,n,2,302.68,7.53,D,0
33.88091,-6.92303,331.27,0.48,0.4,2013-11-13,1346,N,VIIRS,n,2,299.59,2.55,D,0
35.13825,-6.07152,342.78,0.54,0.42,2013-11-13,1347,N,VIIRS,n,2,294.58,6.42,D,0
33.89061,-6.95193,298.18,0.41,0.37,2013-11-14,0209,N,VIIRS,n,2,287,0.41,N,0
33.69054,-7.42489,300.89,0.42,0.38,2013-11-14,0209,N,VIIRS,n,2,289.07,1,N,0
33.05473,-7.53426,296,0.42,0.38,2013-11-14,0209,N,VIIRS,n,2,285.32,0.52,N,2
34.01537,-5.4451,333.39,0.39,0.36,2013-11-14,1328,N,VIIRS,n,2,296.54,2.06,D,0
34.15631,-5.43351,338.29,0.39,0.36,2013-11-14,1328,N,VIIRS,n,2,300.03,3.4,D,0
34.06225,-6.28887,335.5,0.38,0.36,2013-11-14,1328,N,VIIRS,n,2,304.32,2.63,D,0
34.85693,-5.82405,335.55,0.39,0.36,2013-11-14,1328,N,VIIRS,n,2,301.61,2.95,D,0
35.12325,-5.52853,339.92,0.39,0.36,2013-11-14,1328,N,VIIRS,n,2,295.71,4.97,D,0
35.14184,-6.07409,332.59,0.39,0.36,2013-11-14,1328,N,VIIRS,n,2,296.22,3.03,D,0
35.24771,-5.61947,342.63,0.39,0.36,2013-11-14,1328,N,VIIRS,n,2,301.97,20.64,D,0
35.27979,-6.03401,330.78,0.39,0.36,2013-11-14,1328,N,VIIRS,n,2,296.91,1.91,D,0
35.25002,-5.62049,296.44,0.39,0.44,2013-11-15,0149,N,VIIRS,n,2,283.28,0.35,N,0
35.24954,-5.6187,298.44,0.39,0.44,2013-11-15,0149,N,VIIRS,n,2,283.36,0.24,N,0
34.5949,-2.34797,299.96,0.42,0.38,2013-11-15,0149,N,VIIRS,n,2,280.1,1.42,N,2
33.585,-7.50624,306.93,0.47,0.48,2013-11-15,0150,N,VIIRS,n,2,284.61,1.57,N,0
32.33978,-6.28835,334.22,0.53,0.42,2013-11-15,1308,N,VIIRS,n,2,301.99,7.9,D,0
32.83101,-6.97909,331.26,0.57,0.43,2013-11-15,1309,N,VIIRS,n,2,303.23,2.8,D,0
34.16004,-4.85739,333.44,0.44,0.38,2013-11-15,1309,N,VIIRS,n,2,304.12,1.96,D,0
34.3933,-4.51162,335.35,0.43,0.38,2013-11-15,1309,N,VIIRS,n,2,304.18,2.41,D,0
34.42762,-6.54005,334.03,0.51,0.41,2013-11-15,1309,N,VIIRS,n,2,298.44,2.88,D,0
32.98684,-7.14722,297.19,0.41,0.61,2013-11-16,0131,N,VIIRS,n,2,278.6,0.58,N,2
32.99026,-7.14908,295.8,0.41,0.61,2013-11-16,0131,N,VIIRS,n,2,279.93,0.83,N,2
34.24312,-4.80685,339.58,0.48,0.48,2013-11-16,1250,N,VIIRS,n,2,296,5.48,D,0
34.24751,-4.80807,339.35,0.48,0.48,2013-11-16,1250,N,VIIRS,n,2,294.94,5.48,D,0
33.78874,-7.20152,329.08,0.33,0.56,2013-11-16,1250,N,VIIRS,n,2,295.82,2.08,D,0
34.73658,-4.77852,328.71,0.47,0.48,2013-11-16,1250,N,VIIRS,n,2,285.18,3.34,D,0
35.2984,-5.78761,325.44,0.52,0.5,2013-11-16,1250,N,VIIRS,n,2,292.91,2.48,D,0
35.5203,-5.71057,304.3,0.59,0.53,2013-11-17,0252,N,VIIRS,n,2,275.92,1.79,N,0
35.52168,-5.71012,308.04,0.59,0.53,2013-11-17,0252,N,VIIRS,n,2,276.07,1.08,N,0
35.34263,-5.7417,332.26,0.46,0.64,2013-11-17,1232,N,VIIRS,n,2,287.51,2.68,D,0
34.11789,-6.19466,337.52,0.39,0.59,2013-11-17,1412,N,VIIRS,n,2,284.92,2.7,D,0
35.69695,-5.5503,335.38,0.43,0.62,2013-11-17,1412,N,VIIRS,n,2,291,2.88,D,0
33.36855,-7.75153,297.61,0.45,0.39,2013-11-18,0234,N,VIIRS,n,2,279.63,0.55,N,2
30.2208,-9.15058,299.31,0.44,0.38,2013-11-18,0235,N,VIIRS,n,2,283.2,0.72,N,2
27.10566,-13.18307,337.84,0.42,0.38,2013-11-18,1351,N,VIIRS,n,2,300.74,4.8,D,0
34.59667,-2.34435,298.75,0.46,0.39,2013-11-19,0214,N,VIIRS,n,2,279.11,1.03,N,2
31.58434,-8.50273,300.04,0.4,0.37,2013-11-19,0216,N,VIIRS,n,2,280.67,0.88,N,0
30.22017,-9.15095,299.32,0.4,0.37,2013-11-19,0216,N,VIIRS,n,2,282.99,0.83,N,2
35.74313,-5.76007,326.39,0.5,0.41,2013-11-20,0155,N,VIIRS,n,2,281.41,2.34,N,0
34.59782,-2.34639,298.86,0.39,0.36,2013-11-20,0156,N,VIIRS,n,2,279.1,1.15,N,0
34.07068,-2.10297,307.24,0.39,0.36,2013-11-20,0156,N,VIIRS,n,2,277.91,1.07,N,0
33.65479,-7.44534,297.09,0.38,0.43,2013-11-20,0156,N,VIIRS,n,2,282.22,0.19,N,0
32.98777,-7.14592,295,0.55,0.42,2013-11-20,0156,N,VIIRS,n,2,279.54,0.83,N,2
35.314,-4.98022,326.71,0.39,0.37,2013-11-20,1315,N,VIIRS,n,2,290.85,1.1,D,0
35.1923,-6.13218,326.63,0.42,0.38,2013-11-20,1315,N,VIIRS,n,2,291.28,1.58,D,0
35.6442,-5.75854,330.91,0.41,0.37,2013-11-20,1316,N,VIIRS,n,2,287.91,3.89,D,0
33.91133,-5.49358,295.18,0.55,0.51,2013-11-21,0137,N,VIIRS,n,2,281.29,0.65,N,0
33.49596,-7.53155,296.86,0.36,0.57,2013-11-21,0137,N,VIIRS,n,2,280.8,0.28,N,0
33.49256,-7.53435,298.61,0.36,0.57,2013-11-21,0137,N,VIIRS,n,2,280.53,0.66,N,0
33.13682,-8.60516,296.63,0.41,0.6,2013-11-21,0137,N,VIIRS,n,2,283.33,0.36,N,2
32.98903,-7.14899,299.87,0.33,0.56,2013-11-21,0137,N,VIIRS,n,2,279.18,0.78,N,2
30.2204,-9.14982,296.17,0.61,0.54,2013-11-22,0300,N,VIIRS,n,2,280.91,0.78,N,2
30.50626,-8.59848,330.51,0.64,0.54,2013-11-22,1417,N,VIIRS,n,2,293.64,3.05,D,0
31.87793,-4.40476,338.7,0.61,0.53,2013-11-23,1359,N,VIIRS,n,2,298.69,7.63,D,0
33.63581,-7.43442,302.44,0.39,0.36,2013-11-24,0221,N,VIIRS,n,2,285.4,0.78,N,0
31.58672,-8.50334,297.88,0.38,0.36,2013-11-24,0222,N,VIIRS,n,2,285.91,0.69,N,0
34.5974,-2.3473,302.83,0.39,0.36,2013-11-25,0202,N,VIIRS,n,2,277.14,1.08,N,0
33.63523,-7.43635,298.64,0.48,0.4,2013-11-25,0203,N,VIIRS,n,2,285.57,0.66,N,0
32.98883,-7.14885,295.79,0.46,0.39,2013-11-25,0203,N,VIIRS,n,2,279.44,0.76,N,2
35.31293,-5.78293,330.27,0.39,0.36,2013-11-25,1322,N,VIIRS,n,2,291.62,1.17,D,0
34.59614,-2.34596,295.91,0.48,0.4,2013-11-26,0143,N,VIIRS,n,2,276.56,1.09,N,2
33.03771,-6.73061,295.48,0.51,0.49,2013-11-26,0144,N,VIIRS,n,2,276.85,0.41,N,0
33.70692,-5.80639,337.49,0.57,0.43,2013-11-26,1303,N,VIIRS,n,2,292.08,4.85,D,0
34.04359,-4.90894,330.97,0.51,0.41,2013-11-26,1303,N,VIIRS,n,2,291.56,3.37,D,0
33.68409,-6.96521,341.11,0.44,0.46,2013-11-26,1303,N,VIIRS,n,2,296.19,11.36,D,0
33.68309,-6.96988,334.63,0.44,0.46,2013-11-26,1303,N,VIIRS,n,2,292.77,4.51,D,0
33.68825,-6.96653,345.95,0.44,0.46,2013-11-26,1303,N,VIIRS,n,2,297.71,11.36,D,0
33.68726,-6.97117,336.11,0.44,0.46,2013-11-26,1303,N,VIIRS,n,2,293.63,4.51,D,0
33.69241,-6.96786,332.13,0.44,0.46,2013-11-26,1303,N,VIIRS,n,2,292.2,3.25,D,0
33.69141,-6.9725,349.2,0.44,0.46,2013-11-26,1303,N,VIIRS,n,2,294.6,8.38,D,0
35.74572,-5.7587,308.79,0.45,0.63,2013-11-27,0124,N,VIIRS,n,2,281.64,1.3,N,0
35.74545,-5.75335,299.1,0.45,0.63,2013-11-27,0124,N,VIIRS,n,2,281.03,1.3,N,2
33.91196,-5.49607,298.26,0.42,0.61,2013-11-27,0125,N,VIIRS,n,2,279.78,0.8,N,0
33.60958,-7.49713,303.3,0.39,0.59,2013-11-27,0305,N,VIIRS,n,2,278.26,1.04,N,0
33.60917,-7.49953,305.2,0.39,0.59,2013-11-27,0305,N,VIIRS,n,2,277.75,0.98,N,0
32.36718,-6.33691,336.22,0.59,0.53,2013-11-28,1405,N,VIIRS,n,2,288.6,3.76,D,0
31.58584,-8.50395,297.15,0.4,0.37,2013-11-29,0228,N,VIIRS,n,2,283.96,0.57,N,0
30.50625,-8.89174,301.74,0.4,0.37,2013-11-29,0229,N,VIIRS,n,2,284.87,1.05,N,0
35.33668,-5.6952,330.08,0.57,0.43,2013-11-29,1347,N,VIIRS,n,2,292.96,3.8,D,0
35.33816,-5.69106,331.86,0.57,0.43,2013-11-29,1347,N,VIIRS,n,2,293.05,7.91,D,0
35.74434,-5.75738,301.46,0.4,0.37,2013-11-30,0208,N,VIIRS,n,2,281.29,0.81,N,0
35.7437,-5.75299,300.34,0.4,0.37,2013-11-30,0208,N,VIIRS,n,2,280.1,0.48,N,0
35.08789,-5.28419,296.37,0.39,0.36,2013-11-30,0209,N,VIIRS,n,2,278.06,0.56,N,0
34.59754,-2.34793,306.68,0.41,0.37,2013-11-30,0209,N,VIIRS,n,2,275.2,1.1,N,0
34.06933,-2.10612,298.54,0.42,0.38,2013-11-30,0209,N,VIIRS,n,2,271.3,0.63,N,0
33.91065,-5.49577,302.8,0.39,0.36,2013-11-30,0209,N,VIIRS,n,2,280.68,0.93,N,0
33.89143,-6.95044,295.31,0.41,0.37,2013-11-30,0209,N,VIIRS,n,2,282.04,0.53,N,0
35.12075,-6.06239,330.09,0.39,0.36,2013-11-30,1328,N,VIIRS,n,2,289.86,2.03,D,0
30.93634,-8.50762,337.8,0.5,0.49,2013-12-01,1308,N,VIIRS,n,2,284.32,44.86,D,0
30.93817,-8.51105,346.77,0.5,0.49,2013-12-01,1308,N,VIIRS,n,2,283.7,36.77,D,0
34.98512,-5.995,307.21,0.37,0.58,2013-12-02,0131,N,VIIRS,n,2,277.92,0.9,N,0
33.05587,-7.53235,296.34,0.49,0.65,2013-12-02,0312,N,VIIRS,n,2,277.85,0.9,N,2
33.61285,-6.93719,332.42,0.32,0.55,2013-12-02,1250,N,VIIRS,n,2,294.21,3.52,D,0
30.21719,-9.15423,297.71,0.5,0.49,2013-12-03,0254,N,VIIRS,n,2,282.15,1.06,N,2
35.11761,-6.06338,336.48,0.4,0.6,2013-12-03,1412,N,VIIRS,n,2,291.83,3.15,D,0
33.54822,-7.52116,302.99,0.46,0.39,2013-12-04,0234,N,VIIRS,n,2,277.18,0.76,N,0
33.36859,-7.7511,295.67,0.45,0.39,2013-12-04,0234,N,VIIRS,n,2,280.38,0.87,N,2
32.3612,-6.4057,307.04,0.53,0.42,2013-12-04,0234,N,VIIRS,n,2,275.56,1.02,N,0
32.35891,-6.40166,301.05,0.53,0.42,2013-12-04,0235,N,VIIRS,n,2,275.49,1.3,N,0
30.22083,-9.15361,302.12,0.44,0.38,2013-12-04,0235,N,VIIRS,n,2,285,0.93,N,2
33.45674,-6.05651,329.8,0.42,0.45,2013-12-04,1353,N,VIIRS,n,2,290.37,4.69,D,0
35.74405,-5.75961,296.09,0.38,0.36,2013-12-05,0215,N,VIIRS,n,2,282.84,0.27,N,0
33.9098,-5.4935,298.28,0.39,0.36,2013-12-05,0215,N,VIIRS,n,2,279.77,0.77,N,0
33.88481,-6.99863,302.38,0.39,0.36,2013-12-05,0215,N,VIIRS,n,2,280.65,0.66,N,0
33.36849,-7.75091,298.48,0.39,0.36,2013-12-05,0216,N,VIIRS,n,2,281.9,0.88,N,2
33.52417,-7.08349,334.32,0.39,0.36,2013-12-05,1334,N,VIIRS,n,2,300.6,7.23,D,0
33.75154,-7.05602,334.62,0.39,0.36,2013-12-05,1334,N,VIIRS,n,2,298.9,3.53,D,0
34.49593,-4.28015,327.59,0.46,0.39,2013-12-05,1334,N,VIIRS,n,2,292.98,2.23,D,0
