latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
33.48043,-7.83094,301.81,0.48,0.48,2020-08-30,0149,N,VIIRS,n,2,289.35,0.8,N,0
34.01815,-6.77396,301.18,0.43,0.46,2020-08-30,0149,N,VIIRS,n,2,289.62,0.73,N,0
35.20422,-5.5027,313.26,0.35,0.57,2020-08-31,0129,N,VIIRS,n,2,293.25,0.94,N,0
34.59386,-2.34729,301.54,0.45,0.47,2020-08-31,0129,N,VIIRS,n,2,289.59,0.84,N,2
35.22946,-5.4912,309.24,0.35,0.57,2020-08-31,0129,N,VIIRS,n,2,288.74,1.97,N,0
35.22633,-5.5254,333.76,0.35,0.57,2020-08-31,0129,N,VIIRS,n,2,290.64,4.27,N,0
35.23186,-5.52885,325.05,0.35,0.57,2020-08-31,0129,N,VIIRS,n,2,291.78,4.74,N,0
35.23404,-5.48027,314.2,0.35,0.56,2020-08-31,0129,N,VIIRS,n,2,289.37,1.43,N,0
35.23709,-5.52758,316.27,0.35,0.57,2020-08-31,0129,N,VIIRS,n,2,292.5,1.62,N,0
35.23744,-5.53317,313.48,0.35,0.57,2020-08-31,0129,N,VIIRS,n,2,292.48,1.62,N,0
35.23154,-5.52382,355.38,0.35,0.57,2020-08-31,0129,N,VIIRS,n,2,292.76,4.27,N,0
35.22662,-5.53001,301.83,0.35,0.57,2020-08-31,0129,N,VIIRS,n,2,290.48,4.74,N,0
35.22403,-5.48919,315.16,0.35,0.57,2020-08-31,0129,N,VIIRS,n,2,289.13,1.49,N,0
35.23805,-5.53126,328.39,0.35,0.57,2020-08-31,0129,N,VIIRS,n,2,293.44,1.32,N,0
35.23763,-5.5254,304.84,0.35,0.57,2020-08-31,0129,N,VIIRS,n,2,291.83,1.32,N,0
35.23455,-5.4822,302.32,0.35,0.56,2020-08-31,0129,N,VIIRS,n,2,289.44,0.75,N,0
35.23434,-5.47914,306.06,0.35,0.56,2020-08-31,0129,N,VIIRS,n,2,288.95,0.99,N,0
35.23243,-5.52693,337.58,0.35,0.57,2020-08-31,0129,N,VIIRS,n,2,292.66,5.4,N,0
35.23207,-5.52189,308.79,0.35,0.57,2020-08-31,0129,N,VIIRS,n,2,290.65,2.86,N,0
35.22981,-5.48997,305.25,0.35,0.56,2020-08-31,0129,N,VIIRS,n,2,288.52,0.77,N,0
35.22721,-5.52826,348.84,0.35,0.57,2020-08-31,0129,N,VIIRS,n,2,291.35,5.4,N,0
35.22689,-5.5236,317.65,0.35,0.57,2020-08-31,0129,N,VIIRS,n,2,290.99,2.86,N,0
35.22461,-5.49124,299.65,0.35,0.56,2020-08-31,0129,N,VIIRS,n,2,287.93,0.77,N,0
35.22438,-5.48795,303.57,0.35,0.56,2020-08-31,0129,N,VIIRS,n,2,288.08,0.68,N,0
35.21965,-5.49612,367,0.35,0.57,2020-08-31,0129,N,VIIRS,h,2,293.34,12.28,N,0
35.21941,-5.49262,343.15,0.35,0.56,2020-08-31,0129,N,VIIRS,n,2,299.82,12.28,N,0
35.21918,-5.48926,308.16,0.35,0.56,2020-08-31,0129,N,VIIRS,n,2,289.48,4.6,N,0
35.21448,-5.4979,323.54,0.35,0.57,2020-08-31,0129,N,VIIRS,n,2,290,12.28,N,0
35.21422,-5.49415,336.88,0.35,0.56,2020-08-31,0129,N,VIIRS,n,2,289.71,12.28,N,0
35.20933,-5.49995,314.75,0.35,0.57,2020-08-31,0129,N,VIIRS,n,2,292.06,0.94,N,0
35.20456,-5.50756,305.04,0.35,0.57,2020-08-31,0129,N,VIIRS,n,2,292.92,2.25,N,0
31.69998,-4.19396,303.58,0.54,0.51,2020-08-31,0130,N,VIIRS,n,2,291.15,2.16,N,0
35.23945,-5.52671,309.11,0.55,0.68,2020-08-31,0309,N,VIIRS,n,2,291.47,3.3,N,0
35.23745,-5.52972,367,0.55,0.68,2020-08-31,0309,N,VIIRS,h,2,299.49,19.45,N,0
35.23623,-5.52558,355,0.55,0.68,2020-08-31,0309,N,VIIRS,n,2,300.49,15.38,N,0
35.23867,-5.53393,312.06,0.55,0.68,2020-08-31,0309,N,VIIRS,n,2,290.5,19.45,N,0
35.23492,-5.52111,300.16,0.55,0.68,2020-08-31,0309,N,VIIRS,n,2,289.47,15.38,N,0
35.23119,-5.53154,367,0.55,0.68,2020-08-31,0309,N,VIIRS,h,2,293.94,19.45,N,0
35.2298,-5.5268,367,0.55,0.68,2020-08-31,0309,N,VIIRS,h,2,294.56,15.38,N,0
35.23256,-5.53622,300.12,0.55,0.68,2020-08-31,0309,N,VIIRS,n,2,289.5,19.45,N,0
35.22836,-5.5219,305.58,0.55,0.68,2020-08-31,0309,N,VIIRS,n,2,290.35,15.38,N,0
35.20959,-5.50428,303.59,0.55,0.68,2020-08-31,0309,N,VIIRS,n,2,291.05,3.29,N,0
35.2081,-5.4992,319.52,0.55,0.68,2020-08-31,0309,N,VIIRS,n,2,291.54,2.8,N,0
35.23829,-5.52268,304.22,0.55,0.68,2020-08-31,0309,N,VIIRS,n,2,290.37,2.02,N,0
35.23442,-5.53275,350.03,0.55,0.68,2020-08-31,0309,N,VIIRS,n,2,293.1,31.38,N,0
35.23313,-5.52827,354.47,0.55,0.68,2020-08-31,0309,N,VIIRS,n,2,312.34,31.38,N,0
35.23182,-5.52371,355.74,0.55,0.68,2020-08-31,0309,N,VIIRS,n,2,294.05,16.49,N,0
35.22681,-5.52985,300.58,0.55,0.68,2020-08-31,0309,N,VIIRS,n,2,289.84,31.38,N,0
35.22535,-5.52479,309.73,0.55,0.68,2020-08-31,0309,N,VIIRS,n,2,289.77,16.49,N,0
35.20649,-5.50635,342.99,0.55,0.68,2020-08-31,0309,N,VIIRS,n,2,292.69,6.23,N,0
35.20505,-5.50138,336.43,0.55,0.68,2020-08-31,0309,N,VIIRS,n,2,294.81,6.23,N,0
35.20792,-5.51132,310.86,0.55,0.68,2020-08-31,0309,N,VIIRS,n,2,290.78,5.94,N,0
35.19828,-5.50141,304.65,0.55,0.68,2020-08-31,0309,N,VIIRS,n,2,290.14,1.37,N,0
35.23302,-5.47718,341.02,0.5,0.49,2020-08-31,1249,N,VIIRS,n,2,304.9,6.77,D,0
35.23194,-5.48194,334.03,0.5,0.49,2020-08-31,1249,N,VIIRS,l,2,305.59,6.77,D,0
34.80796,-5.05563,344.25,0.49,0.48,2020-08-31,1249,N,VIIRS,n,2,312.86,4.65,D,0
35.29153,-5.11592,307.32,0.61,0.71,2020-09-01,0110,N,VIIRS,n,2,287.53,2.58,N,0
35.29506,-5.11518,319.99,0.61,0.71,2020-09-01,0110,N,VIIRS,n,2,287.72,2.62,N,0
35.23864,-5.47959,300.91,0.64,0.72,2020-09-01,0110,N,VIIRS,n,2,290.33,1.07,N,0
35.23658,-5.4794,303.92,0.64,0.72,2020-09-01,0110,N,VIIRS,n,2,291.09,1.87,N,0
34.51134,-5.36686,303.18,0.62,0.72,2020-09-01,0110,N,VIIRS,n,2,292.18,0.89,N,0
33.201,-6.68626,306.7,0.73,0.76,2020-09-01,0111,N,VIIRS,n,2,286.47,2,N,0
33.19743,-6.68848,297.46,0.73,0.76,2020-09-01,0111,N,VIIRS,n,2,285.85,1.26,N,0
33.19717,-6.68029,300.96,0.73,0.76,2020-09-01,0111,N,VIIRS,n,2,285.48,1.26,N,0
35.23112,-5.48001,300.46,0.62,0.54,2020-09-01,0251,N,VIIRS,n,2,289.81,1.44,N,0
35.20737,-5.49343,303.99,0.62,0.54,2020-09-01,0251,N,VIIRS,n,2,291.81,0.89,N,0
33.19893,-6.68607,311.11,0.59,0.53,2020-09-01,0251,N,VIIRS,n,2,287.87,2.45,N,0
33.19934,-6.68111,311.16,0.59,0.53,2020-09-01,0251,N,VIIRS,n,2,287.44,1.11,N,0
34.85017,-2.31727,354.2,0.62,0.54,2020-09-01,1230,N,VIIRS,n,2,300.15,16.76,D,0
34.85469,-2.32021,346.96,0.62,0.54,2020-09-01,1230,N,VIIRS,n,2,299.3,7.03,D,0
34.85961,-2.32156,335.29,0.62,0.54,2020-09-01,1230,N,VIIRS,n,2,299.83,7.03,D,0
31.70091,-8.08027,346.41,0.57,0.52,2020-09-01,1410,N,VIIRS,n,2,308.98,16.1,D,0
34.84848,-2.31942,331.39,0.65,0.73,2020-09-01,1411,N,VIIRS,n,2,296.5,4.8,D,0
34.84969,-2.31974,330.1,0.65,0.73,2020-09-01,1411,N,VIIRS,n,2,296.41,3.73,D,0
35.05969,-5.8187,302.52,0.51,0.41,2020-09-02,0232,N,VIIRS,n,2,289.11,0.79,N,0
33.36955,-7.71401,321.41,0.45,0.39,2020-09-02,0233,N,VIIRS,n,2,288.08,1.4,N,0
33.36872,-7.74947,300.73,0.45,0.39,2020-09-02,0233,N,VIIRS,n,2,289.91,1.41,N,2
33.13546,-8.60412,304.41,0.42,0.38,2020-09-02,0233,N,VIIRS,n,2,291.52,1.05,N,0
30.366,-9.4718,303.63,0.42,0.38,2020-09-02,0234,N,VIIRS,n,2,292.68,0.21,N,0
30.22112,-9.15375,307.31,0.44,0.38,2020-09-02,0234,N,VIIRS,n,2,295.19,1.06,N,2
34.48079,-6.50366,335.52,0.4,0.45,2020-09-02,1352,N,VIIRS,l,2,307.32,2.8,D,0
35.20818,-5.49464,330.57,0.39,0.36,2020-09-03,0213,N,VIIRS,n,2,292.18,2.62,N,0
34.31718,-4.26021,322.67,0.4,0.37,2020-09-03,0213,N,VIIRS,n,2,291.44,1.69,N,0
34.31643,-4.25595,323.46,0.4,0.37,2020-09-03,0213,N,VIIRS,n,2,290.72,1.69,N,0
34.31382,-4.26106,308.18,0.4,0.37,2020-09-03,0213,N,VIIRS,n,2,290.02,1.69,N,0
34.0643,-4.99526,305.7,0.39,0.36,2020-09-03,0214,N,VIIRS,n,2,294.34,0.63,N,0
33.36575,-7.75222,302.42,0.39,0.36,2020-09-03,0214,N,VIIRS,n,2,290.94,0.81,N,0
33.05531,-7.53466,301.14,0.39,0.36,2020-09-03,0214,N,VIIRS,n,2,291.06,0.76,N,2
33.13668,-8.6074,303.15,0.41,0.37,2020-09-03,0214,N,VIIRS,n,2,292.04,0.69,N,0
32.56693,-6.13634,305.45,0.39,0.36,2020-09-03,0214,N,VIIRS,n,2,294.29,0.82,N,2
30.2201,-9.1531,306.61,0.4,0.37,2020-09-03,0215,N,VIIRS,n,2,293.21,1.16,N,2
33.4768,-5.21255,320.2,0.42,0.38,2020-09-03,1333,N,VIIRS,l,2,321.79,32.99,D,0
33.48145,-5.20415,367,0.42,0.38,2020-09-03,1333,N,VIIRS,h,2,352.9,60.09,D,0
33.48085,-5.20866,355.84,0.42,0.38,2020-09-03,1333,N,VIIRS,n,2,329.64,60.09,D,0
33.48491,-5.20474,343.39,0.42,0.38,2020-09-03,1333,N,VIIRS,n,2,314.12,60.09,D,0
33.40094,-7.60024,338.73,0.38,0.36,2020-09-03,1333,N,VIIRS,l,2,313.49,3.2,D,0
33.37005,-8.2218,340.62,0.39,0.36,2020-09-03,1333,N,VIIRS,l,2,314.54,4.35,D,0
34.31587,-4.26054,350.68,0.46,0.39,2020-09-03,1333,N,VIIRS,n,2,308.41,9.61,D,0
35.22693,-5.54261,347.57,0.42,0.38,2020-09-03,1333,N,VIIRS,l,2,321.45,10.58,D,0
35.29753,-5.69052,347.21,0.42,0.38,2020-09-03,1333,N,VIIRS,n,2,319.5,11.18,D,0
35.29634,-5.69964,345.14,0.42,0.38,2020-09-03,1333,N,VIIRS,n,2,318.58,12.11,D,0
35.29575,-5.70423,345.89,0.42,0.38,2020-09-03,1333,N,VIIRS,n,2,315.36,8.68,D,0
35.30037,-5.69595,367,0.42,0.38,2020-09-03,1333,N,VIIRS,h,2,328.9,66.38,D,0
35.30097,-5.69133,353.01,0.42,0.38,2020-09-03,1333,N,VIIRS,l,2,329.74,43.84,D,0
35.29978,-5.70045,367,0.42,0.38,2020-09-03,1333,N,VIIRS,l,2,349.27,66.38,D,0
35.29919,-5.70496,367,0.42,0.38,2020-09-03,1333,N,VIIRS,l,2,338.45,149.83,D,0
35.29859,-5.70956,367,0.42,0.38,2020-09-03,1333,N,VIIRS,l,2,333.61,149.83,D,0
35.30379,-5.69682,367,0.42,0.38,2020-09-03,1333,N,VIIRS,h,2,350.27,66.38,D,0
35.30321,-5.70127,367,0.42,0.38,2020-09-03,1333,N,VIIRS,h,2,374.08,66.38,D,0
35.30085,-5.71936,367,0.42,0.38,2020-09-03,1333,N,VIIRS,h,2,337.24,305.13,D,0
35.30263,-5.70574,367,0.42,0.38,2020-09-03,1333,N,VIIRS,l,2,376.06,149.83,D,0
35.30204,-5.71027,367,0.42,0.38,2020-09-03,1333,N,VIIRS,l,2,372.37,149.83,D,0
35.30145,-5.7148,367,0.42,0.38,2020-09-03,1333,N,VIIRS,l,2,376.06,305.13,D,0
35.30724,-5.69754,367,0.42,0.38,2020-09-03,1333,N,VIIRS,h,2,344.16,211.16,D,0
35.30607,-5.7065,367,0.42,0.38,2020-09-03,1333,N,VIIRS,h,2,358.25,136.07,D,0
35.30785,-5.69285,337.22,0.42,0.38,2020-09-03,1333,N,VIIRS,n,2,309.73,7.65,D,0
35.30548,-5.71098,351.13,0.42,0.38,2020-09-03,1333,N,VIIRS,n,2,309.23,136.07,D,0
35.3049,-5.71548,355.77,0.42,0.38,2020-09-03,1333,N,VIIRS,n,2,307.53,7.89,D,0
35.30431,-5.72001,338.55,0.42,0.38,2020-09-03,1333,N,VIIRS,n,2,306.46,7.89,D,0
35.30665,-5.70204,367,0.42,0.38,2020-09-03,1333,N,VIIRS,l,2,381.14,211.16,D,0
35.31009,-5.70281,351.56,0.42,0.38,2020-09-03,1333,N,VIIRS,n,2,312.3,211.16,D,0
35.30106,-6.08877,340.32,0.41,0.37,2020-09-03,1333,N,VIIRS,n,2,313.97,3.52,D,0
35.436,-5.78522,315.38,0.5,0.41,2020-09-04,0154,N,VIIRS,n,2,297.08,28.41,N,0
35.43532,-5.77946,350.36,0.5,0.41,2020-09-04,0154,N,VIIRS,n,2,309.78,28.41,N,0
35.43228,-5.78613,346.38,0.5,0.41,2020-09-04,0154,N,VIIRS,n,2,307.6,28.41,N,0
35.43159,-5.78034,346.8,0.5,0.41,2020-09-04,0154,N,VIIRS,n,2,306.62,28.41,N,0
35.42854,-5.78693,309.03,0.5,0.41,2020-09-04,0154,N,VIIRS,n,2,297.76,2.91,N,0
35.29837,-5.68851,332.83,0.49,0.4,2020-09-04,0154,N,VIIRS,n,2,298.84,7.73,N,0
35.20553,-5.5274,367,0.48,0.4,2020-09-04,0154,N,VIIRS,h,2,301.28,7.3,N,0
35.20488,-5.52205,343.83,0.48,0.4,2020-09-04,0154,N,VIIRS,n,2,296.04,7.3,N,0
35.20619,-5.53281,319.23,0.48,0.4,2020-09-04,0154,N,VIIRS,n,2,291.19,4.25,N,0
35.20252,-5.5337,338.76,0.48,0.4,2020-09-04,0154,N,VIIRS,n,2,294.17,4.25,N,0
35.20187,-5.52833,305.12,0.48,0.4,2020-09-04,0154,N,VIIRS,n,2,293.75,7.3,N,0
35.20056,-5.51759,304.73,0.48,0.4,2020-09-04,0154,N,VIIRS,n,2,294.61,1.5,N,0
35.19691,-5.51857,336.47,0.48,0.4,2020-09-04,0154,N,VIIRS,n,2,296.61,7.76,N,0
35.19586,-5.54106,320.18,0.48,0.4,2020-09-04,0154,N,VIIRS,n,2,294.66,2.32,N,0
35.19521,-5.53567,322.66,0.48,0.4,2020-09-04,0154,N,VIIRS,n,2,293.97,2.32,N,0
35.19391,-5.52496,306.5,0.48,0.4,2020-09-04,0154,N,VIIRS,n,2,294.54,1.46,N,0
35.1896,-5.52057,337.85,0.48,0.4,2020-09-04,0154,N,VIIRS,n,2,306.06,43.82,N,0
35.19026,-5.52598,317.3,0.48,0.4,2020-09-04,0154,N,VIIRS,n,2,296.51,7.67,N,0
35.18661,-5.527,337.3,0.48,0.4,2020-09-04,0154,N,VIIRS,n,2,300.17,7.67,N,0
35.18594,-5.52152,328.03,0.48,0.4,2020-09-04,0154,N,VIIRS,n,2,313.51,43.82,N,0
35.18727,-5.53246,310.92,0.48,0.4,2020-09-04,0154,N,VIIRS,n,2,297.01,7.67,N,0
35.18295,-5.52801,332.81,0.48,0.4,2020-09-04,0154,N,VIIRS,n,2,295.51,2.07,N,0
35.18361,-5.53344,314.68,0.48,0.4,2020-09-04,0154,N,VIIRS,n,2,296.39,2.07,N,0
35.18229,-5.52251,311.67,0.48,0.4,2020-09-04,0154,N,VIIRS,n,2,293.98,2.4,N,0
35.17994,-5.53438,306.34,0.48,0.4,2020-09-04,0154,N,VIIRS,n,2,294.54,2.07,N,0
34.59447,-2.34679,308.45,0.39,0.36,2020-09-04,0154,N,VIIRS,n,2,291.25,1.55,N,2
32.61794,-8.4039,301.11,0.42,0.45,2020-09-04,0155,N,VIIRS,n,2,291.01,0.54,N,0
31.67412,-6.91051,348.09,0.49,0.41,2020-09-04,1313,N,VIIRS,n,2,309.19,7.94,D,0
35.18493,-5.52449,349.79,0.4,0.37,2020-09-04,1314,N,VIIRS,n,2,316.52,9.97,D,0
35.18985,-5.51621,351.69,0.4,0.37,2020-09-04,1314,N,VIIRS,n,2,319.29,17.58,D,0
35.18908,-5.52073,343.62,0.4,0.37,2020-09-04,1314,N,VIIRS,l,2,314.7,17.58,D,0
35.19323,-5.51696,343.53,0.4,0.37,2020-09-04,1314,N,VIIRS,n,2,309.52,12.11,D,0
35.20109,-5.53256,343.55,0.4,0.37,2020-09-04,1314,N,VIIRS,l,2,313.79,7.59,D,0
35.20749,-5.51544,351.16,0.4,0.37,2020-09-04,1314,N,VIIRS,n,2,307.27,8.05,D,0
35.20673,-5.51994,356.86,0.4,0.37,2020-09-04,1314,N,VIIRS,n,2,320.47,12.43,D,0
35.20598,-5.5244,336.57,0.4,0.37,2020-09-04,1314,N,VIIRS,n,2,308.6,12.43,D,0
35.20446,-5.53331,350.04,0.4,0.37,2020-09-04,1314,N,VIIRS,n,2,316.53,10.76,D,0
35.2037,-5.53778,336.19,0.4,0.37,2020-09-04,1314,N,VIIRS,l,2,309.25,8.5,D,0
35.21011,-5.52069,367,0.4,0.37,2020-09-04,1314,N,VIIRS,h,2,305.88,12.43,D,0
35.21087,-5.51618,336.19,0.4,0.37,2020-09-04,1314,N,VIIRS,n,2,302.11,8.05,D,0
35.2086,-5.52963,338.41,0.4,0.37,2020-09-04,1314,N,VIIRS,n,2,309.53,10.76,D,0
35.20783,-5.5341,350.5,0.4,0.37,2020-09-04,1314,N,VIIRS,n,2,311.9,10.76,D,0
35.21196,-5.53042,367,0.4,0.37,2020-09-04,1314,N,VIIRS,h,2,310.28,12.12,D,0
35.21272,-5.52594,356.52,0.4,0.37,2020-09-04,1314,N,VIIRS,n,2,307.61,56.25,D,0
35.2112,-5.53492,336.61,0.4,0.37,2020-09-04,1314,N,VIIRS,n,2,303.93,12.12,D,0
35.21348,-5.52145,367,0.4,0.37,2020-09-04,1314,N,VIIRS,l,2,330.52,56.25,D,0
35.18571,-5.51997,355.13,0.4,0.37,2020-09-04,1314,N,VIIRS,n,2,317.13,17.58,D,0
35.58068,-5.80356,306.87,0.59,0.53,2020-09-05,0135,N,VIIRS,n,2,293.66,3.07,N,0
35.5859,-5.78927,306.31,0.59,0.53,2020-09-05,0135,N,VIIRS,n,2,291.89,1.48,N,0
35.58099,-5.78965,334.1,0.59,0.53,2020-09-05,0135,N,VIIRS,n,2,302.9,38.59,N,0
35.58204,-5.80403,305.17,0.59,0.53,2020-09-05,0135,N,VIIRS,n,2,293.53,12.34,N,0
35.58155,-5.79733,319.39,0.59,0.53,2020-09-05,0135,N,VIIRS,n,2,293.77,12.34,N,0
35.58038,-5.78125,309.02,0.59,0.53,2020-09-05,0135,N,VIIRS,n,2,291.31,38.59,N,0
35.57664,-5.79787,321.61,0.59,0.53,2020-09-05,0135,N,VIIRS,n,2,292.92,12.34,N,0
35.57604,-5.78955,352.11,0.59,0.53,2020-09-05,0135,N,VIIRS,n,2,301.09,38.59,N,0
35.57718,-5.80523,305.8,0.59,0.53,2020-09-05,0135,N,VIIRS,n,2,293.33,12.34,N,0
35.57543,-5.78119,306.7,0.59,0.53,2020-09-05,0135,N,VIIRS,n,2,291.18,38.59,N,0
35.58502,-5.79598,305.49,0.59,0.53,2020-09-05,0135,N,VIIRS,n,2,292.97,46.52,N,0
35.58441,-5.78839,308.9,0.59,0.53,2020-09-05,0135,N,VIIRS,n,2,292.08,46.52,N,0
35.58012,-5.79662,339.55,0.59,0.53,2020-09-05,0135,N,VIIRS,n,2,294.15,46.52,N,0
35.57949,-5.78871,341.3,0.59,0.53,2020-09-05,0135,N,VIIRS,n,2,311.34,46.52,N,0
35.57881,-5.78025,309.14,0.59,0.53,2020-09-05,0135,N,VIIRS,n,2,291.65,7.45,N,0
35.5752,-5.79696,321.87,0.59,0.53,2020-09-05,0135,N,VIIRS,n,2,292.59,11.69,N,0
35.57451,-5.78832,342.45,0.59,0.53,2020-09-05,0135,N,VIIRS,n,2,291.81,11.69,N,0
35.57581,-5.80463,305.29,0.59,0.53,2020-09-05,0135,N,VIIRS,n,2,293.31,2.98,N,0
35.56953,-5.78789,308.01,0.59,0.53,2020-09-05,0135,N,VIIRS,n,2,291.69,11.69,N,0
35.21663,-5.52982,335.08,0.57,0.52,2020-09-05,0136,N,VIIRS,n,2,293.62,12.5,N,0
35.21607,-5.52295,344.02,0.57,0.52,2020-09-05,0136,N,VIIRS,n,2,297.14,7.49,N,0
35.21549,-5.51585,302.58,0.57,0.52,2020-09-05,0136,N,VIIRS,n,2,292.03,7.49,N,0
34.59677,-2.34815,306.28,0.56,0.43,2020-09-05,0136,N,VIIRS,n,2,291.22,1.38,N,2
33.54842,-7.52507,302.36,0.35,0.57,2020-09-05,0136,N,VIIRS,n,2,290.52,0.51,N,2
35.57741,-5.78878,356.96,0.63,0.72,2020-09-05,0316,N,VIIRS,n,2,295.05,8.69,N,0
35.5789,-5.79368,321.97,0.63,0.72,2020-09-05,0316,N,VIIRS,n,2,292.27,8.69,N,0
35.57601,-5.78417,312,0.63,0.72,2020-09-05,0316,N,VIIRS,n,2,290.88,6.04,N,0
35.57377,-5.78961,345.94,0.63,0.72,2020-09-05,0316,N,VIIRS,n,2,292.39,10.33,N,0
35.56472,-5.78339,300.37,0.63,0.72,2020-09-05,0316,N,VIIRS,n,2,289.86,0.64,N,0
35.21993,-5.52434,308.42,0.67,0.73,2020-09-05,0316,N,VIIRS,n,2,291.46,2.69,N,0
35.21304,-5.52588,309.97,0.67,0.73,2020-09-05,0316,N,VIIRS,n,2,290.52,2.69,N,0
35.21967,-5.52962,309.59,0.67,0.73,2020-09-05,0316,N,VIIRS,n,2,291.09,3.1,N,0
35.21774,-5.52328,310.61,0.67,0.73,2020-09-05,0316,N,VIIRS,n,2,291.4,3.01,N,0
30.04981,-9.53817,344.3,0.45,0.63,2020-09-05,1254,N,VIIRS,n,2,297.35,4.21,D,0
35.18229,-5.52592,343.31,0.42,0.45,2020-09-05,1255,N,VIIRS,n,2,311.52,9.12,D,0
35.21562,-5.51194,356.71,0.42,0.45,2020-09-05,1255,N,VIIRS,n,2,307.03,25.1,D,0
35.21453,-5.51709,346.01,0.42,0.45,2020-09-05,1255,N,VIIRS,n,2,305.83,25.1,D,0
35.21972,-5.51302,352.14,0.42,0.45,2020-09-05,1255,N,VIIRS,n,2,307.29,9.53,D,0
35.21864,-5.51813,343.21,0.42,0.45,2020-09-05,1255,N,VIIRS,n,2,308.36,9.53,D,0
35.21759,-5.52311,343.9,0.42,0.45,2020-09-05,1255,N,VIIRS,n,2,308.72,3.72,D,0
35.21657,-5.52795,338.41,0.42,0.45,2020-09-05,1255,N,VIIRS,n,2,306.61,3.72,D,0
35.22276,-5.51916,367,0.42,0.45,2020-09-05,1255,N,VIIRS,h,2,306.19,9.53,D,0
31.85095,-7.24349,335.83,0.61,0.53,2020-09-05,1255,N,VIIRS,l,2,307.67,2.44,D,0
35.2217,-5.52417,341.86,0.42,0.45,2020-09-05,1255,N,VIIRS,n,2,304.39,3.72,D,0
35.58348,-5.79401,345.21,0.42,0.45,2020-09-05,1256,N,VIIRS,n,2,306.89,50,D,0
35.56563,-5.77542,333.86,0.42,0.45,2020-09-05,1256,N,VIIRS,n,2,298.79,4.64,D,0
35.56968,-5.77688,344.99,0.42,0.45,2020-09-05,1256,N,VIIRS,n,2,300.32,5.74,D,0
35.56871,-5.7814,340.84,0.42,0.45,2020-09-05,1256,N,VIIRS,n,2,299.56,5.74,D,0
35.57371,-5.77848,341.31,0.42,0.45,2020-09-05,1256,N,VIIRS,n,2,301.51,5.74,D,0
35.58054,-5.78732,367,0.42,0.45,2020-09-05,1256,N,VIIRS,h,2,308.88,26.87,D,0
35.57945,-5.79243,349.75,0.42,0.45,2020-09-05,1256,N,VIIRS,n,2,320.7,25.73,D,0
35.57837,-5.79746,332,0.42,0.45,2020-09-05,1256,N,VIIRS,l,2,306.66,25.73,D,0
35.58455,-5.78901,342.49,0.42,0.45,2020-09-05,1256,N,VIIRS,n,2,301.17,18.9,D,0
34.59642,-2.3478,310.46,0.34,0.56,2020-09-06,0117,N,VIIRS,n,2,290.68,0.9,N,2
34.59712,-2.34751,311.22,0.34,0.56,2020-09-06,0117,N,VIIRS,n,2,290.97,0.93,N,2
35.75994,-5.6063,314.25,0.36,0.57,2020-09-06,0257,N,VIIRS,n,2,290.88,1.09,N,0
35.759,-5.60263,308.88,0.36,0.57,2020-09-06,0257,N,VIIRS,n,2,290.76,1.09,N,0
35.22532,-5.52027,308.31,0.37,0.58,2020-09-06,0257,N,VIIRS,n,2,290.99,1.07,N,0
35.21225,-5.76591,311.93,0.36,0.58,2020-09-06,0257,N,VIIRS,n,2,290.94,0.96,N,0
34.59411,-5.9963,307.22,0.37,0.58,2020-09-06,0257,N,VIIRS,n,2,290,1.51,N,0
33.05532,-7.53384,299.89,0.33,0.55,2020-09-06,0258,N,VIIRS,n,2,287.43,0.57,N,2
29.88329,-9.13081,338.22,0.58,0.52,2020-09-06,1416,N,VIIRS,l,2,310.44,4.51,D,0
31.70728,-7.40257,344.99,0.39,0.59,2020-09-06,1416,N,VIIRS,n,2,314.01,3.42,D,0
33.36282,-8.11184,335.54,0.36,0.58,2020-09-06,1417,N,VIIRS,l,2,307.54,1.06,D,0
35.58159,-5.78637,332.41,0.52,0.66,2020-09-06,1417,N,VIIRS,n,2,299.06,5.47,D,0
35.57963,-5.78671,335.01,0.52,0.66,2020-09-06,1417,N,VIIRS,n,2,299.26,3.46,D,0
33.38193,-8.19653,308.74,0.5,0.41,2020-09-07,0239,N,VIIRS,n,2,291.34,0.79,N,0
33.36794,-7.75134,304.51,0.53,0.42,2020-09-07,0239,N,VIIRS,n,2,292.79,1.62,N,2
31.24261,-8.23782,305.34,0.54,0.42,2020-09-07,0240,N,VIIRS,n,2,291.76,1.28,N,0
31.24317,-8.23649,307.28,0.54,0.42,2020-09-07,0240,N,VIIRS,n,2,291.67,1.28,N,0
29.19234,-9.7299,346.8,0.45,0.39,2020-09-07,1357,N,VIIRS,n,2,317.4,9.7,D,0
34.04004,-5.7731,305.38,0.41,0.37,2020-09-08,0220,N,VIIRS,n,2,291.99,0.98,N,0
33.15065,-7.97358,312.69,0.38,0.36,2020-09-08,0220,N,VIIRS,n,2,292.54,0.82,N,0
33.15395,-7.97284,306.14,0.38,0.36,2020-09-08,0220,N,VIIRS,n,2,292.44,0.82,N,0
34.25299,-2.46527,303.07,0.54,0.42,2020-09-08,0220,N,VIIRS,n,2,290,0.71,N,0
34.25684,-2.46437,301.24,0.54,0.42,2020-09-08,0220,N,VIIRS,n,2,289.05,0.71,N,0
