latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
30.75002,-8.92025,367,0.39,0.59,2023-08-03,0306,N,VIIRS,h,2,296.79,14.6,N,0
30.74442,-8.92073,367,0.39,0.59,2023-08-03,0306,N,VIIRS,h,2,293.48,12.52,N,0
33.27891,-7.69982,343.12,0.45,0.63,2023-08-03,1244,N,VIIRS,n,2,305.79,2.79,D,0
33.27876,-7.69866,339.1,0.45,0.63,2023-08-03,1244,N,VIIRS,n,2,305.58,3.79,D,0
34.65628,-6.12653,337.11,0.34,0.56,2023-08-03,1244,N,VIIRS,n,2,306.77,2.14,D,0
33.27966,-7.70076,342.79,0.47,0.64,2023-08-03,1424,N,VIIRS,n,2,305.3,2.22,D,0
34.97783,-2.93407,306.67,0.36,0.57,2023-08-04,0246,N,VIIRS,n,2,291.15,0.38,N,0
32.99736,-7.68727,338.93,0.5,0.49,2023-08-04,1405,N,VIIRS,l,2,313.72,3.69,D,0
33.52335,-7.58621,342.01,0.51,0.5,2023-08-04,1405,N,VIIRS,n,2,312.66,3.97,D,0
34.51448,-5.93521,367,0.33,0.55,2023-08-04,1406,N,VIIRS,h,2,312.64,3.79,D,0
34.51423,-5.93884,343.33,0.33,0.55,2023-08-04,1406,N,VIIRS,n,2,312.5,3.79,D,0
34.81403,-6.15938,367,0.32,0.55,2023-08-04,1406,N,VIIRS,h,2,314.76,6.86,D,0
34.59714,-2.34838,305.41,0.43,0.46,2023-08-05,0227,N,VIIRS,n,2,293.15,1.3,N,0
34.28079,-6.57404,305.37,0.43,0.38,2023-08-05,0227,N,VIIRS,n,2,293.61,0.9,N,0
33.93614,-5.20288,304.22,0.49,0.4,2023-08-05,0227,N,VIIRS,n,2,292.63,0.42,N,0
33.36646,-7.75125,307.79,0.41,0.37,2023-08-05,0228,N,VIIRS,n,2,293.33,1.35,N,0
32.98925,-7.14946,305.12,0.42,0.38,2023-08-05,0228,N,VIIRS,n,2,293.8,0.6,N,0
33.05405,-7.53439,307.57,0.41,0.37,2023-08-05,0228,N,VIIRS,n,2,292.88,1.2,N,2
31.26394,-8.94321,302.28,0.4,0.37,2023-08-05,0228,N,VIIRS,n,2,292,0.5,N,0
31.26061,-8.94398,319.61,0.4,0.37,2023-08-05,0228,N,VIIRS,n,2,292.09,0.5,N,0
30.75449,-8.91557,348.58,0.39,0.36,2023-08-05,1346,N,VIIRS,n,2,315.85,7.53,D,0
30.75612,-8.92824,347.01,0.39,0.36,2023-08-05,1346,N,VIIRS,n,2,320.47,8.13,D,0
30.76002,-8.92485,367,0.39,0.36,2023-08-05,1346,N,VIIRS,h,2,321.12,100.26,D,0
30.76058,-8.92091,346.86,0.39,0.36,2023-08-05,1346,N,VIIRS,n,2,318.99,100.26,D,0
30.75947,-8.9288,352.71,0.39,0.36,2023-08-05,1346,N,VIIRS,l,2,340.13,39.94,D,0
30.7589,-8.9328,367,0.39,0.36,2023-08-05,1346,N,VIIRS,l,2,326.66,39.94,D,0
30.76281,-8.92935,367,0.39,0.36,2023-08-05,1346,N,VIIRS,h,2,347.38,39.94,D,0
30.76225,-8.93336,346.9,0.39,0.36,2023-08-05,1346,N,VIIRS,n,2,317.36,39.94,D,0
30.76393,-8.92146,367,0.39,0.36,2023-08-05,1346,N,VIIRS,l,2,336.47,100.26,D,0
30.76337,-8.92541,367,0.39,0.36,2023-08-05,1346,N,VIIRS,l,2,376.65,100.26,D,0
30.76672,-8.92594,367,0.39,0.36,2023-08-05,1346,N,VIIRS,h,2,368.48,186.66,D,0
30.76616,-8.92992,367,0.39,0.36,2023-08-05,1346,N,VIIRS,h,2,343.7,76.2,D,0
30.76729,-8.92197,351.9,0.39,0.36,2023-08-05,1346,N,VIIRS,n,2,313.04,186.66,D,0
30.76559,-8.93392,338.15,0.39,0.36,2023-08-05,1346,N,VIIRS,n,2,313.13,76.2,D,0
30.77007,-8.92649,340.47,0.39,0.36,2023-08-05,1346,N,VIIRS,n,2,309.29,186.66,D,0
30.76951,-8.93049,337.24,0.39,0.36,2023-08-05,1346,N,VIIRS,n,2,309.88,76.2,D,0
34.52822,-6.37913,343.45,0.52,0.41,2023-08-05,1347,N,VIIRS,n,2,316.65,17.87,D,0
34.59696,-2.34802,313.22,0.41,0.37,2023-08-06,0208,N,VIIRS,n,2,294.86,1.55,N,2
33.9105,-5.49647,307.54,0.39,0.36,2023-08-06,0209,N,VIIRS,n,2,297.5,1.94,N,0
33.88604,-7.01036,322.08,0.41,0.37,2023-08-06,0209,N,VIIRS,n,2,294.76,1.64,N,0
33.57409,-7.48669,310.47,0.42,0.38,2023-08-06,0209,N,VIIRS,n,2,294.23,0.65,N,0
33.57306,-7.50547,304,0.42,0.38,2023-08-06,0209,N,VIIRS,n,2,293.87,0.41,N,0
33.57485,-7.50251,305.38,0.42,0.38,2023-08-06,0209,N,VIIRS,n,2,293.66,0.4,N,0
33.57299,-7.48895,311.36,0.42,0.38,2023-08-06,0209,N,VIIRS,n,2,294.1,0.81,N,0
33.36824,-7.75221,304.93,0.43,0.38,2023-08-06,0209,N,VIIRS,n,2,294.35,0.82,N,2
33.05556,-7.53335,306.71,0.42,0.37,2023-08-06,0209,N,VIIRS,n,2,295.33,0.98,N,2
30.78151,-8.94121,325.08,0.45,0.39,2023-08-06,0210,N,VIIRS,n,2,293.73,7.46,N,0
30.7809,-8.93655,351.39,0.44,0.39,2023-08-06,0210,N,VIIRS,n,2,300.33,7.46,N,0
30.78032,-8.93205,346.4,0.44,0.39,2023-08-06,0210,N,VIIRS,n,2,297.45,4.18,N,0
30.78284,-8.95145,306.01,0.45,0.39,2023-08-06,0210,N,VIIRS,n,2,294.77,1.49,N,0
30.78215,-8.9461,309.53,0.45,0.39,2023-08-06,0210,N,VIIRS,n,2,293.18,1.49,N,0
30.77971,-8.92743,306.09,0.44,0.39,2023-08-06,0210,N,VIIRS,n,2,292.37,4.18,N,0
30.77924,-8.95166,343.44,0.45,0.39,2023-08-06,0210,N,VIIRS,n,2,312,43.98,N,0
30.77857,-8.94646,345.54,0.45,0.39,2023-08-06,0210,N,VIIRS,n,2,298.84,43.98,N,0
30.77678,-8.93269,335.88,0.44,0.39,2023-08-06,0210,N,VIIRS,n,2,296.01,4.75,N,0
30.77617,-8.92803,333.96,0.44,0.39,2023-08-06,0210,N,VIIRS,n,2,295.1,4.75,N,0
30.77994,-8.95705,306.19,0.45,0.39,2023-08-06,0210,N,VIIRS,n,2,293.86,1.55,N,0
30.77796,-8.94175,314.67,0.45,0.39,2023-08-06,0210,N,VIIRS,n,2,294.08,19.98,N,0
30.77737,-8.93723,311.63,0.44,0.39,2023-08-06,0210,N,VIIRS,n,2,293.06,19.98,N,0
30.77568,-8.95213,338.04,0.45,0.39,2023-08-06,0210,N,VIIRS,n,2,302.95,43.98,N,0
30.77504,-8.94713,351.89,0.45,0.39,2023-08-06,0210,N,VIIRS,n,2,323.45,43.98,N,0
30.77444,-8.94252,367,0.45,0.39,2023-08-06,0210,N,VIIRS,h,2,329.02,19.98,N,0
30.77325,-8.93341,335.47,0.44,0.39,2023-08-06,0210,N,VIIRS,n,2,296.08,4.75,N,0
30.77262,-8.92861,345.86,0.44,0.39,2023-08-06,0210,N,VIIRS,n,2,297.34,4.75,N,0
30.77199,-8.92365,340.73,0.44,0.39,2023-08-06,0210,N,VIIRS,n,2,296.31,3.18,N,0
30.77637,-8.95748,306.69,0.45,0.39,2023-08-06,0210,N,VIIRS,n,2,294.44,1.55,N,0
30.77385,-8.93805,318,0.44,0.39,2023-08-06,0210,N,VIIRS,n,2,294.81,19.98,N,0
30.77135,-8.91871,305.08,0.44,0.39,2023-08-06,0210,N,VIIRS,n,2,291.48,3.18,N,0
30.77091,-8.94327,332.03,0.45,0.39,2023-08-06,0210,N,VIIRS,n,2,293.66,7.48,N,0
30.76972,-8.93408,327.16,0.44,0.39,2023-08-06,0210,N,VIIRS,n,2,294.77,4.26,N,0
30.76908,-8.92915,345.72,0.44,0.39,2023-08-06,0210,N,VIIRS,n,2,297.56,4.26,N,0
30.76843,-8.9241,353.16,0.44,0.39,2023-08-06,0210,N,VIIRS,n,2,296.64,5.19,N,0
30.77213,-8.95264,306.06,0.45,0.39,2023-08-06,0210,N,VIIRS,n,2,292.58,2.38,N,0
30.7715,-8.94784,316.22,0.45,0.39,2023-08-06,0210,N,VIIRS,n,2,293.34,2.38,N,0
30.76616,-8.9346,321.18,0.44,0.39,2023-08-06,0210,N,VIIRS,n,2,293.22,4.26,N,0
30.76553,-8.92965,316.9,0.44,0.39,2023-08-06,0210,N,VIIRS,n,2,292.86,4.26,N,0
30.76487,-8.92453,304.07,0.44,0.39,2023-08-06,0210,N,VIIRS,n,2,290.49,5.19,N,0
30.76261,-8.93512,309.93,0.44,0.39,2023-08-06,0210,N,VIIRS,n,2,292.99,1.57,N,0
30.76198,-8.93018,314.52,0.44,0.39,2023-08-06,0210,N,VIIRS,n,2,292.02,1.57,N,0
30.77066,-8.92184,352.46,0.45,0.39,2023-08-06,1327,N,VIIRS,l,2,316.79,9.88,D,0
30.76975,-8.92685,356.62,0.45,0.39,2023-08-06,1327,N,VIIRS,l,2,317.9,9.88,D,0
30.76982,-8.9468,367,0.46,0.39,2023-08-06,1327,N,VIIRS,h,2,346.4,70.13,D,0
30.76896,-8.95154,367,0.46,0.39,2023-08-06,1327,N,VIIRS,h,2,348.41,85.15,D,0
30.76804,-8.95658,340.72,0.46,0.39,2023-08-06,1327,N,VIIRS,n,2,312.46,85.15,D,0
30.77066,-8.94217,350.94,0.45,0.39,2023-08-06,1327,N,VIIRS,l,2,334.59,70.13,D,0
30.77677,-8.92886,349.33,0.45,0.39,2023-08-06,1327,N,VIIRS,l,2,316.07,7.49,D,0
30.7725,-8.95244,352.6,0.46,0.39,2023-08-06,1327,N,VIIRS,l,2,328.94,30.13,D,0
30.78032,-8.92973,348.97,0.45,0.39,2023-08-06,1327,N,VIIRS,l,2,310.97,7.49,D,0
30.77949,-8.93431,355.39,0.45,0.39,2023-08-06,1327,N,VIIRS,n,2,329.81,42.25,D,0
30.77693,-8.94842,355.13,0.46,0.39,2023-08-06,1327,N,VIIRS,n,2,317.75,16.9,D,0
30.77599,-8.95357,353.66,0.46,0.39,2023-08-06,1327,N,VIIRS,l,2,318.4,30.13,D,0
30.78041,-8.94962,351.95,0.46,0.39,2023-08-06,1327,N,VIIRS,n,2,322.04,47.12,D,0
30.78303,-8.93513,367,0.45,0.39,2023-08-06,1327,N,VIIRS,l,2,335.16,80.69,D,0
34.74261,-5.89833,367,0.39,0.36,2023-08-06,1328,N,VIIRS,l,2,325.77,1.06,D,0
34.742,-5.90254,367,0.39,0.36,2023-08-06,1328,N,VIIRS,l,2,325.08,1.06,D,0
34.74592,-5.89905,351.48,0.39,0.36,2023-08-06,1328,N,VIIRS,n,2,326.32,3,D,0
34.74531,-5.90326,367,0.39,0.36,2023-08-06,1328,N,VIIRS,l,2,325.37,1.18,D,0
34.74985,-5.89555,367,0.39,0.36,2023-08-06,1328,N,VIIRS,l,2,325.2,3,D,0
35.54849,-5.56576,339.69,0.38,0.43,2023-08-07,0149,N,VIIRS,n,2,295.47,5.35,N,0
35.54803,-5.56152,311.91,0.38,0.43,2023-08-07,0149,N,VIIRS,n,2,292.78,5.35,N,0
35.18155,-2.96643,306.18,0.44,0.38,2023-08-07,0149,N,VIIRS,n,2,292.98,0.28,N,0
34.59635,-2.34668,312.65,0.42,0.37,2023-08-07,0150,N,VIIRS,n,2,295.36,1.68,N,2
34.99943,-5.97165,316.24,0.4,0.44,2023-08-07,0150,N,VIIRS,n,2,294.27,1.15,N,0
30.78577,-8.94647,312.6,0.52,0.5,2023-08-07,0151,N,VIIRS,n,2,291.98,2.23,N,0
30.78173,-8.9535,305.19,0.52,0.5,2023-08-07,0151,N,VIIRS,n,2,291.71,2.23,N,0
30.78003,-8.93437,306.03,0.52,0.5,2023-08-07,0151,N,VIIRS,n,2,292.08,2.86,N,0
30.78237,-8.94642,314.02,0.52,0.5,2023-08-07,0151,N,VIIRS,n,2,290.74,2.12,N,0
30.78124,-8.93475,309.04,0.52,0.5,2023-08-07,0151,N,VIIRS,n,2,292.59,2.26,N,0
30.77154,-8.93076,307.93,0.52,0.5,2023-08-07,0151,N,VIIRS,n,2,291.15,3.49,N,0
30.76908,-8.9537,347.88,0.52,0.5,2023-08-07,0151,N,VIIRS,n,2,295.41,7.09,N,0
30.76751,-8.93731,330.26,0.52,0.5,2023-08-07,0151,N,VIIRS,n,2,293.76,3.49,N,0
30.76992,-8.96248,318.4,0.52,0.5,2023-08-07,0151,N,VIIRS,n,2,294.41,7.09,N,0
30.76554,-8.94934,367,0.53,0.5,2023-08-07,1308,N,VIIRS,h,2,318.38,15.07,D,0
30.76929,-8.93249,346.46,0.53,0.5,2023-08-07,1308,N,VIIRS,n,2,310.31,14.71,D,0
30.76438,-8.95457,344.26,0.53,0.5,2023-08-07,1308,N,VIIRS,n,2,313.58,15.07,D,0
30.76877,-8.95654,355.06,0.53,0.5,2023-08-07,1308,N,VIIRS,n,2,310.88,15.07,D,0
35.54766,-5.56777,341.88,0.45,0.39,2023-08-07,1309,N,VIIRS,n,2,306.42,4.37,D,0
35.54678,-5.57262,344.38,0.45,0.39,2023-08-07,1309,N,VIIRS,n,2,304.48,4.37,D,0
35.54856,-5.56281,367,0.45,0.39,2023-08-07,1309,N,VIIRS,l,2,327.34,92.96,D,0
35.5512,-5.56861,337.7,0.45,0.39,2023-08-07,1309,N,VIIRS,n,2,303.03,6.37,D,0
35.5503,-5.5735,348.27,0.45,0.39,2023-08-07,1309,N,VIIRS,n,2,305.34,6.37,D,0
35.54943,-5.57827,342.95,0.45,0.39,2023-08-07,1309,N,VIIRS,n,2,304.22,5.26,D,0
35.55297,-5.57909,339.54,0.45,0.39,2023-08-07,1309,N,VIIRS,n,2,302.59,5.26,D,0
23.67132,-15.72013,344,0.6,0.53,2023-08-07,1447,N,VIIRS,n,2,308.13,5.13,D,0
34.93436,-2.7432,302.32,0.48,0.48,2023-08-08,0131,N,VIIRS,n,2,291.95,0.53,N,0
34.59533,-2.34693,303.17,0.45,0.47,2023-08-08,0131,N,VIIRS,n,2,291.75,0.84,N,2
30.76792,-8.93988,321.8,0.47,0.64,2023-08-08,0312,N,VIIRS,n,2,289.89,3.09,N,0
30.7701,-8.94075,314.24,0.47,0.64,2023-08-08,0312,N,VIIRS,n,2,289.83,2.79,N,0
30.53405,-7.14873,334.51,0.4,0.6,2023-08-08,1249,N,VIIRS,n,2,303.84,2.93,D,0
30.76543,-8.95197,333.85,0.5,0.65,2023-08-08,1250,N,VIIRS,n,2,298.86,6.71,D,0
30.76391,-8.95786,345.95,0.5,0.65,2023-08-08,1250,N,VIIRS,n,2,297.54,6.31,D,0
30.76591,-8.95634,353.02,0.5,0.65,2023-08-08,1250,N,VIIRS,n,2,299.78,7.13,D,0
30.764,-8.94974,332.77,0.48,0.64,2023-08-08,1430,N,VIIRS,n,2,299.25,3.28,D,0
30.78433,-8.94327,330.49,0.48,0.64,2023-08-08,1430,N,VIIRS,n,2,298.84,1.18,D,0
30.76271,-8.95392,304.78,0.51,0.49,2023-08-09,0254,N,VIIRS,n,2,288.98,1.34,N,0
35.08064,-2.28692,335.66,0.61,0.53,2023-08-09,1232,N,VIIRS,n,2,303.62,5.05,D,0
34.39704,-5.36167,339.86,0.46,0.64,2023-08-09,1232,N,VIIRS,l,2,311.78,6.88,D,0
34.3954,-5.36122,339.37,0.46,0.64,2023-08-09,1232,N,VIIRS,l,2,311.41,8.06,D,0
30.76353,-8.95304,345.53,0.49,0.49,2023-08-09,1411,N,VIIRS,l,2,316.75,7.95,D,0
31.68249,-4.17798,367,0.48,0.65,2023-08-09,1411,N,VIIRS,h,2,305.9,146.54,D,0
31.68221,-4.18277,367,0.48,0.65,2023-08-09,1411,N,VIIRS,l,2,330.38,90.46,D,0
31.68828,-4.18283,356.61,0.48,0.65,2023-08-09,1411,N,VIIRS,l,2,306.3,90.46,D,0
31.68316,-4.18154,356.77,0.48,0.65,2023-08-09,1411,N,VIIRS,l,2,333.95,201.05,D,0
31.68922,-4.18175,367,0.48,0.65,2023-08-09,1411,N,VIIRS,h,2,302.87,16,D,0
34.28484,-4.70694,320.56,0.4,0.44,2023-08-10,0234,N,VIIRS,n,2,295.49,1.9,N,0
30.21984,-9.15223,308.44,0.44,0.38,2023-08-10,0235,N,VIIRS,n,2,297.95,1.36,N,0
34.44479,-5.87028,337.87,0.44,0.46,2023-08-10,1353,N,VIIRS,l,2,311.26,2.75,D,0
34.44434,-5.8751,335.85,0.44,0.46,2023-08-10,1353,N,VIIRS,l,2,309.4,2.75,D,0
35.79866,-5.88018,308.7,0.38,0.36,2023-08-11,0214,N,VIIRS,n,2,293.82,0.93,N,3
35.7947,-5.87674,354.55,0.38,0.36,2023-08-11,0214,N,VIIRS,n,2,309.94,19.39,N,0
35.79405,-5.87252,367,0.38,0.36,2023-08-11,0214,N,VIIRS,h,2,322.49,19.39,N,0
35.79339,-5.86829,325.32,0.38,0.36,2023-08-11,0214,N,VIIRS,n,2,311.08,16.4,N,0
35.79537,-5.88096,312.22,0.38,0.36,2023-08-11,0214,N,VIIRS,n,2,296.75,5.97,N,0
35.79141,-5.87751,352.44,0.38,0.36,2023-08-11,0214,N,VIIRS,n,2,303,19.39,N,0
35.79076,-5.87329,348.81,0.38,0.36,2023-08-11,0214,N,VIIRS,n,2,305.23,19.39,N,0
35.7901,-5.86907,336.11,0.38,0.36,2023-08-11,0214,N,VIIRS,n,2,299.49,16.4,N,0
35.78285,-5.8664,311.57,0.38,0.36,2023-08-11,0214,N,VIIRS,n,2,295.59,2.29,N,0
34.59651,-2.34566,311.2,0.46,0.39,2023-08-11,0215,N,VIIRS,n,2,296.44,1.46,N,2
34.5964,-2.34733,313.11,0.46,0.39,2023-08-11,0215,N,VIIRS,n,2,297.78,1.72,N,2
34.00662,-5.06206,316.12,0.39,0.36,2023-08-11,0215,N,VIIRS,n,2,296.9,1.01,N,0
34.59582,-2.347,318.18,0.39,0.36,2023-08-12,0156,N,VIIRS,n,2,297.62,1.94,N,2
33.88451,-4.06434,330.38,0.42,0.37,2023-08-12,0156,N,VIIRS,n,2,284.67,2.38,N,0
32.60608,-8.73355,345.11,0.39,0.44,2023-08-12,1315,N,VIIRS,n,2,316.36,6.16,D,0
33.86922,-4.06552,349.23,0.39,0.36,2023-08-12,1315,N,VIIRS,n,2,310.39,7.37,D,0
33.86856,-4.06964,355.21,0.39,0.36,2023-08-12,1315,N,VIIRS,n,2,312.3,7.37,D,0
33.8679,-4.07378,351.67,0.39,0.36,2023-08-12,1315,N,VIIRS,n,2,311.47,6.89,D,0
33.86725,-4.07789,351.82,0.39,0.36,2023-08-12,1315,N,VIIRS,n,2,313.77,6.89,D,0
33.87384,-4.05802,367,0.39,0.36,2023-08-12,1315,N,VIIRS,h,2,324.56,18.05,D,0
33.87318,-4.06215,367,0.39,0.36,2023-08-12,1315,N,VIIRS,h,2,327.06,18.05,D,0
33.87253,-4.06626,367,0.39,0.36,2023-08-12,1315,N,VIIRS,h,2,350.55,67.8,D,0
33.87188,-4.07035,367,0.39,0.36,2023-08-12,1315,N,VIIRS,h,2,364.83,67.8,D,0
33.87122,-4.07449,367,0.39,0.36,2023-08-12,1315,N,VIIRS,h,2,372.41,123.82,D,0
33.8745,-4.0539,356.5,0.39,0.36,2023-08-12,1315,N,VIIRS,n,2,321.45,26.56,D,0
33.86989,-4.08278,343.51,0.39,0.36,2023-08-12,1315,N,VIIRS,l,2,316.26,24.16,D,0
33.87056,-4.07862,367,0.39,0.36,2023-08-12,1315,N,VIIRS,l,2,369.25,123.82,D,0
33.8765,-4.06284,367,0.39,0.36,2023-08-12,1315,N,VIIRS,h,2,330.55,18.05,D,0
33.87584,-4.06696,367,0.39,0.36,2023-08-12,1315,N,VIIRS,h,2,329.32,67.8,D,0
33.87452,-4.07525,367,0.39,0.36,2023-08-12,1315,N,VIIRS,h,2,317.9,123.82,D,0
33.87386,-4.07941,352.82,0.39,0.36,2023-08-12,1315,N,VIIRS,n,2,315.92,123.82,D,0
33.8778,-4.05465,354.89,0.39,0.36,2023-08-12,1315,N,VIIRS,l,2,331.1,26.56,D,0
33.87715,-4.05874,355.82,0.39,0.36,2023-08-12,1315,N,VIIRS,l,2,334.25,18.05,D,0
33.87518,-4.07109,354.34,0.39,0.36,2023-08-12,1315,N,VIIRS,l,2,333.34,67.8,D,0
33.88046,-4.05947,367,0.39,0.36,2023-08-12,1315,N,VIIRS,h,2,331.82,8.6,D,0
33.88177,-4.05123,350.15,0.39,0.36,2023-08-12,1315,N,VIIRS,n,2,319.41,19.69,D,0
33.87981,-4.06356,356.58,0.39,0.36,2023-08-12,1315,N,VIIRS,n,2,329.11,8.6,D,0
33.88111,-4.05537,355.71,0.39,0.36,2023-08-12,1315,N,VIIRS,l,2,333.34,19.69,D,0
33.87915,-4.06768,352.27,0.39,0.36,2023-08-12,1315,N,VIIRS,l,2,330.84,25.18,D,0
33.88442,-4.05609,354.2,0.39,0.36,2023-08-12,1315,N,VIIRS,n,2,326.78,19.69,D,0
33.88376,-4.06022,348.88,0.39,0.36,2023-08-12,1315,N,VIIRS,n,2,322.8,8.6,D,0
33.88244,-4.06848,352.73,0.39,0.36,2023-08-12,1315,N,VIIRS,n,2,327.46,25.18,D,0
33.88508,-4.05195,367,0.39,0.36,2023-08-12,1315,N,VIIRS,l,2,332.82,19.69,D,0
33.88311,-4.06435,350.36,0.39,0.36,2023-08-12,1315,N,VIIRS,l,2,327,8.6,D,0
33.88839,-4.05267,348.6,0.39,0.36,2023-08-12,1315,N,VIIRS,n,2,320.6,6.18,D,0
33.88773,-4.05682,356.02,0.39,0.36,2023-08-12,1315,N,VIIRS,l,2,330.71,6.18,D,0
33.89103,-4.05757,350.9,0.39,0.36,2023-08-12,1315,N,VIIRS,l,2,321.26,6.18,D,0
34.89352,-4.74924,354.79,0.39,0.36,2023-08-12,1315,N,VIIRS,l,2,340.26,36.63,D,0
34.89756,-4.7456,346.56,0.39,0.36,2023-08-12,1315,N,VIIRS,l,2,321.13,9.72,D,0
35.09357,-2.83663,304.05,0.4,0.44,2023-08-13,0137,N,VIIRS,n,2,293.98,0.4,N,0
33.89673,-4.04984,309.1,0.45,0.47,2023-08-13,0137,N,VIIRS,n,2,294.45,1.26,N,0
33.89329,-4.05972,330.49,0.45,0.47,2023-08-13,0137,N,VIIRS,n,2,296.51,2.37,N,0
33.89374,-4.06444,302.8,0.45,0.47,2023-08-13,0137,N,VIIRS,n,2,292.66,2.37,N,0
33.89285,-4.055,304.44,0.45,0.47,2023-08-13,0137,N,VIIRS,n,2,293.63,1.26,N,0
33.89575,-4.0511,306.56,0.45,0.47,2023-08-13,0137,N,VIIRS,n,2,293.91,2.56,N,0
33.89238,-4.06107,330.36,0.45,0.47,2023-08-13,0137,N,VIIRS,n,2,296.03,2.4,N,0
33.8919,-4.05624,309.72,0.45,0.47,2023-08-13,0137,N,VIIRS,n,2,294.32,2.4,N,0
33.87651,-4.07765,335.15,0.45,0.47,2023-08-13,0137,N,VIIRS,n,2,295.71,4.01,N,0
33.876,-4.07254,310.45,0.45,0.47,2023-08-13,0137,N,VIIRS,n,2,293.62,1.81,N,0
33.87245,-4.03692,307.43,0.45,0.47,2023-08-13,0137,N,VIIRS,n,2,293.62,1.42,N,0
33.87264,-4.08281,324.11,0.45,0.47,2023-08-13,0137,N,VIIRS,n,2,294.81,2.16,N,0
33.87216,-4.07792,307.11,0.45,0.47,2023-08-13,0137,N,VIIRS,n,2,293.51,2.16,N,0
33.86878,-4.08814,310.62,0.45,0.47,2023-08-13,0137,N,VIIRS,n,2,294.07,1.87,N,0
32.98829,-7.1486,307.42,0.33,0.55,2023-08-13,0138,N,VIIRS,n,2,295.62,0.72,N,2
33.87087,-4.0831,350.1,0.56,0.43,2023-08-13,1256,N,VIIRS,n,2,318.71,18.11,D,0
33.87707,-4.07252,345.65,0.56,0.43,2023-08-13,1256,N,VIIRS,l,2,315.68,12.08,D,0
33.87587,-4.07859,345.73,0.56,0.43,2023-08-13,1256,N,VIIRS,n,2,312.76,9.99,D,0
33.8747,-4.08449,351.37,0.56,0.43,2023-08-13,1256,N,VIIRS,n,2,317.28,9.99,D,0
33.89323,-4.05293,341.09,0.56,0.43,2023-08-13,1256,N,VIIRS,l,2,314.49,11.38,D,0
33.89599,-4.05968,349.17,0.56,0.43,2023-08-13,1256,N,VIIRS,n,2,313.57,11.43,D,0
33.87952,-4.07431,343.03,0.56,0.43,2023-08-13,1256,N,VIIRS,l,2,314.47,6.95,D,0
33.89468,-4.06022,349.67,0.56,0.43,2023-08-13,1256,N,VIIRS,n,2,315.34,17.34,D,0
23.69368,-15.71491,339.06,0.38,0.44,2023-08-13,1434,N,VIIRS,l,2,309.88,1.68,D,0
34.59684,-2.34697,306.06,0.34,0.56,2023-08-14,0118,N,VIIRS,n,2,293.97,1,N,2
33.05418,-7.53262,302.86,0.33,0.55,2023-08-14,0259,N,VIIRS,n,2,291.73,0.63,N,2
33.89662,-4.05199,337.42,0.33,0.56,2023-08-14,1238,N,VIIRS,l,2,307.8,2.44,D,0
33.89584,-4.05519,341.42,0.33,0.56,2023-08-14,1238,N,VIIRS,n,2,305.55,2.44,D,0
32.38162,-7.92286,346.54,0.37,0.58,2023-08-14,1418,N,VIIRS,n,2,311.94,3.43,D,0
33.89376,-4.05394,333.56,0.63,0.72,2023-08-14,1418,N,VIIRS,l,2,305.93,9.33,D,0
33.89587,-4.05695,330.91,0.63,0.72,2023-08-14,1418,N,VIIRS,l,2,304.72,6.56,D,0
33.26945,-7.61431,306.27,0.54,0.42,2023-08-15,0240,N,VIIRS,n,2,292.09,0.82,N,0
33.26929,-7.61515,306.54,0.54,0.42,2023-08-15,0240,N,VIIRS,n,2,292.16,1.22,N,0
29.78262,-9.57753,310.36,0.5,0.41,2023-08-15,0241,N,VIIRS,n,2,294.06,1.17,N,0
30.22714,-9.43887,340.72,0.47,0.4,2023-08-15,1358,N,VIIRS,l,2,311.86,3.26,D,0
30.22601,-9.44178,339.65,0.47,0.4,2023-08-15,1358,N,VIIRS,l,2,313.42,2.74,D,0
34.343,-5.95399,344.8,0.53,0.5,2023-08-15,1359,N,VIIRS,n,2,312.15,10.78,D,0
35.67582,-5.69851,337.67,0.57,0.52,2023-08-15,1400,N,VIIRS,n,2,306.7,2.6,D,0
33.36755,-7.7505,310.68,0.38,0.36,2023-08-16,0221,N,VIIRS,n,2,292.97,1.29,N,2
33.05414,-7.53297,304.46,0.39,0.36,2023-08-16,0222,N,VIIRS,n,2,292.31,0.82,N,2
32.56662,-6.13649,307.52,0.41,0.37,2023-08-16,0222,N,VIIRS,n,2,296.34,1.14,N,2
32.29583,-7.97061,307.73,0.39,0.36,2023-08-16,0222,N,VIIRS,n,2,292.32,0.87,N,0
31.74975,-6.63657,298.11,0.41,0.37,2023-08-16,0222,N,VIIRS,n,2,286.24,0.43,N,0
30.2201,-9.15358,310.6,0.38,0.36,2023-08-16,0222,N,VIIRS,n,2,297.57,1.27,N,0
33.30032,-8.33536,347.14,0.39,0.36,2023-08-16,1340,N,VIIRS,n,2,312.54,2.37,D,0
34.60868,-6.17932,340.18,0.45,0.39,2023-08-16,1340,N,VIIRS,n,2,312.79,2.89,D,0
34.77979,-6.1491,340.57,0.46,0.39,2023-08-16,1340,N,VIIRS,l,2,314.13,3.84,D,0
34.81973,-6.21199,343.85,0.45,0.39,2023-08-16,1340,N,VIIRS,l,2,315.24,7.21,D,0
34.28128,-6.57542,303.78,0.45,0.39,2023-08-17,0202,N,VIIRS,n,2,291.38,0.43,N,0
