latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
35.74181,-5.75326,304.84,0.48,0.48,2021-06-25,0142,N,VIIRS,n,2,292.19,0.57,N,0
34.59656,-2.34878,312.14,0.47,0.4,2021-06-25,0142,N,VIIRS,n,2,290.3,1.82,N,2
33.503,-7.82133,367,0.49,0.49,2021-06-25,1301,N,VIIRS,h,2,305.15,11.99,D,0
31.58403,-8.50239,300.97,0.39,0.59,2021-06-26,0304,N,VIIRS,n,2,290.23,0.62,N,0
35.04249,-6.14489,339.39,0.33,0.55,2021-06-26,1243,N,VIIRS,n,2,302.34,2.56,D,0
31.0597,-6.86535,367,0.51,0.66,2021-06-26,1422,N,VIIRS,h,2,309.9,13.3,D,0
34.22813,-5.78653,336.5,0.62,0.71,2021-06-26,1423,N,VIIRS,n,2,303.89,2.04,D,0
34.09045,-5.46499,300.03,0.77,0.77,2021-06-27,0104,N,VIIRS,n,2,288.68,2.01,N,0
34.59755,-2.34528,302.31,0.39,0.59,2021-06-27,0244,N,VIIRS,n,2,290.78,0.5,N,0
33.55386,-7.45313,332.08,0.44,0.46,2021-06-27,0245,N,VIIRS,n,2,291.05,3.62,N,0
31.58051,-9.43625,302.16,0.56,0.43,2021-06-27,0246,N,VIIRS,n,2,290.36,0.97,N,0
31.58331,-8.50188,302.29,0.42,0.45,2021-06-27,0246,N,VIIRS,n,2,291.77,0.48,N,0
30.22011,-9.15279,304.61,0.41,0.45,2021-06-27,0246,N,VIIRS,n,2,291.76,0.85,N,0
34.34474,-2.66842,347.13,0.5,0.66,2021-06-27,1404,N,VIIRS,n,2,310.19,4.85,D,0
33.50124,-7.65778,337.6,0.51,0.49,2021-06-27,1404,N,VIIRS,n,2,309.51,2.91,D,0
33.85456,-5.83025,339.08,0.33,0.55,2021-06-27,1404,N,VIIRS,l,2,312.44,4.45,D,0
33.85402,-5.83746,348.77,0.33,0.55,2021-06-27,1404,N,VIIRS,n,2,315.48,4.76,D,0
34.02245,-5.06278,336.11,0.36,0.58,2021-06-27,1404,N,VIIRS,l,2,310.42,1.98,D,0
34.92775,-6.02594,301.75,0.44,0.38,2021-06-28,0226,N,VIIRS,n,2,288.08,0.69,N,0
34.59486,-2.34812,308.53,0.43,0.46,2021-06-28,0226,N,VIIRS,n,2,286.46,0.49,N,2
34.92737,-6.02317,304.06,0.44,0.38,2021-06-28,0226,N,VIIRS,n,2,288.42,0.5,N,0
31.58492,-8.50313,303.05,0.4,0.37,2021-06-28,0227,N,VIIRS,n,2,291.73,0.94,N,0
31.71639,-9.55001,318.46,0.39,0.36,2021-06-28,0227,N,VIIRS,n,2,287.93,1.41,N,0
34.88137,-6.25088,345.83,0.53,0.42,2021-06-28,1345,N,VIIRS,n,2,312.65,7.96,D,0
32.88358,-8.38828,339.88,0.42,0.37,2021-06-28,1345,N,VIIRS,l,2,313.33,3.75,D,0
33.89834,-5.47075,337.39,0.56,0.43,2021-06-28,1345,N,VIIRS,l,2,310.58,2.14,D,0
33.89677,-5.46596,339.12,0.56,0.43,2021-06-28,1345,N,VIIRS,l,2,313.06,3.88,D,0
34.88226,-6.25197,340.45,0.53,0.42,2021-06-28,1345,N,VIIRS,l,2,310.53,5.47,D,0
33.54784,-7.52045,306.69,0.42,0.38,2021-06-29,0207,N,VIIRS,n,2,289.68,1.04,N,0
35.72624,-5.77455,298.58,0.4,0.37,2021-06-29,0207,N,VIIRS,n,2,288.27,0.36,N,0
35.60223,-5.43335,298.86,0.39,0.36,2021-06-29,0207,N,VIIRS,n,2,288.54,0.43,N,0
34.59745,-2.34664,306.71,0.41,0.37,2021-06-29,0207,N,VIIRS,n,2,291.28,0.82,N,0
34.59407,-2.3475,303.36,0.41,0.37,2021-06-29,0207,N,VIIRS,n,2,290.32,0.98,N,2
33.54844,-7.52498,307.18,0.42,0.38,2021-06-29,0207,N,VIIRS,n,2,290.4,1.04,N,0
33.36677,-7.75187,302.41,0.43,0.38,2021-06-29,0207,N,VIIRS,n,2,289.44,1.05,N,0
31.58398,-8.50187,301.42,0.44,0.38,2021-06-29,0208,N,VIIRS,n,2,290.65,0.83,N,0
34.78937,-4.40448,344.06,0.41,0.37,2021-06-29,1326,N,VIIRS,l,2,316.55,6.91,D,0
34.59659,-2.34779,312.19,0.42,0.37,2021-06-30,0148,N,VIIRS,n,2,291.72,1.7,N,2
35.74318,-5.76785,303.29,0.4,0.44,2021-06-30,0148,N,VIIRS,n,2,289.5,0.65,N,0
33.91001,-5.49317,301.55,0.55,0.43,2021-06-30,0148,N,VIIRS,n,2,291.11,0.82,N,0
31.53231,-8.18622,338.8,0.46,0.47,2021-06-30,1307,N,VIIRS,l,2,312.24,2.75,D,0
33.35181,-6.12765,350,0.5,0.41,2021-06-30,1307,N,VIIRS,n,2,320.35,9.2,D,0
35.04282,-5.92193,343.13,0.47,0.39,2021-06-30,1308,N,VIIRS,n,2,311.74,4.08,D,0
35.02505,-5.69421,334.66,0.46,0.39,2021-06-30,1308,N,VIIRS,n,2,307.73,2,D,0
35.02324,-6.10916,339.52,0.47,0.4,2021-06-30,1308,N,VIIRS,l,2,311,6.87,D,0
35.02329,-6.1065,347.27,0.47,0.4,2021-06-30,1308,N,VIIRS,n,2,307.86,4.2,D,0
35.67226,-5.88521,335.6,0.46,0.39,2021-06-30,1308,N,VIIRS,l,2,310.55,2.28,D,0
35.67581,-5.88614,339.66,0.46,0.39,2021-06-30,1308,N,VIIRS,n,2,308.08,2.28,D,0
34.59565,-2.34666,307,0.45,0.47,2021-07-01,0129,N,VIIRS,n,2,292.3,1.48,N,2
33.9091,-5.49563,306.21,0.33,0.56,2021-07-01,0129,N,VIIRS,n,2,290.16,0.68,N,0
33.54798,-7.52322,299.82,0.43,0.62,2021-07-01,0130,N,VIIRS,n,2,288.85,1.14,N,0
33.73996,-5.11407,300.64,0.59,0.7,2021-07-02,0111,N,VIIRS,n,2,288.15,0.78,N,0
34.59447,-2.34619,303.75,0.53,0.5,2021-07-03,0232,N,VIIRS,n,2,291.88,1.48,N,2
34.02811,-5.05866,300.46,0.39,0.44,2021-07-03,0232,N,VIIRS,n,2,289.99,0.44,N,0
33.82085,-7.00951,297.56,0.48,0.4,2021-07-03,0232,N,VIIRS,n,2,287.34,0.63,N,0
33.54846,-7.52108,329.98,0.46,0.39,2021-07-03,0233,N,VIIRS,n,2,290.15,2.72,N,0
33.37248,-7.51054,328.12,0.46,0.39,2021-07-03,0233,N,VIIRS,n,2,287.25,2.89,N,0
33.3676,-7.74888,300.21,0.45,0.39,2021-07-03,0233,N,VIIRS,n,2,289.33,0.97,N,2
30.35824,-9.4976,305.55,0.43,0.38,2021-07-03,0234,N,VIIRS,n,2,289.36,0.45,N,0
34.5806,-6.2342,342.11,0.42,0.45,2021-07-03,1352,N,VIIRS,n,2,309.25,5.77,D,0
34.58014,-6.23884,340.04,0.42,0.45,2021-07-03,1352,N,VIIRS,n,2,306.97,2.63,D,0
34.58054,-6.23725,348.4,0.42,0.45,2021-07-03,1352,N,VIIRS,n,2,308.76,5.94,D,0
34.97002,-6.17735,338.18,0.43,0.46,2021-07-03,1352,N,VIIRS,n,2,308.4,3.45,D,0
35.1583,-5.30596,339.16,0.48,0.48,2021-07-03,1352,N,VIIRS,n,2,311.43,4.69,D,0
35.58833,-5.54481,301.3,0.38,0.36,2021-07-04,0213,N,VIIRS,n,2,290.89,0.33,N,0
35.13483,-2.95568,307.51,0.43,0.38,2021-07-04,0213,N,VIIRS,n,2,294.83,1.36,N,0
34.59791,-2.34739,304.44,0.46,0.39,2021-07-04,0213,N,VIIRS,n,2,293.22,1.76,N,0
33.91131,-5.49562,303.96,0.39,0.36,2021-07-04,0214,N,VIIRS,n,2,291.33,1.1,N,2
31.5843,-8.50293,305.48,0.4,0.37,2021-07-04,0214,N,VIIRS,n,2,293.79,0.75,N,0
33.63818,-5.63848,349.76,0.41,0.37,2021-07-04,1333,N,VIIRS,n,2,319.43,46.02,D,0
34.59777,-6.08229,339.24,0.41,0.37,2021-07-04,1333,N,VIIRS,n,2,308.72,3.11,D,0
34.59436,-2.3468,304.11,0.39,0.36,2021-07-05,0154,N,VIIRS,n,2,293.78,1.17,N,2
32.72664,-7.53819,318.32,0.56,0.43,2021-07-05,0155,N,VIIRS,n,2,290.36,2.53,N,0
33.90886,-5.49392,304.05,0.46,0.39,2021-07-05,0155,N,VIIRS,n,2,292.2,0.7,N,0
33.63747,-5.63723,299.17,0.47,0.4,2021-07-05,0155,N,VIIRS,n,2,288.87,0.43,N,0
33.63454,-5.63908,299.74,0.47,0.4,2021-07-05,0155,N,VIIRS,n,2,288.47,0.75,N,0
32.39364,-5.31484,299.39,0.51,0.49,2021-07-06,0136,N,VIIRS,n,2,284.93,0.49,N,0
33.05248,-7.5351,300.64,0.6,0.71,2021-07-06,0316,N,VIIRS,n,2,288.47,0.78,N,2
32.37255,-8.49139,310.44,0.56,0.68,2021-07-06,0317,N,VIIRS,n,2,288.24,1.22,N,0
34.88337,-6.24202,342.33,0.46,0.47,2021-07-06,1255,N,VIIRS,n,2,307.25,2.06,D,0
34.46487,-6.3048,337.31,0.47,0.48,2021-07-06,1255,N,VIIRS,n,2,307.35,3.09,D,0
34.78748,-2.39674,338.35,0.51,0.5,2021-07-07,1236,N,VIIRS,n,2,308.23,5.38,D,0
34.04286,-4.95256,346.48,0.37,0.58,2021-07-07,1236,N,VIIRS,n,2,306.25,6.47,D,0
34.24878,-3.93508,367,0.32,0.55,2021-07-07,1236,N,VIIRS,h,2,307.88,7.22,D,0
34.04568,-4.95424,352.35,0.37,0.58,2021-07-07,1236,N,VIIRS,n,2,303.45,8.07,D,0
34.05761,-5.01851,330.64,0.37,0.58,2021-07-07,1236,N,VIIRS,l,2,303.04,0.84,D,0
35.06483,-5.98982,355.18,0.39,0.6,2021-07-07,1237,N,VIIRS,n,2,303.27,5.4,D,0
34.65173,-6.28884,331.67,0.48,0.65,2021-07-07,1417,N,VIIRS,n,2,299.77,5.04,D,0
34.84145,-5.96634,298.58,0.41,0.45,2021-07-08,0238,N,VIIRS,n,2,287.51,0.43,N,0
34.84547,-5.96507,302.04,0.41,0.45,2021-07-08,0238,N,VIIRS,n,2,288.57,0.43,N,0
33.05561,-7.53283,301.42,0.55,0.43,2021-07-08,0239,N,VIIRS,n,2,289.35,1.36,N,2
33.05493,-7.5323,302.97,0.55,0.43,2021-07-08,0239,N,VIIRS,n,2,289.52,1.09,N,2
33.54949,-7.52408,319.06,0.54,0.42,2021-07-08,0239,N,VIIRS,n,2,290.44,1.69,N,0
34.50034,-5.2311,350.6,0.66,0.73,2021-07-08,1218,N,VIIRS,n,2,303.46,9.36,D,0
34.8775,-6.25392,339.34,0.52,0.5,2021-07-08,1358,N,VIIRS,n,2,306.86,3.04,D,0
33.67767,-6.70589,343.81,0.47,0.48,2021-07-08,1358,N,VIIRS,n,2,307.46,6.32,D,0
33.72535,-6.14154,343.8,0.51,0.49,2021-07-08,1358,N,VIIRS,n,2,310.13,4.77,D,0
35.19325,-6.05705,322.18,0.4,0.37,2021-07-09,0220,N,VIIRS,n,2,295.1,2.79,N,0
35.19398,-6.06137,338.03,0.4,0.37,2021-07-09,0220,N,VIIRS,n,2,295.86,2.79,N,0
35.19369,-6.05383,303.95,0.4,0.37,2021-07-09,0220,N,VIIRS,n,2,292.3,0.75,N,0
35.19443,-6.05815,334.09,0.4,0.37,2021-07-09,0220,N,VIIRS,n,2,295.15,1.95,N,0
34.59624,-2.34384,300.92,0.54,0.42,2021-07-09,0220,N,VIIRS,n,2,290.57,1.11,N,2
35.19777,-6.05732,314.22,0.4,0.37,2021-07-09,0220,N,VIIRS,n,2,293.19,1.95,N,0
33.05591,-7.53205,305.87,0.39,0.36,2021-07-09,0220,N,VIIRS,n,2,292.2,0.65,N,2
33.55079,-7.5216,312.63,0.39,0.36,2021-07-09,0220,N,VIIRS,n,2,292.88,1.3,N,2
33.65425,-5.38293,332.7,0.42,0.38,2021-07-09,0220,N,VIIRS,n,2,292.09,3.85,N,0
33.65549,-5.37945,307.52,0.42,0.38,2021-07-09,0220,N,VIIRS,n,2,291.35,1.54,N,0
33.65629,-5.38389,325.16,0.42,0.38,2021-07-09,0220,N,VIIRS,n,2,292.27,1.54,N,0
34.0044,-5.06012,307.51,0.43,0.38,2021-07-09,0220,N,VIIRS,n,2,293.77,0.66,N,0
34.00785,-5.05919,311.05,0.43,0.38,2021-07-09,0220,N,VIIRS,n,2,293.87,0.66,N,0
35.1773,-6.06551,314.46,0.4,0.37,2021-07-09,0220,N,VIIRS,n,2,292.42,2.19,N,0
35.18064,-6.06469,305.41,0.4,0.37,2021-07-09,0220,N,VIIRS,n,2,292.8,2.19,N,0
35.18138,-6.06901,306.42,0.4,0.37,2021-07-09,0220,N,VIIRS,n,2,292.7,0.79,N,0
35.1799,-6.06035,335.45,0.4,0.37,2021-07-09,0220,N,VIIRS,n,2,293.46,2.19,N,0
35.18251,-6.05521,320.09,0.4,0.37,2021-07-09,0220,N,VIIRS,n,2,292.04,4.23,N,0
35.18324,-6.05953,346.74,0.4,0.37,2021-07-09,0220,N,VIIRS,n,2,301.68,12.75,N,0
35.18584,-6.05439,326.82,0.4,0.37,2021-07-09,0220,N,VIIRS,n,2,292.97,4.23,N,0
35.18658,-6.05871,324.43,0.4,0.37,2021-07-09,0220,N,VIIRS,n,2,294.05,12.75,N,0
35.18805,-6.06738,321.52,0.4,0.37,2021-07-09,0220,N,VIIRS,n,2,294.51,1.91,N,0
35.18918,-6.05355,327.44,0.4,0.37,2021-07-09,0220,N,VIIRS,n,2,293.79,1.89,N,0
35.19065,-6.06221,322.33,0.4,0.37,2021-07-09,0220,N,VIIRS,n,2,295.47,2.79,N,0
35.19252,-6.05273,318.24,0.4,0.37,2021-07-09,0220,N,VIIRS,n,2,293.2,1.89,N,0
34.3141,-6.02209,343.44,0.46,0.39,2021-07-09,1339,N,VIIRS,l,2,317.72,9.95,D,0
35.17669,-6.05946,352.69,0.46,0.39,2021-07-09,1339,N,VIIRS,l,2,331.78,35.17,D,0
35.1851,-6.05293,341.14,0.46,0.39,2021-07-09,1339,N,VIIRS,l,2,315.28,25.75,D,0
35.18085,-6.05733,355.94,0.46,0.39,2021-07-09,1339,N,VIIRS,n,2,323.99,25.75,D,0
35.18022,-6.06247,367,0.46,0.39,2021-07-09,1339,N,VIIRS,h,2,321.54,30.33,D,0
35.17597,-6.06688,367,0.46,0.39,2021-07-09,1339,N,VIIRS,l,2,327.26,42.21,D,0
35.1766,-6.06175,354.05,0.46,0.39,2021-07-09,1339,N,VIIRS,l,2,333.91,42.21,D,0
35.17722,-6.05665,354.78,0.46,0.39,2021-07-09,1339,N,VIIRS,n,2,322.98,41.13,D,0
35.17297,-6.06108,353.17,0.46,0.39,2021-07-09,1339,N,VIIRS,l,2,333.06,42.21,D,0
35.17234,-6.06621,343.37,0.46,0.39,2021-07-09,1339,N,VIIRS,n,2,317.56,42.21,D,0
34.82212,-6.19765,345.15,0.45,0.39,2021-07-09,1339,N,VIIRS,l,2,319.86,9.11,D,0
35.17609,-6.06459,350.46,0.46,0.39,2021-07-09,1339,N,VIIRS,l,2,334.89,35.17,D,0
33.89913,-6.37876,347.98,0.44,0.38,2021-07-09,1339,N,VIIRS,n,2,320.17,4.81,D,0
33.77153,-4.30502,348.98,0.54,0.42,2021-07-09,1339,N,VIIRS,n,2,321.47,15.34,D,0
33.44703,-5.27013,350.1,0.48,0.4,2021-07-09,1339,N,VIIRS,l,2,325.35,18.05,D,0
33.44336,-5.26945,353.62,0.48,0.4,2021-07-09,1339,N,VIIRS,l,2,324.71,18.05,D,0
35.18092,-6.05503,348.39,0.46,0.39,2021-07-09,1339,N,VIIRS,l,2,320.19,40.93,D,0
35.18032,-6.06014,356.46,0.46,0.39,2021-07-09,1339,N,VIIRS,n,2,320.44,35.17,D,0
35.17971,-6.06529,350.96,0.46,0.39,2021-07-09,1339,N,VIIRS,n,2,320.15,35.17,D,0
35.18454,-6.05573,349.19,0.46,0.39,2021-07-09,1339,N,VIIRS,n,2,318.65,15.61,D,0
35.19542,-6.05781,367,0.46,0.39,2021-07-09,1339,N,VIIRS,h,2,320.84,19.42,D,0
35.19481,-6.06293,345.89,0.46,0.39,2021-07-09,1339,N,VIIRS,n,2,316.17,10.82,D,0
34.59657,-2.34684,318.96,0.39,0.36,2021-07-10,0201,N,VIIRS,n,2,294.8,1.93,N,2
34.64309,-5.1162,307.93,0.41,0.37,2021-07-10,0201,N,VIIRS,n,2,291.35,3.9,N,0
33.86988,-5.59188,314.12,0.41,0.37,2021-07-10,0201,N,VIIRS,n,2,297.07,2.14,N,0
33.5957,-4.9086,328.75,0.4,0.37,2021-07-10,0201,N,VIIRS,n,2,296.44,5.18,N,0
33.59356,-4.91769,327.65,0.4,0.37,2021-07-10,0201,N,VIIRS,n,2,298.54,4.29,N,0
33.59295,-4.91346,342.93,0.4,0.37,2021-07-10,0201,N,VIIRS,n,2,300.96,4.29,N,0
33.59234,-4.9092,343.72,0.4,0.37,2021-07-10,0201,N,VIIRS,n,2,299.31,5.18,N,0
33.80767,-6.67896,309.52,0.45,0.39,2021-07-10,0201,N,VIIRS,n,2,296.39,3.88,N,0
33.80704,-6.6741,314.42,0.45,0.39,2021-07-10,0201,N,VIIRS,n,2,296.07,18.58,N,0
33.80641,-6.66925,307.58,0.45,0.39,2021-07-10,0201,N,VIIRS,n,2,295.93,18.58,N,0
33.80412,-6.67962,320.85,0.45,0.39,2021-07-10,0201,N,VIIRS,n,2,296.2,3.88,N,0
33.80348,-6.67475,335.69,0.45,0.39,2021-07-10,0201,N,VIIRS,n,2,314.51,18.58,N,0
33.80285,-6.6699,317.78,0.45,0.39,2021-07-10,0201,N,VIIRS,n,2,296.86,18.58,N,0
33.79992,-6.67541,347.94,0.45,0.39,2021-07-10,0201,N,VIIRS,n,2,301.62,16.33,N,0
33.80056,-6.68029,319.36,0.45,0.39,2021-07-10,0201,N,VIIRS,n,2,296.71,3.16,N,0
33.79929,-6.67056,316.16,0.45,0.39,2021-07-10,0201,N,VIIRS,n,2,296.27,16.33,N,0
33.797,-6.68095,308.64,0.45,0.39,2021-07-10,0201,N,VIIRS,n,2,296.17,3.16,N,0
33.79636,-6.67607,311.38,0.45,0.39,2021-07-10,0201,N,VIIRS,n,2,296.13,16.33,N,0
32.47635,-6.02248,322.5,0.42,0.37,2021-07-10,0201,N,VIIRS,n,2,298.15,3.14,N,0
31.58568,-7.26026,337.73,0.45,0.39,2021-07-10,0202,N,VIIRS,n,2,301.87,4.31,N,0
31.58205,-7.26036,321.68,0.45,0.39,2021-07-10,0202,N,VIIRS,n,2,297.05,4.31,N,0
31.57557,-7.26653,322.52,0.45,0.39,2021-07-10,0202,N,VIIRS,n,2,299.22,3.61,N,0
34.8306,-4.40133,350.75,0.39,0.36,2021-07-10,1320,N,VIIRS,n,2,314.01,33.21,D,0
33.58972,-4.90604,350.05,0.38,0.36,2021-07-10,1320,N,VIIRS,n,2,319.04,4.3,D,0
33.59301,-4.90678,367,0.38,0.36,2021-07-10,1320,N,VIIRS,h,2,334.1,18.46,D,0
33.59238,-4.91088,350.96,0.38,0.36,2021-07-10,1320,N,VIIRS,n,2,322.3,3.67,D,0
33.59174,-4.91499,345.95,0.38,0.36,2021-07-10,1320,N,VIIRS,l,2,319,3.67,D,0
33.59365,-4.90267,367,0.38,0.36,2021-07-10,1320,N,VIIRS,l,2,327.59,18.46,D,0
33.5963,-4.90751,356.77,0.38,0.36,2021-07-10,1320,N,VIIRS,l,2,341.92,18.46,D,0
33.59567,-4.91162,367,0.38,0.36,2021-07-10,1320,N,VIIRS,l,2,325.01,3.67,D,0
33.59504,-4.91572,367,0.38,0.36,2021-07-10,1320,N,VIIRS,l,2,325.43,3.67,D,0
33.59959,-4.90825,367,0.38,0.36,2021-07-10,1320,N,VIIRS,h,2,355.17,51.3,D,0
33.59896,-4.91235,367,0.38,0.36,2021-07-10,1320,N,VIIRS,l,2,328.41,12.7,D,0
33.59833,-4.91645,367,0.38,0.36,2021-07-10,1320,N,VIIRS,l,2,325.87,12.7,D,0
33.60226,-4.91308,367,0.38,0.36,2021-07-10,1320,N,VIIRS,h,2,344.29,12.7,D,0
33.60289,-4.90898,355.5,0.38,0.36,2021-07-10,1320,N,VIIRS,l,2,353.32,51.3,D,0
33.60162,-4.91719,367,0.38,0.36,2021-07-10,1320,N,VIIRS,l,2,327.44,12.7,D,0
33.60555,-4.91381,367,0.38,0.36,2021-07-10,1320,N,VIIRS,h,2,336,52.86,D,0
33.60884,-4.91454,367,0.38,0.36,2021-07-10,1320,N,VIIRS,h,2,334.98,52.86,D,0
33.6082,-4.91864,367,0.38,0.36,2021-07-10,1320,N,VIIRS,h,2,368.69,52.86,D,0
33.61097,-4.9189,367,0.38,0.36,2021-07-10,1320,N,VIIRS,h,2,365.31,78.04,D,0
33.61034,-4.92301,367,0.38,0.36,2021-07-10,1320,N,VIIRS,h,2,342.22,77.77,D,0
33.6116,-4.9148,354.28,0.38,0.36,2021-07-10,1320,N,VIIRS,l,2,347.2,78.04,D,0
33.61489,-4.91552,367,0.38,0.36,2021-07-10,1320,N,VIIRS,h,2,369.46,78.04,D,0
33.61426,-4.91963,367,0.38,0.36,2021-07-10,1320,N,VIIRS,h,2,364.74,78.04,D,0
33.61363,-4.92373,367,0.38,0.36,2021-07-10,1320,N,VIIRS,h,2,347.26,77.77,D,0
33.61552,-4.91141,342.18,0.38,0.36,2021-07-10,1320,N,VIIRS,n,2,315.88,27.58,D,0
33.61819,-4.91624,367,0.38,0.36,2021-07-10,1320,N,VIIRS,h,2,368.14,89.63,D,0
33.61756,-4.92034,367,0.38,0.36,2021-07-10,1320,N,VIIRS,h,2,380.2,89.63,D,0
33.61692,-4.92445,367,0.38,0.36,2021-07-10,1320,N,VIIRS,h,2,334.77,66.44,D,0
33.61882,-4.91213,341.39,0.38,0.36,2021-07-10,1320,N,VIIRS,n,2,314.67,25.08,D,0
33.62085,-4.92106,367,0.38,0.36,2021-07-10,1320,N,VIIRS,h,2,378.41,89.63,D,0
33.62148,-4.91696,367,0.38,0.36,2021-07-10,1320,N,VIIRS,l,2,342.04,89.63,D,0
33.62477,-4.91768,367,0.38,0.36,2021-07-10,1320,N,VIIRS,h,2,340.82,53.44,D,0
33.62414,-4.92178,367,0.38,0.36,2021-07-10,1320,N,VIIRS,h,2,361.95,53.44,D,0
33.62743,-4.92251,351.1,0.38,0.36,2021-07-10,1320,N,VIIRS,l,2,330.81,53.44,D,0
33.77955,-4.30006,367,0.39,0.36,2021-07-10,1320,N,VIIRS,l,2,326.35,28.58,D,0
33.78347,-4.29663,367,0.39,0.36,2021-07-10,1320,N,VIIRS,h,2,356.09,28.58,D,0
33.78286,-4.30077,367,0.39,0.36,2021-07-10,1320,N,VIIRS,l,2,332.32,28.58,D,0
33.78677,-4.29734,367,0.39,0.36,2021-07-10,1320,N,VIIRS,h,2,353.83,26.54,D,0
33.78616,-4.30147,367,0.39,0.36,2021-07-10,1320,N,VIIRS,l,2,328.81,26.54,D,0
33.79007,-4.29804,367,0.39,0.36,2021-07-10,1320,N,VIIRS,l,2,326.98,26.54,D,0
33.78946,-4.30218,367,0.39,0.36,2021-07-10,1320,N,VIIRS,l,2,328.56,26.54,D,0
33.78885,-4.30631,353.09,0.39,0.36,2021-07-10,1320,N,VIIRS,l,2,335.56,28.72,D,0
33.78823,-4.31043,353.47,0.39,0.36,2021-07-10,1320,N,VIIRS,l,2,333.9,28.72,D,0
33.78762,-4.31457,367,0.39,0.36,2021-07-10,1320,N,VIIRS,l,2,325.12,6.57,D,0
33.79153,-4.31114,367,0.39,0.36,2021-07-10,1320,N,VIIRS,h,2,349.3,23.35,D,0
33.79092,-4.31526,367,0.39,0.36,2021-07-10,1320,N,VIIRS,h,2,343.17,20.22,D,0
33.79338,-4.29874,354.66,0.39,0.36,2021-07-10,1320,N,VIIRS,n,2,328.3,7.99,D,0
33.79399,-4.29461,367,0.39,0.36,2021-07-10,1320,N,VIIRS,l,2,326.02,26.73,D,0
33.79276,-4.30288,367,0.39,0.36,2021-07-10,1320,N,VIIRS,l,2,330.47,7.99,D,0
33.79215,-4.30701,367,0.39,0.36,2021-07-10,1320,N,VIIRS,l,2,328.85,23.35,D,0
33.79729,-4.2953,367,0.39,0.36,2021-07-10,1320,N,VIIRS,h,2,346.04,26.73,D,0
33.79668,-4.29944,355.91,0.39,0.36,2021-07-10,1320,N,VIIRS,l,2,331.62,7.99,D,0
33.79606,-4.30358,367,0.39,0.36,2021-07-10,1320,N,VIIRS,l,2,332.52,7.99,D,0
33.79545,-4.30771,367,0.39,0.36,2021-07-10,1320,N,VIIRS,l,2,331.27,23.35,D,0
33.79484,-4.31183,354.65,0.39,0.36,2021-07-10,1320,N,VIIRS,l,2,330.6,23.35,D,0
33.79422,-4.31596,351.49,0.39,0.36,2021-07-10,1320,N,VIIRS,l,2,328.04,20.22,D,0
33.79361,-4.32009,367,0.39,0.36,2021-07-10,1320,N,VIIRS,l,2,325.74,20.22,D,0
33.79998,-4.30014,356.19,0.39,0.36,2021-07-10,1320,N,VIIRS,n,2,326.42,5.69,D,0
33.80122,-4.29185,367,0.39,0.36,2021-07-10,1320,N,VIIRS,l,2,326.27,5.79,D,0
33.79937,-4.30428,367,0.39,0.36,2021-07-10,1320,N,VIIRS,l,2,333.22,5.69,D,0
33.80453,-4.29254,367,0.39,0.36,2021-07-10,1320,N,VIIRS,l,2,326.03,5.79,D,0
33.80267,-4.30498,367,0.39,0.36,2021-07-10,1320,N,VIIRS,l,2,332.88,5.69,D,0
33.80721,-4.29739,354.19,0.39,0.36,2021-07-10,1320,N,VIIRS,n,2,327.16,11.69,D,0
33.80659,-4.30153,350.9,0.39,0.36,2021-07-10,1320,N,VIIRS,n,2,324.49,27.84,D,0
33.80598,-4.30568,367,0.39,0.36,2021-07-10,1320,N,VIIRS,l,2,328.44,27.84,D,0
33.8099,-4.30223,367,0.39,0.36,2021-07-10,1320,N,VIIRS,h,2,349.65,27.84,D,0
33.81052,-4.29808,351.42,0.39,0.36,2021-07-10,1320,N,VIIRS,n,2,321.83,11.69,D,0
33.80928,-4.30637,321.35,0.39,0.36,2021-07-10,1320,N,VIIRS,l,2,323.09,27.84,D,0
33.79731,-4.8565,357.02,0.38,0.36,2021-07-10,1320,N,VIIRS,l,2,330.23,52.14,D,0
33.89661,-4.51103,367,0.38,0.36,2021-07-10,1320,N,VIIRS,h,2,332.09,13.22,D,0
33.89722,-4.5069,367,0.38,0.36,2021-07-10,1320,N,VIIRS,l,2,326.49,13.22,D,0
33.90052,-4.5076,367,0.38,0.36,2021-07-10,1320,N,VIIRS,l,2,330.63,13.22,D,0
33.89991,-4.51174,356.5,0.38,0.36,2021-07-10,1320,N,VIIRS,l,2,334.31,13.22,D,0
33.89928,-4.51587,367,0.38,0.36,2021-07-10,1320,N,VIIRS,l,2,331.53,15.38,D,0
34.70568,-4.49234,354.09,0.39,0.36,2021-07-10,1320,N,VIIRS,l,2,326.49,16.99,D,0
34.70507,-4.4965,350.45,0.39,0.36,2021-07-10,1320,N,VIIRS,l,2,328.31,10.76,D,0
34.64309,-5.11181,346.16,0.38,0.36,2021-07-10,1320,N,VIIRS,l,2,320.94,6.38,D,0
34.64244,-5.11598,350.42,0.38,0.36,2021-07-10,1320,N,VIIRS,n,2,323.65,6.38,D,0
34.64638,-5.11254,367,0.38,0.36,2021-07-10,1320,N,VIIRS,l,2,328.88,35.79,D,0
34.64574,-5.11671,367,0.38,0.36,2021-07-10,1320,N,VIIRS,l,2,327.22,35.79,D,0
