latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
30.21947,-9.15112,306.69,0.38,0.36,2016-09-13,0221,N,VIIRS,n,2,288.63,1.1,N,2
35.06557,-5.21079,334.56,0.49,0.41,2016-09-13,1339,N,VIIRS,n,2,302.41,5.06,D,0
35.06545,-5.20821,347.85,0.49,0.41,2016-09-13,1339,N,VIIRS,n,2,310.81,17.57,D,0
35.06617,-5.20544,339.99,0.49,0.41,2016-09-13,1339,N,VIIRS,n,2,307.01,12.16,D,0
34.59529,-2.34704,317.56,0.39,0.36,2016-09-14,0201,N,VIIRS,n,2,286.69,2.03,N,2
33.91151,-5.4958,295.1,0.45,0.47,2016-09-15,0142,N,VIIRS,n,2,284.55,0.76,N,2
34.59648,-2.34611,302.2,0.48,0.4,2016-09-15,0142,N,VIIRS,n,2,284.97,1.49,N,2
30.44938,-8.88603,300.15,0.32,0.55,2016-09-15,0143,N,VIIRS,n,2,287.69,0.31,N,0
32.85373,-6.53885,339.83,0.44,0.46,2016-09-15,1301,N,VIIRS,n,2,311.24,3.46,D,0
32.23009,-7.02152,332.52,0.48,0.48,2016-09-15,1301,N,VIIRS,l,2,305.83,1.47,D,0
32.85178,-6.54192,337.85,0.44,0.46,2016-09-15,1301,N,VIIRS,l,2,310.97,4.55,D,0
33.86105,-7.02642,330.41,0.44,0.46,2016-09-15,1302,N,VIIRS,n,2,300.5,1.25,D,0
35.25519,-3.02357,347.13,0.42,0.38,2016-09-15,1302,N,VIIRS,n,2,305.06,4.6,D,0
35.25861,-3.02453,344.07,0.42,0.38,2016-09-15,1302,N,VIIRS,n,2,306.77,12.46,D,0
35.13356,-3.93754,335.94,0.45,0.39,2016-09-15,1302,N,VIIRS,n,2,304.9,2.39,D,0
33.90911,-5.49703,297.93,0.42,0.61,2016-09-16,0123,N,VIIRS,n,2,285.16,0.61,N,2
34.59672,-2.34673,297.51,0.56,0.52,2016-09-16,0123,N,VIIRS,n,2,285.43,1.05,N,2
33.60737,-7.14659,296.47,0.52,0.67,2016-09-16,0124,N,VIIRS,n,2,285.47,0.7,N,0
32.98888,-7.15053,296.66,0.51,0.66,2016-09-16,0124,N,VIIRS,n,2,284.07,0.81,N,2
32.77839,-7.77113,298.2,0.39,0.59,2016-09-16,0304,N,VIIRS,n,2,284.75,0.46,N,0
33.36735,-7.75061,306.01,0.38,0.59,2016-09-16,0304,N,VIIRS,n,2,288.31,1.08,N,2
33.05537,-7.53482,298.83,0.4,0.6,2016-09-16,0304,N,VIIRS,n,2,286.46,0.69,N,2
32.77807,-7.77343,301.58,0.39,0.59,2016-09-16,0304,N,VIIRS,n,2,285.11,0.6,N,0
33.95882,-5.65231,332.13,0.34,0.56,2016-09-16,1243,N,VIIRS,l,2,306.56,0.72,D,0
33.60204,-7.14792,337.46,0.5,0.66,2016-09-16,1423,N,VIIRS,n,2,301.13,2.98,D,0
34.59787,-2.34767,300.31,0.53,0.67,2016-09-17,0104,N,VIIRS,n,2,286.82,0.82,N,0
34.59428,-2.34856,302.5,0.53,0.67,2016-09-17,0104,N,VIIRS,n,2,287.19,1.38,N,2
33.05521,-7.53572,301.54,0.43,0.46,2016-09-17,0245,N,VIIRS,n,2,286.73,1.22,N,2
34.59545,-2.34608,303.52,0.38,0.59,2016-09-17,0245,N,VIIRS,n,2,280.88,1.23,N,2
34.59448,-2.349,297.59,0.38,0.59,2016-09-17,0245,N,VIIRS,n,2,282.24,0.9,N,2
30.22088,-9.1528,303.62,0.4,0.45,2016-09-17,0246,N,VIIRS,n,2,291.92,1.01,N,2
35.74232,-5.75706,300.63,0.43,0.38,2016-09-18,0226,N,VIIRS,n,2,290.29,0.55,N,2
34.59882,-2.34783,299.38,0.43,0.46,2016-09-18,0226,N,VIIRS,n,2,287.91,0.87,N,0
32.98792,-7.14668,301.79,0.42,0.38,2016-09-18,0227,N,VIIRS,n,2,288.27,0.84,N,2
33.36853,-7.75085,305.26,0.4,0.37,2016-09-18,0227,N,VIIRS,n,2,291.27,0.61,N,2
34.00762,-5.02927,343.39,0.39,0.44,2016-09-18,1345,N,VIIRS,n,2,308.48,3.63,D,0
34.59597,-2.34876,314.7,0.41,0.37,2016-09-19,0207,N,VIIRS,n,2,285.44,2.1,N,2
33.90934,-5.49697,297.56,0.39,0.36,2016-09-19,0208,N,VIIRS,n,2,281.83,0.27,N,2
33.05542,-7.53404,301.95,0.42,0.38,2016-09-19,0208,N,VIIRS,n,2,286.74,0.74,N,2
32.98857,-7.14895,302.04,0.41,0.37,2016-09-19,0208,N,VIIRS,n,2,280.37,0.77,N,2
30.21796,-9.14653,337.86,0.56,0.52,2016-09-20,1307,N,VIIRS,l,2,312.77,4.6,D,0
32.64494,-8.41851,345.42,0.46,0.47,2016-09-20,1308,N,VIIRS,n,2,306.02,8.21,D,0
32.64069,-8.41725,341.33,0.46,0.47,2016-09-20,1308,N,VIIRS,n,2,305.77,5.78,D,0
34.59487,-2.34829,302.4,0.46,0.47,2016-09-21,0130,N,VIIRS,n,2,287.29,1.3,N,2
34.59482,-2.34731,300.82,0.46,0.47,2016-09-21,0130,N,VIIRS,n,2,287.38,1.39,N,2
32.98781,-7.14718,300.56,0.42,0.61,2016-09-21,0130,N,VIIRS,n,2,286.89,0.99,N,2
35.1819,-5.59049,342.81,0.78,0.78,2016-09-21,1430,N,VIIRS,n,2,298.64,8.11,D,0
35.182,-5.59296,330.38,0.78,0.78,2016-09-21,1430,N,VIIRS,n,2,297.1,8.94,D,0
33.36948,-7.75085,299.01,0.51,0.49,2016-09-22,0252,N,VIIRS,n,2,286.56,1.23,N,2
35.78164,-5.44521,332.1,0.44,0.62,2016-09-22,1231,N,VIIRS,n,2,293.93,3.7,D,0
30.18859,-9.61859,343.92,0.44,0.46,2016-09-22,1410,N,VIIRS,n,2,308.46,4.1,D,0
35.35214,-5.45225,331.41,0.43,0.62,2016-09-22,1411,N,VIIRS,n,2,295.51,4.4,D,0
35.35234,-5.44864,367,0.43,0.62,2016-09-22,1411,N,VIIRS,h,2,296.9,4.4,D,0
35.35247,-5.451,367,0.43,0.62,2016-09-22,1411,N,VIIRS,h,2,297.25,10.87,D,0
35.74355,-5.7574,307.36,0.5,0.41,2016-09-23,0232,N,VIIRS,n,2,288.33,0.92,N,2
34.59683,-2.34532,300.16,0.52,0.5,2016-09-23,0232,N,VIIRS,n,2,285.83,0.89,N,2
33.05401,-7.53259,301.67,0.46,0.39,2016-09-23,0233,N,VIIRS,n,2,287.97,0.67,N,2
33.91353,-5.92027,313.78,0.53,0.42,2016-09-23,0233,N,VIIRS,n,2,285.01,2.47,N,0
33.3674,-7.75114,314.07,0.45,0.39,2016-09-23,0233,N,VIIRS,n,2,289.37,2.13,N,2
32.56669,-6.13773,299.65,0.54,0.42,2016-09-23,0233,N,VIIRS,n,2,289.32,0.91,N,2
31.58595,-8.50101,303.03,0.44,0.39,2016-09-23,0234,N,VIIRS,n,2,289.05,1.03,N,0
30.21884,-9.15108,302.05,0.44,0.38,2016-09-23,0234,N,VIIRS,n,2,290.03,0.61,N,0
30.195,-9.58464,336,0.41,0.37,2016-09-23,1351,N,VIIRS,l,2,310.57,2.04,D,0
32.56747,-6.13672,304.04,0.39,0.36,2016-09-24,0214,N,VIIRS,n,2,291.8,0.83,N,2
34.59525,-2.3475,305.16,0.46,0.39,2016-09-24,0214,N,VIIRS,n,2,288.46,1.4,N,2
33.36739,-7.75034,317.96,0.39,0.36,2016-09-24,0214,N,VIIRS,n,2,291.75,1.72,N,2
33.36572,-7.74882,312.84,0.39,0.36,2016-09-24,0214,N,VIIRS,n,2,290.31,0.96,N,2
33.05563,-7.53446,302.27,0.39,0.36,2016-09-24,0214,N,VIIRS,n,2,288.51,0.91,N,2
32.99062,-7.1478,296.73,0.39,0.36,2016-09-24,0214,N,VIIRS,n,2,286.52,1.06,N,2
30.22062,-9.15389,302.22,0.4,0.37,2016-09-24,0215,N,VIIRS,n,2,290.92,0.96,N,2
31.58422,-8.50177,302.92,0.4,0.37,2016-09-24,0215,N,VIIRS,n,2,290.36,0.85,N,0
30.18869,-9.61645,337.91,0.43,0.38,2016-09-24,1332,N,VIIRS,n,2,310.33,6.81,D,0
35.66723,-5.76062,338.38,0.42,0.38,2016-09-24,1333,N,VIIRS,n,2,308.73,3.01,D,0
35.67068,-5.76132,339.43,0.42,0.38,2016-09-24,1333,N,VIIRS,n,2,309.96,7.41,D,0
35.74304,-5.75861,305.93,0.5,0.41,2016-09-25,0155,N,VIIRS,n,2,291.76,1.25,N,2
34.59476,-2.34575,310.41,0.39,0.36,2016-09-25,0155,N,VIIRS,n,2,290.75,0.82,N,2
31.91355,-4.3762,309.05,0.41,0.37,2016-09-25,0156,N,VIIRS,n,2,290.66,1.03,N,0
30.12119,-9.60496,332.95,0.49,0.48,2016-09-25,1313,N,VIIRS,n,2,302.88,2.83,D,0
34.70403,-5.99861,337.37,0.42,0.38,2016-09-25,1314,N,VIIRS,l,2,312.09,1.27,D,0
33.43769,-3.30735,302.59,0.41,0.45,2016-09-26,0136,N,VIIRS,n,2,286.1,0.74,N,0
35.70494,-5.79182,331.62,0.42,0.45,2016-09-26,1256,N,VIIRS,n,2,290.45,1.69,D,0
35.70565,-5.79077,334.31,0.42,0.45,2016-09-26,1256,N,VIIRS,n,2,290.52,3,D,0
34.39949,-5.64827,334.46,0.4,0.6,2016-09-27,1237,N,VIIRS,n,2,301.95,2.07,D,0
34.40088,-5.64641,345.92,0.4,0.6,2016-09-27,1237,N,VIIRS,n,2,302.52,2.89,D,0
35.19935,-5.59234,333.88,0.52,0.67,2016-09-27,1418,N,VIIRS,n,2,304.2,16.07,D,0
35.19952,-5.58788,367,0.52,0.67,2016-09-27,1418,N,VIIRS,h,2,311.89,16.07,D,0
35.19603,-5.59036,347.79,0.52,0.67,2016-09-27,1418,N,VIIRS,n,2,307.01,4.96,D,0
35.43306,-6.03711,339.82,0.49,0.65,2016-09-27,1418,N,VIIRS,n,2,301.12,5.77,D,0
35.20234,-5.5894,356.55,0.52,0.67,2016-09-27,1418,N,VIIRS,n,2,304.44,14.96,D,0
35.20251,-5.58526,367,0.52,0.67,2016-09-27,1418,N,VIIRS,h,2,305.45,20.65,D,0
35.26036,-5.81723,322.46,0.4,0.44,2016-09-28,0239,N,VIIRS,n,2,294.52,1.87,N,0
35.26379,-5.81873,338.62,0.4,0.44,2016-09-28,0239,N,VIIRS,n,2,295.73,5.52,N,0
35.21042,-5.5724,319.71,0.41,0.45,2016-09-28,0239,N,VIIRS,n,2,292.35,1.33,N,0
35.20816,-5.5819,306.78,0.41,0.45,2016-09-28,0239,N,VIIRS,n,2,291.89,0.86,N,0
35.26445,-5.81638,306.78,0.4,0.44,2016-09-28,0239,N,VIIRS,n,2,295.11,1.87,N,0
35.26123,-5.82136,318.23,0.4,0.44,2016-09-28,0239,N,VIIRS,n,2,294.66,1.87,N,0
35.20929,-5.57474,319.88,0.41,0.45,2016-09-28,0239,N,VIIRS,n,2,291.5,1.28,N,0
34.30546,-6.29225,306.98,0.4,0.44,2016-09-28,0239,N,VIIRS,n,2,294.66,0.7,N,0
33.71416,-5.34049,303.9,0.46,0.47,2016-09-28,0239,N,VIIRS,n,2,290.52,0.94,N,0
33.36777,-7.74874,307.93,0.53,0.42,2016-09-28,0239,N,VIIRS,n,2,292.95,1.61,N,2
34.9028,-5.77859,338.05,0.7,0.75,2016-09-28,1218,N,VIIRS,n,2,299.1,4.01,D,0
34.90265,-5.77931,339.73,0.7,0.75,2016-09-28,1218,N,VIIRS,n,2,299.12,6.23,D,0
35.32225,-5.40543,367,0.65,0.73,2016-09-28,1218,N,VIIRS,h,2,294.32,14.4,D,0
35.3243,-5.39862,334.33,0.65,0.73,2016-09-28,1218,N,VIIRS,n,2,295.2,13.84,D,0
35.32576,-5.40143,352.79,0.65,0.73,2016-09-28,1218,N,VIIRS,n,2,295.71,9.1,D,0
35.3235,-5.40879,332.37,0.65,0.73,2016-09-28,1218,N,VIIRS,n,2,293.58,9.1,D,0
31.31545,-7.66638,345.47,0.39,0.44,2016-09-28,1358,N,VIIRS,n,2,307.17,8.59,D,0
32.9229,-8.04211,345,0.39,0.44,2016-09-28,1358,N,VIIRS,n,2,311.05,4.75,D,0
35.21063,-5.58129,349.27,0.56,0.52,2016-09-28,1359,N,VIIRS,n,2,306.62,36.11,D,0
35.26827,-5.70383,345.78,0.55,0.51,2016-09-28,1359,N,VIIRS,n,2,306,13.63,D,0
35.27306,-5.70401,351.62,0.55,0.51,2016-09-28,1359,N,VIIRS,n,2,302.9,16.14,D,0
35.32091,-5.40452,342.32,0.58,0.52,2016-09-28,1359,N,VIIRS,n,2,302.9,12.3,D,0
35.43726,-6.03377,305.58,0.39,0.37,2016-09-29,0220,N,VIIRS,n,2,291.44,0.55,N,0
35.31269,-5.44852,327.06,0.41,0.37,2016-09-29,0220,N,VIIRS,n,2,291.64,2.5,N,0
34.97419,-5.36377,305.63,0.41,0.37,2016-09-29,0220,N,VIIRS,n,2,289.59,0.58,N,0
34.97081,-5.36463,342.03,0.41,0.37,2016-09-29,0220,N,VIIRS,n,2,295.27,9.3,N,0
34.97004,-5.36023,333.35,0.41,0.37,2016-09-29,0220,N,VIIRS,n,2,293.1,9.94,N,0
34.96742,-5.36546,349.43,0.41,0.37,2016-09-29,0220,N,VIIRS,n,2,295.62,9.3,N,0
34.96666,-5.3611,344.71,0.41,0.37,2016-09-29,0220,N,VIIRS,n,2,294.41,9.94,N,0
34.29963,-6.30441,318.51,0.4,0.37,2016-09-29,0220,N,VIIRS,n,2,293.17,1.22,N,0
34.28508,-6.57522,319.3,0.39,0.36,2016-09-29,0220,N,VIIRS,n,2,292.06,1.86,N,0
33.36869,-7.74971,306.32,0.38,0.36,2016-09-29,0221,N,VIIRS,n,2,292.4,0.91,N,2
33.3654,-7.75045,309.38,0.38,0.36,2016-09-29,0221,N,VIIRS,n,2,292.85,0.91,N,2
33.05524,-7.5325,306.88,0.39,0.36,2016-09-29,0221,N,VIIRS,n,2,291.64,0.65,N,2
32.98869,-7.1468,304.53,0.39,0.36,2016-09-29,0221,N,VIIRS,n,2,289.85,0.71,N,2
32.24106,-6.87179,304.91,0.4,0.37,2016-09-29,0221,N,VIIRS,n,2,290.65,0.48,N,0
30.22039,-9.1505,304.69,0.38,0.36,2016-09-29,0221,N,VIIRS,n,2,292.06,0.81,N,2
33.24163,-8.07743,341.04,0.39,0.36,2016-09-29,1339,N,VIIRS,n,2,306.4,2.98,D,0
33.9818,-5.15239,336.35,0.49,0.4,2016-09-29,1339,N,VIIRS,n,2,305.29,6.07,D,0
34.12862,-6.70242,337.99,0.43,0.38,2016-09-29,1339,N,VIIRS,n,2,311.43,1.99,D,0
34.98223,-5.00427,337.95,0.51,0.41,2016-09-29,1340,N,VIIRS,n,2,306.27,4.19,D,0
35.0972,-3.98425,332.74,0.57,0.43,2016-09-29,1340,N,VIIRS,n,2,300.74,3.61,D,0
35.31961,-5.39868,335.93,0.49,0.4,2016-09-29,1340,N,VIIRS,n,2,302.63,3.95,D,0
35.32007,-5.40045,334.56,0.49,0.4,2016-09-29,1340,N,VIIRS,n,2,302.03,2.69,D,0
35.18526,-3.07186,301.07,0.38,0.36,2016-09-30,0201,N,VIIRS,n,2,288.06,0.42,N,0
34.59503,-2.34635,310.5,0.39,0.36,2016-09-30,0201,N,VIIRS,n,2,286.58,1.22,N,2
33.54127,-7.51323,300.34,0.48,0.4,2016-09-30,0202,N,VIIRS,n,2,289.14,0.48,N,0
33.42808,-7.98256,303.84,0.51,0.41,2016-09-30,0202,N,VIIRS,n,2,290.03,0.7,N,0
33.36618,-7.75038,302.79,0.49,0.41,2016-09-30,0202,N,VIIRS,n,2,290.59,0.99,N,2
33.19059,-6.83849,298.88,0.45,0.39,2016-09-30,0202,N,VIIRS,n,2,288.71,0.34,N,0
32.98919,-7.14943,305.82,0.46,0.39,2016-09-30,0202,N,VIIRS,n,2,290.09,1.17,N,2
33.44608,-7.27988,341.03,0.42,0.38,2016-09-30,1320,N,VIIRS,l,2,311.74,12.57,D,0
33.98523,-5.14995,338.41,0.39,0.36,2016-09-30,1321,N,VIIRS,l,2,312.25,2.58,D,0
34.59652,-2.34707,303.81,0.48,0.4,2016-10-01,0142,N,VIIRS,n,2,287.82,1.38,N,2
34.77557,-5.55976,340.64,0.54,0.42,2016-10-01,1302,N,VIIRS,n,2,310.12,5.17,D,0
34.89208,-4.67724,336.17,0.49,0.4,2016-10-01,1302,N,VIIRS,l,2,307.4,7.43,D,0
34.89321,-4.67937,336.84,0.49,0.4,2016-10-01,1302,N,VIIRS,n,2,308.23,8.04,D,0
33.03106,-4.95615,295.32,0.38,0.59,2016-10-02,0124,N,VIIRS,n,2,280,0.49,N,0
32.98882,-7.14818,301.85,0.51,0.66,2016-10-02,0124,N,VIIRS,n,2,286.43,0.65,N,2
32.98991,-7.14888,300.27,0.51,0.66,2016-10-02,0124,N,VIIRS,n,2,286.66,0.94,N,2
33.36893,-7.74845,302.17,0.38,0.59,2016-10-02,0304,N,VIIRS,n,2,288.41,0.67,N,2
35.68092,-5.75145,340.41,0.62,0.54,2016-10-02,1243,N,VIIRS,n,2,304.13,5.32,D,0
35.16362,-5.62383,338.07,0.64,0.72,2016-10-02,1424,N,VIIRS,n,2,301.68,5.47,D,0
35.15868,-5.62685,330.39,0.64,0.72,2016-10-02,1424,N,VIIRS,l,2,300.41,6.03,D,0
33.48221,-7.53681,300.46,0.43,0.46,2016-10-03,0246,N,VIIRS,n,2,288.38,0.41,N,0
31.44388,-7.85124,343.04,0.47,0.48,2016-10-03,1404,N,VIIRS,n,2,309.51,4.11,D,0
32.51082,-6.10104,330.06,0.61,0.53,2016-10-03,1404,N,VIIRS,l,2,302.19,4.45,D,0
35.59844,-5.73574,336.02,0.34,0.56,2016-10-03,1405,N,VIIRS,n,2,302.13,2.82,D,0
35.71634,-5.7134,302.09,0.44,0.38,2016-10-04,0226,N,VIIRS,n,2,289.77,0.87,N,0
33.05612,-7.5335,304.58,0.41,0.37,2016-10-04,0227,N,VIIRS,n,2,291.48,0.6,N,2
32.98802,-7.14629,295.53,0.42,0.38,2016-10-04,0227,N,VIIRS,n,2,276.65,0.91,N,2
31.58461,-8.50418,299.76,0.4,0.37,2016-10-04,0227,N,VIIRS,n,2,289.66,0.39,N,0
30.22003,-9.15129,300.8,0.4,0.37,2016-10-04,0228,N,VIIRS,n,2,285.85,0.77,N,2
32.723,-8.13331,338.11,0.42,0.38,2016-10-04,1345,N,VIIRS,l,2,310.69,1.91,D,0
33.65388,-5.96934,338.25,0.52,0.42,2016-10-04,1346,N,VIIRS,l,2,311,4.2,D,0
34.77588,-5.25558,333.91,0.39,0.44,2016-10-04,1346,N,VIIRS,n,2,304.18,2.41,D,0
34.97536,-5.54802,336.1,0.57,0.43,2016-10-04,1346,N,VIIRS,l,2,308.71,15.94,D,0
34.59677,-2.34718,300.21,0.41,0.37,2016-10-05,0207,N,VIIRS,n,2,289.97,0.81,N,2
33.90922,-5.49634,300.47,0.39,0.36,2016-10-05,0208,N,VIIRS,n,2,290.29,0.45,N,2
35.73563,-5.7423,336.41,0.39,0.36,2016-10-05,1327,N,VIIRS,n,2,301.78,4.34,D,0
34.59617,-2.3448,306.29,0.42,0.38,2016-10-06,0149,N,VIIRS,n,2,289.07,1.56,N,2
32.98713,-7.14778,300.79,0.44,0.46,2016-10-06,0149,N,VIIRS,n,2,288.08,0.64,N,2
32.9057,-5.54618,331.8,0.49,0.4,2016-10-06,1308,N,VIIRS,l,2,305.6,3.61,D,0
34.80919,-4.60493,335.04,0.43,0.38,2016-10-06,1308,N,VIIRS,l,2,308.36,2.03,D,0
33.25957,-8.39521,339.78,0.44,0.46,2016-10-06,1308,N,VIIRS,n,2,303.63,3.35,D,0
32.902,-5.54548,336.45,0.49,0.4,2016-10-06,1308,N,VIIRS,n,2,310.28,3.73,D,0
35.08344,-2.91756,346.89,0.56,0.43,2016-10-07,1249,N,VIIRS,n,2,298.47,7.62,D,0
35.19239,-5.5935,333.13,0.78,0.78,2016-10-07,1430,N,VIIRS,n,2,290.32,4.46,D,0
33.15678,-7.37548,301.12,0.8,0.78,2016-10-08,0111,N,VIIRS,n,2,286.64,0.76,N,0
32.98944,-7.14919,298.16,0.77,0.77,2016-10-08,0111,N,VIIRS,n,2,285.68,0.92,N,2
33.85049,-4.85941,304.67,0.36,0.58,2016-10-08,0252,N,VIIRS,n,2,285.47,0.82,N,0
34.61407,-2.92252,367,0.34,0.56,2016-10-08,1231,N,VIIRS,h,2,300,6.9,D,0
34.61317,-2.92614,332.35,0.34,0.56,2016-10-08,1231,N,VIIRS,n,2,299,3.73,D,0
32.36538,-6.32362,336.14,0.36,0.58,2016-10-08,1410,N,VIIRS,n,2,302.79,2.83,D,0
32.36818,-6.32179,339.9,0.36,0.58,2016-10-08,1411,N,VIIRS,n,2,306.01,1.94,D,0
34.61239,-2.92597,367,0.6,0.7,2016-10-08,1411,N,VIIRS,h,2,297.76,13.26,D,0
32.9898,-7.14784,298.5,0.48,0.4,2016-10-09,0233,N,VIIRS,n,2,287.59,1.1,N,2
30.5191,-8.78058,295.78,0.45,0.39,2016-10-09,0234,N,VIIRS,n,2,278.41,0.16,N,0
30.21804,-9.15125,301.63,0.44,0.38,2016-10-09,0234,N,VIIRS,n,2,289.5,1.2,N,0
31.58452,-8.50137,299.61,0.45,0.39,2016-10-09,0234,N,VIIRS,n,2,289.37,0.69,N,0
30.52084,-8.77808,295.84,0.45,0.39,2016-10-09,0234,N,VIIRS,n,2,278.88,0.43,N,0
31.30018,-9.54531,339.83,0.42,0.37,2016-10-09,1351,N,VIIRS,n,2,309.72,1.68,D,0
34.5961,-2.34578,299.25,0.46,0.39,2016-10-10,0214,N,VIIRS,n,2,286.09,1.22,N,2
31.58428,-8.50185,299.38,0.4,0.37,2016-10-10,0215,N,VIIRS,n,2,289.1,0.61,N,0
30.21955,-9.15205,303.12,0.4,0.37,2016-10-10,0215,N,VIIRS,n,2,290.44,0.94,N,2
31.54767,-8.13256,345.34,0.39,0.36,2016-10-10,1333,N,VIIRS,n,2,306.26,5.03,D,0
32.27758,-9.20569,336.36,0.4,0.37,2016-10-10,1333,N,VIIRS,n,2,309.06,2.95,D,0
33.90944,-4.80325,347.56,0.44,0.38,2016-10-10,1333,N,VIIRS,n,2,306.78,7.18,D,0
33.9039,-6.45121,335.71,0.4,0.37,2016-10-10,1333,N,VIIRS,l,2,310.51,1.04,D,0
34.26842,-4.01411,341.8,0.47,0.4,2016-10-10,1333,N,VIIRS,n,2,310.49,3.22,D,0
34.258,-5.5824,339.07,0.42,0.37,2016-10-10,1333,N,VIIRS,n,2,308.47,2.44,D,0
34.59628,-2.34735,313.59,0.39,0.36,2016-10-11,0155,N,VIIRS,n,2,288.58,1.68,N,2
31.64439,-7.98928,301.31,0.38,0.44,2016-10-11,0156,N,VIIRS,n,2,287.88,0.51,N,0
33.44177,-7.85886,336.75,0.51,0.41,2016-10-11,1314,N,VIIRS,n,2,305.49,1.56,D,0
34.91919,-2.74302,336.48,0.39,0.36,2016-10-11,1314,N,VIIRS,n,2,308.34,2.02,D,0
34,-6.12678,335.26,0.43,0.38,2016-10-11,1314,N,VIIRS,l,2,307.3,2.09,D,0
33.46541,-7.8967,343.34,0.51,0.41,2016-10-11,1314,N,VIIRS,n,2,305.02,3.65,D,0
35.79045,-5.8537,330.35,0.41,0.37,2016-10-11,1315,N,VIIRS,n,2,295.71,8.59,D,0
34.95783,-4.18206,337.08,0.47,0.48,2016-10-12,0136,N,VIIRS,n,2,288.36,5.85,N,0
34.95733,-4.17672,326.15,0.47,0.48,2016-10-12,0136,N,VIIRS,n,2,286.73,5.85,N,0
34.59532,-2.35044,306.73,0.56,0.43,2016-10-12,0136,N,VIIRS,n,2,285.06,1.55,N,2
34.59467,-2.3443,295.27,0.56,0.43,2016-10-12,0136,N,VIIRS,n,2,284.49,1.55,N,2
34.59749,-2.35023,301.12,0.56,0.43,2016-10-12,0136,N,VIIRS,n,2,285.16,1.88,N,0
34.59679,-2.3441,303.09,0.56,0.43,2016-10-12,0136,N,VIIRS,n,2,284.65,1.51,N,2
33.92074,-6.94031,299.16,0.33,0.55,2016-10-12,0136,N,VIIRS,n,2,286.48,0.46,N,0
33.92103,-6.9441,298.92,0.33,0.55,2016-10-12,0136,N,VIIRS,n,2,286.01,0.46,N,0
30.36857,-9.4705,305.37,0.43,0.62,2016-10-12,0137,N,VIIRS,n,2,286.27,0.44,N,0
32.98688,-7.14742,302.42,0.33,0.55,2016-10-12,0137,N,VIIRS,n,2,283.16,0.66,N,2
31.58487,-7.97186,298.92,0.62,0.71,2016-10-12,0317,N,VIIRS,n,2,284.76,0.61,N,0
33.05473,-7.53458,298.22,0.55,0.43,2016-10-14,0239,N,VIIRS,n,2,285.66,0.92,N,2
32.98805,-7.14849,297.51,0.38,0.43,2016-10-14,0239,N,VIIRS,n,2,283.83,0.46,N,2
34.59468,-2.34701,320.94,0.32,0.55,2016-10-14,0239,N,VIIRS,n,2,284.49,1.54,N,2
34.99796,-3.05654,327.44,0.5,0.66,2016-10-14,1218,N,VIIRS,n,2,292.94,1.88,D,0
34.99006,-3.05256,338,0.39,0.59,2016-10-14,1359,N,VIIRS,n,2,295.24,4.33,D,0
35.23456,-3.18027,322.53,0.49,0.4,2016-10-15,0220,N,VIIRS,n,2,287.42,11.93,N,3
34.59446,-2.34453,299.52,0.54,0.42,2016-10-15,0220,N,VIIRS,n,2,281.09,1.72,N,2
35.23356,-3.17507,342.35,0.49,0.4,2016-10-15,0220,N,VIIRS,n,2,289.46,11.93,N,0
32.9886,-7.14839,301.26,0.39,0.36,2016-10-15,0221,N,VIIRS,n,2,280.21,0.89,N,2
33.15045,-4.88681,296.45,0.44,0.39,2016-10-15,0221,N,VIIRS,n,2,276.22,0.47,N,0
33.67846,-7.43832,295.65,0.39,0.36,2016-10-15,0221,N,VIIRS,n,2,284.48,0.57,N,0
30.22038,-9.15051,303.24,0.38,0.36,2016-10-15,0222,N,VIIRS,n,2,288.14,0.6,N,2
31.16162,-8.68912,341.54,0.38,0.36,2016-10-15,1339,N,VIIRS,n,2,300.91,3.93,D,0
34.59561,-2.34776,311.65,0.39,0.36,2016-10-16,0201,N,VIIRS,n,2,287.22,1.25,N,2
35.23315,-3.18056,305.35,0.38,0.36,2016-10-16,0201,N,VIIRS,n,2,286.02,0.54,N,0
35.23579,-3.17561,296.61,0.38,0.36,2016-10-16,0201,N,VIIRS,n,2,286.24,0.54,N,0
35.23644,-3.17981,297.09,0.38,0.36,2016-10-16,0201,N,VIIRS,n,2,286.91,0.54,N,3
35.2325,-3.17636,307.49,0.38,0.36,2016-10-16,0201,N,VIIRS,n,2,286.18,0.54,N,0
32.98692,-7.14602,297.08,0.46,0.39,2016-10-16,0202,N,VIIRS,n,2,282.36,0.5,N,2
33.75967,-4.42418,308.07,0.39,0.36,2016-10-16,0202,N,VIIRS,n,2,283.7,1.04,N,0
31.44664,-8.52745,295.12,0.51,0.41,2016-10-16,0202,N,VIIRS,n,2,283.6,0.42,N,0
33.05453,-7.5355,295.57,0.48,0.4,2016-10-16,0202,N,VIIRS,n,2,284.56,0.68,N,2
33.55532,-6.2249,330.59,0.4,0.37,2016-10-16,1321,N,VIIRS,n,2,293.92,2.94,D,0
34.5962,-2.34924,296.32,0.47,0.4,2016-10-17,0142,N,VIIRS,n,2,267.84,0.47,N,2
34.59658,-2.34635,298.69,0.47,0.4,2016-10-17,0142,N,VIIRS,n,2,265.98,0.71,N,2
33.55567,-6.22667,317.78,0.48,0.48,2016-10-17,0143,N,VIIRS,n,2,286.79,2.6,N,0
