latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
34.59505,-2.34541,316.57,0.39,0.36,2019-08-17,0155,N,VIIRS,n,2,294.03,1.11,N,2
34.99202,-2.39643,340.78,0.39,0.36,2019-08-17,1314,N,VIIRS,l,2,313.05,3.21,D,0
33.35776,-7.66834,347.71,0.5,0.41,2019-08-17,1314,N,VIIRS,n,2,322.38,22.5,D,0
34.00665,-4.28805,348.46,0.39,0.36,2019-08-17,1314,N,VIIRS,n,2,315.05,6.25,D,0
33.88221,-5.20021,307.13,0.52,0.5,2019-08-18,0136,N,VIIRS,n,2,292.89,1.07,N,0
34.59674,-2.34819,305.04,0.56,0.43,2019-08-18,0136,N,VIIRS,n,2,294.3,1.39,N,2
33.88171,-5.19443,302.96,0.52,0.5,2019-08-18,0136,N,VIIRS,n,2,292.71,1.07,N,0
33.88307,-5.19529,306.23,0.52,0.5,2019-08-18,0136,N,VIIRS,n,2,293.26,1.3,N,0
32.99023,-7.14949,301.68,0.33,0.55,2019-08-18,0136,N,VIIRS,n,2,289.89,0.58,N,2
34.59813,-2.34733,310.28,0.34,0.56,2019-08-19,0117,N,VIIRS,n,2,292.83,1.11,N,0
34.78194,-4.544,341.29,0.44,0.62,2019-08-19,0257,N,VIIRS,n,2,291.58,4.35,N,0
31.98555,-3.29694,353.41,0.33,0.56,2019-08-19,1236,N,VIIRS,n,2,313,17.11,D,0
31.98638,-3.29349,367,0.33,0.56,2019-08-19,1236,N,VIIRS,h,2,315.87,29.91,D,0
35.65244,-5.88992,356.21,0.38,0.59,2019-08-19,1237,N,VIIRS,n,2,309.26,9.57,D,0
35.65044,-5.88735,367,0.38,0.59,2019-08-19,1237,N,VIIRS,h,2,305.99,4.26,D,0
35.61826,-5.83392,343.71,0.38,0.58,2019-08-19,1237,N,VIIRS,n,2,307.2,3.46,D,0
35.61926,-5.83008,351.9,0.38,0.58,2019-08-19,1237,N,VIIRS,n,2,308.09,3.46,D,0
35.61306,-5.8319,333.99,0.38,0.58,2019-08-19,1237,N,VIIRS,l,2,307.84,3.46,D,0
35.15168,-4.75807,338.67,0.34,0.56,2019-08-19,1237,N,VIIRS,l,2,310.4,2.6,D,0
35.14978,-4.76042,339.67,0.34,0.56,2019-08-19,1237,N,VIIRS,l,2,310.49,2.05,D,0
34.78305,-4.54709,355.26,0.34,0.56,2019-08-19,1237,N,VIIRS,n,2,312.3,6.13,D,0
34.7838,-4.54408,367,0.34,0.56,2019-08-19,1237,N,VIIRS,h,2,314.31,6.13,D,0
34.6967,-4.47143,339.92,0.34,0.56,2019-08-19,1237,N,VIIRS,n,2,310.32,5.1,D,0
34.69815,-4.46558,336.86,0.33,0.56,2019-08-19,1237,N,VIIRS,n,2,305.95,2.57,D,0
34.6958,-4.47508,367,0.34,0.56,2019-08-19,1237,N,VIIRS,h,2,311.81,5.1,D,0
35.6535,-5.88585,346.69,0.38,0.59,2019-08-19,1237,N,VIIRS,n,2,303.43,9.57,D,0
34.69011,-4.473,335.93,0.61,0.71,2019-08-19,1417,N,VIIRS,l,2,308.67,5.72,D,0
34.78543,-4.53601,340.52,0.6,0.71,2019-08-19,1417,N,VIIRS,n,2,307.55,8.76,D,0
34.69327,-4.47025,342.54,0.61,0.71,2019-08-19,1417,N,VIIRS,n,2,309.86,4.26,D,0
35.75715,-5.64829,332.13,0.53,0.67,2019-08-19,1418,N,VIIRS,l,2,303.27,3.51,D,0
34.68341,-4.47054,329.2,0.49,0.49,2019-08-20,0239,N,VIIRS,n,2,287.8,4.71,N,0
34.68688,-4.46518,309.68,0.49,0.49,2019-08-20,0239,N,VIIRS,n,2,288.66,9.06,N,0
34.59817,-2.34513,300.96,0.32,0.55,2019-08-20,0239,N,VIIRS,n,2,289.9,0.61,N,2
34.68812,-4.47064,344.92,0.49,0.49,2019-08-20,0239,N,VIIRS,n,2,295.54,9.06,N,0
34.68924,-4.47562,307.75,0.49,0.49,2019-08-20,0239,N,VIIRS,n,2,286.07,0.92,N,0
30.21976,-9.15287,302.58,0.51,0.41,2019-08-20,0240,N,VIIRS,n,2,292.33,1.27,N,2
30.43708,-8.9921,339.38,0.5,0.41,2019-08-20,1357,N,VIIRS,l,2,313.75,5.82,D,0
30.43766,-8.98985,340.91,0.5,0.41,2019-08-20,1357,N,VIIRS,l,2,314.42,5.47,D,0
34.89574,-6.21758,330.69,0.52,0.5,2019-08-20,1358,N,VIIRS,l,2,304.53,1.48,D,0
34.68747,-4.47216,348.67,0.33,0.55,2019-08-20,1358,N,VIIRS,n,2,312.23,4.14,D,0
32.70995,-8.49697,336.81,0.56,0.43,2019-08-20,1358,N,VIIRS,l,2,308.99,1.05,D,0
35.5233,-5.52444,341.98,0.58,0.52,2019-08-20,1359,N,VIIRS,n,2,307.99,5.95,D,0
32.98818,-7.14861,299.07,0.39,0.36,2019-08-21,0220,N,VIIRS,n,2,289.01,0.59,N,2
34.59683,-2.34917,308.88,0.54,0.42,2019-08-21,0220,N,VIIRS,n,2,291.5,2.2,N,2
34.59737,-2.34808,306.56,0.54,0.42,2019-08-21,0220,N,VIIRS,n,2,291.46,1.33,N,0
33.3659,-7.75176,303.76,0.38,0.36,2019-08-21,0220,N,VIIRS,n,2,290.08,1,N,0
32.2471,-8.74852,325.82,0.38,0.36,2019-08-21,0221,N,VIIRS,n,2,289.85,1.87,N,0
32.84905,-6.94627,304.82,0.39,0.36,2019-08-21,0221,N,VIIRS,n,2,289.9,0.72,N,0
32.56537,-6.13477,303.16,0.41,0.37,2019-08-21,0221,N,VIIRS,n,2,292.16,0.47,N,2
30.21884,-9.15245,309.06,0.38,0.36,2019-08-21,0221,N,VIIRS,n,2,292.85,0.96,N,2
34.06029,-4.91784,343.24,0.5,0.41,2019-08-21,1339,N,VIIRS,l,2,314.84,8.05,D,0
34.06118,-4.91527,339.36,0.5,0.41,2019-08-21,1339,N,VIIRS,l,2,313.68,9.42,D,0
34.58731,-2.96518,335.43,0.43,0.46,2019-08-21,1339,N,VIIRS,n,2,304.02,1.69,D,0
34.6033,-2.92282,302.77,0.38,0.36,2019-08-22,0201,N,VIIRS,n,2,292.64,0.68,N,0
35.68805,-5.74647,305.42,0.43,0.38,2019-08-22,0201,N,VIIRS,n,2,294.01,0.47,N,0
35.68743,-5.74382,307.91,0.43,0.38,2019-08-22,0201,N,VIIRS,n,2,293.81,0.51,N,0
31.51646,-5.48645,303.98,0.4,0.37,2019-08-22,0202,N,VIIRS,n,2,293.03,3.4,N,0
34.59611,-2.34618,313.92,0.47,0.4,2019-08-23,0142,N,VIIRS,n,2,293.29,1.59,N,2
34.94492,-5.84357,338.43,0.47,0.48,2019-08-23,0142,N,VIIRS,n,2,297.27,6.47,N,0
32.85723,-6.5391,342.61,0.43,0.46,2019-08-23,1301,N,VIIRS,l,2,317.49,5.14,D,0
34.59629,-2.34889,311.1,0.55,0.51,2019-08-24,0123,N,VIIRS,n,2,292.53,1.87,N,2
31.9819,-6.77374,333.17,0.43,0.62,2019-08-24,1242,N,VIIRS,l,2,307.77,1.23,D,0
34.86261,-6.18938,349.83,0.34,0.56,2019-08-24,1243,N,VIIRS,n,2,310.77,3.8,D,0
32.58437,-6.23347,344.57,0.38,0.59,2019-08-24,1243,N,VIIRS,l,2,317.22,10.43,D,0
31.98,-6.77185,367,0.53,0.67,2019-08-24,1423,N,VIIRS,h,2,303.16,8.87,D,0
32.58335,-6.23018,336.96,0.57,0.69,2019-08-24,1423,N,VIIRS,l,2,311.17,10.99,D,0
32.58278,-6.23337,340.21,0.57,0.69,2019-08-24,1423,N,VIIRS,l,2,311.91,9.71,D,0
32.84764,-6.94426,337.86,0.52,0.67,2019-08-24,1423,N,VIIRS,l,2,311.18,4.8,D,0
33.86084,-5.851,337.42,0.61,0.71,2019-08-24,1423,N,VIIRS,l,2,311.82,3.51,D,0
34.59804,-2.34645,308.78,0.39,0.59,2019-08-25,0245,N,VIIRS,n,2,291.97,1.2,N,0
35.34603,-5.44551,349.96,0.36,0.57,2019-08-25,1405,N,VIIRS,n,2,302.44,4.98,D,0
35.34302,-5.44424,333.04,0.36,0.57,2019-08-25,1405,N,VIIRS,n,2,300.93,1.72,D,0
35.34623,-5.44225,337.5,0.36,0.57,2019-08-25,1405,N,VIIRS,n,2,300.83,5.61,D,0
32.93275,-7.2722,315.03,0.42,0.38,2019-08-26,0227,N,VIIRS,n,2,288.85,1.6,N,0
31.87705,-9.49765,335.1,0.39,0.36,2019-08-26,1345,N,VIIRS,l,2,306.86,1.54,D,0
34.59528,-2.34552,312.34,0.41,0.37,2019-08-27,0207,N,VIIRS,n,2,293.06,1.64,N,2
35.60082,-5.43416,300.68,0.39,0.36,2019-08-27,0207,N,VIIRS,n,2,288.88,0.37,N,0
32.06311,-9.13294,300.3,0.47,0.39,2019-08-27,0208,N,VIIRS,n,2,288.69,0.93,N,0
34.26112,-5.98869,305.5,0.39,0.36,2019-08-27,0208,N,VIIRS,n,2,288.82,1.01,N,0
33.47868,-7.53448,318.77,0.42,0.38,2019-08-27,0208,N,VIIRS,n,2,290.14,2.09,N,0
33.36777,-7.74973,304.4,0.43,0.38,2019-08-27,0208,N,VIIRS,n,2,290.2,0.97,N,2
31.99666,-6.68918,303.52,0.39,0.36,2019-08-27,0208,N,VIIRS,n,2,290.53,0.88,N,0
32.06738,-9.13729,311.38,0.47,0.39,2019-08-27,0208,N,VIIRS,n,2,289.35,2.05,N,0
32.06675,-9.13233,314.12,0.47,0.39,2019-08-27,0208,N,VIIRS,n,2,289.57,0.93,N,0
31.99391,-6.6893,367,0.39,0.36,2019-08-27,1326,N,VIIRS,h,2,326.3,51.55,D,0
31.99722,-6.69002,345.8,0.39,0.36,2019-08-27,1326,N,VIIRS,n,2,318.09,16.57,D,0
31.99456,-6.68522,348.19,0.39,0.36,2019-08-27,1326,N,VIIRS,n,2,318.85,33.61,D,0
34.96754,-5.9308,342.12,0.39,0.36,2019-08-27,1327,N,VIIRS,n,2,312.04,3.89,D,0
34.22564,-6.52004,341.99,0.38,0.36,2019-08-27,1327,N,VIIRS,n,2,313,2.29,D,0
34.3111,-2.5419,348.29,0.47,0.4,2019-08-27,1327,N,VIIRS,n,2,312.33,14.31,D,0
35.64434,-5.57276,335.86,0.39,0.36,2019-08-27,1327,N,VIIRS,l,2,310.29,8.26,D,0
35.64039,-5.57639,337.13,0.39,0.36,2019-08-27,1327,N,VIIRS,l,2,311.94,4.36,D,0
35.64101,-5.57203,346.45,0.39,0.36,2019-08-27,1327,N,VIIRS,n,2,311.99,8.26,D,0
33.4633,-7.54268,301.63,0.46,0.47,2019-08-28,0149,N,VIIRS,n,2,288.62,0.4,N,0
33.55038,-7.52459,326.82,0.46,0.47,2019-08-28,0149,N,VIIRS,n,2,289.96,3.33,N,2
33.56668,-7.5148,299.91,0.46,0.47,2019-08-28,0149,N,VIIRS,n,2,289.61,0.51,N,0
33.46353,-7.54626,298.72,0.46,0.47,2019-08-28,0149,N,VIIRS,n,2,288.37,0.74,N,0
33.56377,-7.71643,332.49,0.4,0.44,2019-08-28,1308,N,VIIRS,l,2,303.8,2.44,D,0
34.18517,-5.31081,317.22,0.33,0.55,2019-08-29,0130,N,VIIRS,n,2,290.18,0.95,N,0
34.59522,-2.3465,312.91,0.45,0.47,2019-08-29,0130,N,VIIRS,n,2,292.78,1.33,N,2
35.22926,-5.15106,297.83,0.58,0.7,2019-08-29,0310,N,VIIRS,n,2,284.67,0.84,N,0
35.22685,-5.148,301.54,0.58,0.7,2019-08-29,0310,N,VIIRS,n,2,284.47,0.96,N,0
35.22771,-5.14284,350.73,0.48,0.48,2019-08-29,1249,N,VIIRS,n,2,296.6,153.79,D,0
35.22057,-5.13326,331.52,0.48,0.48,2019-08-29,1249,N,VIIRS,n,2,291.32,4.7,D,0
35.21926,-5.13914,332.69,0.48,0.48,2019-08-29,1249,N,VIIRS,n,2,288.85,4.7,D,0
35.22649,-5.12743,343.35,0.48,0.48,2019-08-29,1249,N,VIIRS,n,2,294.52,483.9,D,0
35.22484,-5.13487,354.67,0.48,0.48,2019-08-29,1249,N,VIIRS,n,2,301.48,153.79,D,0
35.22351,-5.14086,356.6,0.48,0.48,2019-08-29,1249,N,VIIRS,n,2,292.18,153.79,D,0
35.22249,-5.14549,343.84,0.48,0.48,2019-08-29,1249,N,VIIRS,n,2,284.56,9.71,D,0
35.2207,-5.15351,330.74,0.48,0.48,2019-08-29,1249,N,VIIRS,n,2,286.31,3.59,D,0
35.22665,-5.14763,355.43,0.48,0.48,2019-08-29,1249,N,VIIRS,n,2,291.46,9.71,D,0
35.22575,-5.15168,344.26,0.48,0.48,2019-08-29,1249,N,VIIRS,n,2,289.07,9.71,D,0
35.2248,-5.15595,330.74,0.48,0.48,2019-08-29,1249,N,VIIRS,n,2,290.07,3.59,D,0
35.22913,-5.13642,367,0.48,0.48,2019-08-29,1249,N,VIIRS,l,2,347.7,153.79,D,0
35.23487,-5.13136,344.38,0.48,0.48,2019-08-29,1249,N,VIIRS,n,2,292.73,57.97,D,0
35.23343,-5.13788,337.95,0.48,0.48,2019-08-29,1249,N,VIIRS,n,2,304.15,88.71,D,0
35.23196,-5.14453,354.65,0.48,0.48,2019-08-29,1249,N,VIIRS,n,2,299.85,88.71,D,0
35.23085,-5.14957,343.78,0.48,0.48,2019-08-29,1249,N,VIIRS,n,2,293.8,11.3,D,0
35.23529,-5.12792,301.08,0.61,0.71,2019-08-30,0110,N,VIIRS,n,2,286.7,1.22,N,0
34.59826,-2.34793,306.95,0.42,0.61,2019-08-30,0111,N,VIIRS,n,2,288.32,1.8,N,0
35.22858,-5.12457,299.76,0.33,0.55,2019-08-30,0251,N,VIIRS,n,2,288.23,1.23,N,0
35.22346,-5.12554,302.87,0.33,0.55,2019-08-30,0251,N,VIIRS,n,2,288.6,0.89,N,0
35.23344,-5.12256,318.93,0.33,0.55,2019-08-30,0251,N,VIIRS,n,2,289.78,1.23,N,0
35.23282,-5.12004,312.87,0.33,0.55,2019-08-30,0251,N,VIIRS,n,2,290.05,1.23,N,0
35.23168,-5.12287,321.53,0.33,0.55,2019-08-30,0251,N,VIIRS,n,2,289.86,1.47,N,0
35.2323,-5.12533,308.51,0.33,0.55,2019-08-30,0251,N,VIIRS,n,2,288.68,2.32,N,0
35.23105,-5.12039,304.03,0.33,0.55,2019-08-30,0251,N,VIIRS,n,2,288.91,1.47,N,0
35.23197,-5.14537,299.56,0.32,0.55,2019-08-30,0251,N,VIIRS,n,2,288.75,0.29,N,0
35.2267,-5.1244,314.59,0.33,0.55,2019-08-30,0251,N,VIIRS,n,2,288.89,1.22,N,0
35.23407,-5.12512,313.81,0.33,0.55,2019-08-30,0251,N,VIIRS,n,2,289.23,1.92,N,0
32.06557,-9.13213,295.77,0.46,0.47,2019-08-30,0252,N,VIIRS,n,2,284.29,1.04,N,0
34.49786,-4.64384,336.84,0.42,0.61,2019-08-30,1230,N,VIIRS,n,2,304.43,4.44,D,0
33.86606,-5.20511,353.09,0.47,0.64,2019-08-30,1230,N,VIIRS,n,2,302.59,8.51,D,0
33.51012,-7.53316,367,0.64,0.72,2019-08-30,1230,N,VIIRS,h,2,298.79,13.31,D,0
34.49561,-4.64385,341.47,0.42,0.61,2019-08-30,1230,N,VIIRS,n,2,305.43,4.54,D,0
34.63059,-6.11406,331.36,0.5,0.66,2019-08-30,1231,N,VIIRS,n,2,298.81,3.8,D,0
33.35273,-7.54349,336.83,0.32,0.54,2019-08-30,1411,N,VIIRS,l,2,307.15,1.36,D,0
35.23185,-5.1147,367,0.46,0.63,2019-08-30,1411,N,VIIRS,h,2,297.53,17.31,D,0
35.23167,-5.11836,356.23,0.46,0.63,2019-08-30,1411,N,VIIRS,n,2,299.22,17.31,D,0
35.22556,-5.1219,338.3,0.46,0.63,2019-08-30,1411,N,VIIRS,n,2,298.24,12.08,D,0
34.70699,-5.98953,337.46,0.4,0.6,2019-08-30,1411,N,VIIRS,n,2,301.77,2.52,D,0
33.35563,-7.54376,337.65,0.32,0.55,2019-08-30,1411,N,VIIRS,n,2,306.62,1.58,D,0
34.59595,-2.35068,299.02,0.78,0.78,2019-08-31,0052,N,VIIRS,n,2,288.6,1.04,N,2
34.5957,-2.34678,298.74,0.78,0.78,2019-08-31,0052,N,VIIRS,n,2,288.54,0.91,N,2
35.23209,-5.10611,345.51,0.55,0.43,2019-08-31,0232,N,VIIRS,n,2,298.38,18.83,N,0
35.23171,-5.14414,302.04,0.55,0.43,2019-08-31,0232,N,VIIRS,n,2,289.57,0.23,N,0
34.59572,-2.34418,307.93,0.53,0.5,2019-08-31,0232,N,VIIRS,n,2,289.71,1.76,N,2
34.59703,-2.34982,303.34,0.53,0.5,2019-08-31,0232,N,VIIRS,n,2,290.43,1.76,N,2
35.22261,-5.11968,305.42,0.55,0.43,2019-08-31,0232,N,VIIRS,n,2,289.08,1.7,N,0
35.22364,-5.12472,307.31,0.55,0.43,2019-08-31,0232,N,VIIRS,n,2,289.46,1.7,N,0
35.22654,-5.11893,317.37,0.55,0.43,2019-08-31,0232,N,VIIRS,n,2,291.36,1.7,N,0
35.23796,-5.11481,367,0.55,0.43,2019-08-31,0232,N,VIIRS,h,2,296.16,9.97,N,0
35.23697,-5.11002,324.6,0.55,0.43,2019-08-31,0232,N,VIIRS,n,2,291.12,4.17,N,0
35.23898,-5.11978,319.19,0.55,0.43,2019-08-31,0232,N,VIIRS,n,2,289.22,9.97,N,0
35.23599,-5.1052,318.96,0.55,0.43,2019-08-31,0232,N,VIIRS,n,2,290.18,4.17,N,0
35.23519,-5.12124,341.41,0.55,0.43,2019-08-31,0232,N,VIIRS,n,2,291.91,9.05,N,0
35.23417,-5.11628,333.83,0.55,0.43,2019-08-31,0232,N,VIIRS,n,2,293.64,9.05,N,0
35.23315,-5.11132,367,0.55,0.43,2019-08-31,0232,N,VIIRS,h,2,304.7,18.83,N,0
35.22937,-5.11277,303.43,0.55,0.43,2019-08-31,0232,N,VIIRS,n,2,288.35,18.83,N,0
34.31115,-5.22752,322.8,0.57,0.43,2019-08-31,0233,N,VIIRS,n,2,293.17,4.6,N,0
32.4457,-8.60255,302.6,0.43,0.38,2019-08-31,0233,N,VIIRS,n,2,288.88,17.19,N,0
32.44917,-8.60168,313.19,0.43,0.38,2019-08-31,0233,N,VIIRS,n,2,292.33,17.19,N,0
32.44487,-8.59799,334.07,0.43,0.38,2019-08-31,0233,N,VIIRS,n,2,287.28,17.19,N,0
34.30725,-5.22866,331.39,0.57,0.43,2019-08-31,0233,N,VIIRS,n,2,293.44,4.6,N,0
32.44834,-8.59711,338.85,0.43,0.38,2019-08-31,0233,N,VIIRS,n,2,303.57,17.19,N,0
30.22022,-9.15253,304.67,0.44,0.38,2019-08-31,0234,N,VIIRS,n,2,286.93,0.92,N,2
32.44781,-8.59599,340.65,0.46,0.39,2019-08-31,1351,N,VIIRS,l,2,312.61,6.62,D,0
31.60849,-8.0947,341.4,0.48,0.4,2019-08-31,1351,N,VIIRS,l,2,315.57,6.55,D,0
32.27839,-9.20584,338.37,0.44,0.38,2019-08-31,1351,N,VIIRS,n,2,308.33,2.92,D,0
31.60555,-8.09724,341.37,0.47,0.4,2019-08-31,1351,N,VIIRS,l,2,315.22,4.61,D,0
35.23895,-5.10314,345.3,0.5,0.49,2019-08-31,1352,N,VIIRS,n,2,298.23,16.23,D,0
35.24134,-5.11065,367,0.49,0.49,2019-08-31,1352,N,VIIRS,h,2,337.96,275.45,D,0
34.7653,-5.26751,341.7,0.48,0.48,2019-08-31,1352,N,VIIRS,n,2,304.66,3.9,D,0
35.22239,-5.11861,331.97,0.49,0.49,2019-08-31,1352,N,VIIRS,n,2,299.91,2.96,D,0
35.22768,-5.11036,334.9,0.49,0.49,2019-08-31,1352,N,VIIRS,n,2,298.32,41.55,D,0
35.22725,-5.11513,349.49,0.49,0.49,2019-08-31,1352,N,VIIRS,n,2,313.63,41.55,D,0
35.22686,-5.11949,331.41,0.49,0.49,2019-08-31,1352,N,VIIRS,l,2,303.78,13.75,D,0
35.23264,-5.10596,331.9,0.49,0.49,2019-08-31,1352,N,VIIRS,n,2,300.15,3.27,D,0
35.23755,-5.10209,342.96,0.49,0.49,2019-08-31,1352,N,VIIRS,n,2,299.47,30.13,D,0
35.23715,-5.10652,356.44,0.49,0.49,2019-08-31,1352,N,VIIRS,n,2,303.39,30.13,D,0
35.23642,-5.11468,346.16,0.49,0.49,2019-08-31,1352,N,VIIRS,n,2,306.17,275.45,D,0
35.23602,-5.11907,345.46,0.49,0.49,2019-08-31,1352,N,VIIRS,n,2,303.13,16.18,D,0
35.23561,-5.12364,336.45,0.49,0.49,2019-08-31,1352,N,VIIRS,n,2,297.85,16.18,D,0
35.23357,-5.14637,342.72,0.49,0.49,2019-08-31,1352,N,VIIRS,n,2,300.97,6.9,D,0
35.2406,-5.119,367,0.49,0.49,2019-08-31,1352,N,VIIRS,h,2,301.85,16.18,D,0
35.24169,-5.10672,337.73,0.49,0.49,2019-08-31,1352,N,VIIRS,n,2,295.65,30.13,D,0
35.24098,-5.11471,367,0.49,0.49,2019-08-31,1352,N,VIIRS,l,2,348.71,275.45,D,0
35.22424,-5.1153,355.81,0.49,0.49,2019-08-31,1352,N,VIIRS,n,2,304.52,23.52,D,0
35.22387,-5.11968,339.01,0.49,0.49,2019-08-31,1352,N,VIIRS,n,2,302.79,23.52,D,0
35.22351,-5.1239,330.23,0.49,0.49,2019-08-31,1352,N,VIIRS,l,2,300.95,5.24,D,0
35.22912,-5.11153,342.53,0.49,0.49,2019-08-31,1352,N,VIIRS,n,2,298.49,28.81,D,0
35.22873,-5.11611,345.19,0.49,0.49,2019-08-31,1352,N,VIIRS,n,2,304.49,23.52,D,0
35.23406,-5.10695,332.28,0.49,0.49,2019-08-31,1352,N,VIIRS,n,2,301.09,173.53,D,0
35.23064,-5.1471,334.54,0.49,0.49,2019-08-31,1352,N,VIIRS,n,2,302.09,7.71,D,0
35.23859,-5.10732,367,0.49,0.49,2019-08-31,1352,N,VIIRS,h,2,301.88,173.53,D,0
35.2379,-5.11539,367,0.49,0.49,2019-08-31,1352,N,VIIRS,h,2,332.1,85.62,D,0
35.2428,-5.11146,356.38,0.49,0.49,2019-08-31,1352,N,VIIRS,n,2,302.26,132.09,D,0
35.23825,-5.11125,367,0.49,0.49,2019-08-31,1352,N,VIIRS,l,2,366,173.53,D,0
35.23753,-5.11973,353.36,0.49,0.49,2019-08-31,1352,N,VIIRS,n,2,305.53,85.62,D,0
35.24025,-5.11722,328.92,0.39,0.36,2019-09-01,0214,N,VIIRS,n,2,292.74,10.65,N,0
35.23762,-5.12215,348.39,0.39,0.36,2019-09-01,0214,N,VIIRS,n,2,299.54,10.65,N,0
35.23695,-5.11805,327.51,0.39,0.36,2019-09-01,0214,N,VIIRS,n,2,292.49,10.65,N,0
35.23164,-5.10657,297.96,0.39,0.36,2019-09-01,0214,N,VIIRS,n,2,287.25,0.38,N,0
35.22903,-5.11156,332.1,0.39,0.36,2019-09-01,0214,N,VIIRS,n,2,289.27,3.3,N,0
35.23511,-5.14867,306.82,0.39,0.36,2019-09-01,0214,N,VIIRS,n,2,292.29,0.76,N,0
35.23442,-5.14449,307.38,0.39,0.36,2019-09-01,0214,N,VIIRS,n,2,292.05,0.76,N,0
35.22572,-5.11232,335.79,0.39,0.36,2019-09-01,0214,N,VIIRS,n,2,296.45,15.2,N,0
35.22708,-5.12059,301.09,0.39,0.36,2019-09-01,0214,N,VIIRS,n,2,289.94,0.59,N,0
35.22641,-5.11647,309.16,0.39,0.36,2019-09-01,0214,N,VIIRS,n,2,290.14,15.2,N,0
35.24618,-5.11156,318.15,0.39,0.36,2019-09-01,0214,N,VIIRS,n,2,291.22,2.04,N,0
35.22444,-5.12544,312.94,0.39,0.36,2019-09-01,0214,N,VIIRS,n,2,292.83,0.59,N,0
35.22377,-5.12134,303.09,0.39,0.36,2019-09-01,0214,N,VIIRS,n,2,291.07,0.59,N,0
34.59611,-2.34891,312.18,0.46,0.39,2019-09-01,0214,N,VIIRS,n,2,291.7,1.38,N,2
33.62545,-6.52596,309.69,0.38,0.36,2019-09-01,0214,N,VIIRS,n,2,291.16,0.67,N,0
33.36764,-7.75245,305.51,0.39,0.36,2019-09-01,0214,N,VIIRS,n,2,292.47,0.76,N,2
35.23831,-5.12632,325.18,0.39,0.36,2019-09-01,0214,N,VIIRS,n,2,291.5,6.91,N,0
35.24422,-5.12053,323.43,0.39,0.36,2019-09-01,0214,N,VIIRS,n,2,292.01,6.1,N,0
35.24355,-5.11642,354.87,0.39,0.36,2019-09-01,0214,N,VIIRS,n,2,297.61,6.1,N,0
35.24288,-5.11234,324.9,0.39,0.36,2019-09-01,0214,N,VIIRS,n,2,292.29,2.04,N,0
35.24092,-5.12134,349.46,0.39,0.36,2019-09-01,0214,N,VIIRS,n,2,299.72,10.65,N,0
30.51689,-8.76196,305.98,0.4,0.37,2019-09-01,0215,N,VIIRS,n,2,291.95,0.53,N,0
35.22368,-5.11183,332.09,0.44,0.38,2019-09-01,1333,N,VIIRS,n,2,290.15,5.8,D,0
35.22719,-5.1126,343.31,0.44,0.38,2019-09-01,1333,N,VIIRS,n,2,296.22,6.25,D,0
35.22962,-5.12202,334.26,0.44,0.38,2019-09-01,1333,N,VIIRS,n,2,299.24,5.25,D,0
35.23318,-5.12236,350.53,0.44,0.38,2019-09-01,1333,N,VIIRS,n,2,293.16,129.56,D,0
35.23617,-5.12725,367,0.44,0.38,2019-09-01,1333,N,VIIRS,h,2,346.23,129.56,D,0
35.23262,-5.12679,341.04,0.44,0.38,2019-09-01,1333,N,VIIRS,n,2,308.46,129.56,D,0
35.23392,-5.14514,349.23,0.44,0.38,2019-09-01,1333,N,VIIRS,n,2,309.81,7.22,D,0
35.24029,-5.12314,367,0.44,0.38,2019-09-01,1333,N,VIIRS,h,2,344.28,126.79,D,0
35.23971,-5.12775,348.6,0.44,0.38,2019-09-01,1333,N,VIIRS,n,2,298.34,126.79,D,0
35.23799,-5.14146,353.92,0.44,0.38,2019-09-01,1333,N,VIIRS,n,2,309.67,25.06,D,0
35.23743,-5.14592,348.68,0.44,0.38,2019-09-01,1333,N,VIIRS,n,2,317.49,25.06,D,0
35.2444,-5.11916,346.39,0.44,0.38,2019-09-01,1333,N,VIIRS,n,2,296.82,155.96,D,0
35.24326,-5.12824,344.3,0.44,0.38,2019-09-01,1333,N,VIIRS,n,2,297.61,126.79,D,0
35.24091,-5.14697,330.64,0.44,0.38,2019-09-01,1333,N,VIIRS,n,2,298.81,25.06,D,0
35.73449,-5.77219,338.46,0.42,0.38,2019-09-01,1333,N,VIIRS,n,2,305.87,2.96,D,0
35.24384,-5.12365,367,0.44,0.38,2019-09-01,1333,N,VIIRS,l,2,348.91,126.79,D,0
35.24735,-5.12438,346.89,0.44,0.38,2019-09-01,1333,N,VIIRS,n,2,287.01,8.79,D,0
35.16823,-6.16099,331.98,0.41,0.37,2019-09-01,1333,N,VIIRS,l,2,304.71,2,D,0
35.23448,-5.14069,335.04,0.44,0.38,2019-09-01,1333,N,VIIRS,l,2,306.55,7.22,D,0
35.23503,-5.13628,338.37,0.44,0.38,2019-09-01,1333,N,VIIRS,n,2,300.82,20.23,D,0
35.23674,-5.12266,345.4,0.44,0.38,2019-09-01,1333,N,VIIRS,n,2,307.1,129.56,D,0
33.81039,-6.94557,336.9,0.39,0.36,2019-09-01,1333,N,VIIRS,l,2,308.06,11.46,D,0
33.80979,-6.94976,343.32,0.39,0.36,2019-09-01,1333,N,VIIRS,n,2,310.36,11.46,D,0
34.26765,-4.44105,346.63,0.46,0.39,2019-09-01,1333,N,VIIRS,l,2,320.64,9.49,D,0
