latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
33.91092,-5.49579,301.15,0.33,0.56,2015-08-19,0255,N,VIIRS,n,2,289.19,0.68,N,0
35.74643,-5.75755,332.31,0.45,0.63,2015-08-19,1234,N,VIIRS,n,2,296.83,2.95,D,0
34.41312,-5.63238,340.06,0.48,0.65,2015-08-19,1234,N,VIIRS,n,2,303.74,5.86,D,0
34.40731,-5.63026,350.18,0.48,0.65,2015-08-19,1234,N,VIIRS,n,2,301.74,8.13,D,0
34.40584,-5.63568,367,0.48,0.65,2015-08-19,1234,N,VIIRS,h,2,301.95,8.13,D,0
33.35296,-7.53378,334.25,0.65,0.73,2015-08-19,1234,N,VIIRS,n,2,301.34,4.04,D,0
34.10346,-4.83189,338.6,0.44,0.63,2015-08-19,1234,N,VIIRS,n,2,307.74,4.6,D,0
35.74617,-5.75837,334.24,0.45,0.63,2015-08-19,1234,N,VIIRS,n,2,296.9,3.71,D,0
34.4116,-5.63795,347.13,0.48,0.65,2015-08-19,1234,N,VIIRS,n,2,301.95,5.86,D,0
34.07446,-5.63752,343.55,0.41,0.61,2015-08-19,1414,N,VIIRS,n,2,308.51,2.15,D,0
34.40723,-5.63871,334.64,0.42,0.61,2015-08-19,1414,N,VIIRS,n,2,303.19,3.95,D,0
34.40747,-5.63419,353.61,0.42,0.61,2015-08-19,1414,N,VIIRS,n,2,306.85,3.95,D,0
34.4062,-5.63447,367,0.42,0.61,2015-08-19,1414,N,VIIRS,h,2,307.04,7.55,D,0
34.0742,-5.64175,335.41,0.41,0.61,2015-08-19,1414,N,VIIRS,l,2,307.47,2.15,D,0
34.12072,-4.4367,340.18,0.49,0.65,2015-08-19,1414,N,VIIRS,n,2,307.72,5.74,D,0
33.64913,-6.36556,348.7,0.37,0.58,2015-08-19,1414,N,VIIRS,n,2,307.72,3.18,D,0
33.36753,-7.74998,308.1,0.45,0.39,2015-08-20,0236,N,VIIRS,n,2,292.56,1.26,N,2
34.59734,-2.34512,302.54,0.53,0.5,2015-08-20,0236,N,VIIRS,n,2,291.54,0.6,N,0
33.00313,-7.47903,301.63,0.47,0.4,2015-08-20,0236,N,VIIRS,n,2,288.91,0.41,N,0
33.0547,-7.53236,304.95,0.47,0.39,2015-08-20,0236,N,VIIRS,n,2,290.98,0.95,N,2
32.54459,-7.21148,305.86,0.49,0.4,2015-08-20,0237,N,VIIRS,n,2,291.36,0.95,N,0
33.55411,-6.73086,348.49,0.38,0.43,2015-08-20,1355,N,VIIRS,n,2,303.46,6.82,D,0
33.90357,-6.17637,352.06,0.41,0.45,2015-08-20,1355,N,VIIRS,n,2,308.49,10.85,D,0
33.90442,-6.17566,344.98,0.41,0.45,2015-08-20,1355,N,VIIRS,n,2,309.55,12,D,0
33.90936,-5.49425,307.04,0.39,0.36,2015-08-21,0217,N,VIIRS,n,2,292.03,0.97,N,2
33.05532,-7.53245,307.34,0.39,0.36,2015-08-21,0218,N,VIIRS,n,2,291.09,0.82,N,2
33.36585,-7.75013,309.73,0.39,0.36,2015-08-21,0218,N,VIIRS,n,2,291.56,1.04,N,2
33.90885,-5.49495,304.18,0.47,0.39,2015-08-22,0158,N,VIIRS,n,2,289.83,1.1,N,2
34.59491,-2.34639,328.49,0.39,0.36,2015-08-22,0158,N,VIIRS,n,2,293.2,3.8,N,2
33.74091,-5.74028,342.43,0.42,0.38,2015-08-22,1317,N,VIIRS,n,2,308.11,2.91,D,0
33.89185,-5.30787,335.73,0.41,0.37,2015-08-22,1317,N,VIIRS,l,2,309.47,2.37,D,0
33.74434,-5.74107,346.36,0.42,0.38,2015-08-22,1317,N,VIIRS,n,2,307.81,5.36,D,0
34.5979,-2.34783,305.7,0.34,0.56,2015-08-24,0120,N,VIIRS,n,2,289.54,0.7,N,0
33.0539,-7.53343,303,0.33,0.55,2015-08-24,0301,N,VIIRS,n,2,288.6,0.66,N,2
33.55053,-7.52265,298.75,0.32,0.55,2015-08-24,0301,N,VIIRS,n,2,288.42,0.18,N,0
33.78918,-5.69984,335.44,0.41,0.61,2015-08-24,1240,N,VIIRS,n,2,305.42,2.71,D,0
33.95572,-5.32508,332.34,0.39,0.59,2015-08-24,1240,N,VIIRS,l,2,306.79,4.02,D,0
33.98167,-5.74414,334.4,0.41,0.61,2015-08-24,1240,N,VIIRS,l,2,306.37,4.59,D,0
34.3222,-5.46401,334.6,0.39,0.59,2015-08-24,1240,N,VIIRS,n,2,302.42,1.98,D,0
34.2764,-6.57061,349.47,0.45,0.63,2015-08-24,1240,N,VIIRS,n,2,297.68,3.86,D,0
34.27704,-6.56919,331.6,0.45,0.63,2015-08-24,1240,N,VIIRS,n,2,295.71,4.66,D,0
34.27576,-6.57396,341.96,0.45,0.63,2015-08-24,1240,N,VIIRS,n,2,298.46,4.88,D,0
33.81359,-5.49039,341.1,0.4,0.6,2015-08-24,1240,N,VIIRS,n,2,307.35,3.32,D,0
30.15202,-9.46089,339.44,0.56,0.51,2015-08-24,1419,N,VIIRS,n,2,304.88,2.76,D,0
33.5697,-6.5906,333.81,0.45,0.63,2015-08-24,1420,N,VIIRS,l,2,305.32,1.12,D,0
33.64051,-6.56644,367,0.45,0.63,2015-08-24,1420,N,VIIRS,h,2,307.44,9.89,D,0
34.59888,-2.34632,302.55,0.32,0.55,2015-08-25,0242,N,VIIRS,n,2,288.4,0.51,N,0
35.7448,-5.7577,304.6,0.4,0.44,2015-08-25,0242,N,VIIRS,n,2,290.21,0.62,N,0
35.35569,-5.3125,311.4,0.43,0.46,2015-08-25,0242,N,VIIRS,n,2,284.07,1.17,N,0
34.59399,-2.34803,298.89,0.32,0.55,2015-08-25,0242,N,VIIRS,n,2,287.6,0.51,N,2
30.21906,-9.1521,301.97,0.51,0.41,2015-08-25,0243,N,VIIRS,n,2,291.74,1.05,N,0
33.94015,-4.75292,334.66,0.65,0.73,2015-08-25,1221,N,VIIRS,l,2,304.68,4.96,D,0
32.42715,-6.72424,341.4,0.45,0.47,2015-08-25,1401,N,VIIRS,l,2,315.7,5.28,D,0
32.34934,-6.56646,343.71,0.46,0.47,2015-08-25,1401,N,VIIRS,n,2,312.78,4.13,D,0
32.64177,-8.81374,337.12,0.53,0.42,2015-08-25,1401,N,VIIRS,n,2,308.69,3.32,D,0
33.52615,-6.53173,347.43,0.48,0.48,2015-08-25,1401,N,VIIRS,n,2,310.94,5.46,D,0
33.81426,-5.72406,341.79,0.54,0.5,2015-08-25,1401,N,VIIRS,n,2,311.05,4.26,D,0
33.97016,-5.77115,337.64,0.53,0.5,2015-08-25,1401,N,VIIRS,l,2,310.84,2.46,D,0
35.35577,-5.31134,337.92,0.59,0.53,2015-08-25,1402,N,VIIRS,n,2,306.24,5.49,D,0
35.74569,-5.7565,337.57,0.56,0.51,2015-08-25,1402,N,VIIRS,n,2,308.98,4.5,D,0
35.35343,-5.30976,331.69,0.59,0.53,2015-08-25,1402,N,VIIRS,l,2,303.57,3.09,D,0
34.59468,-2.34424,300.72,0.54,0.42,2015-08-26,0223,N,VIIRS,n,2,290.31,2,N,2
33.91013,-5.49633,304.87,0.42,0.37,2015-08-26,0223,N,VIIRS,n,2,290.97,0.73,N,0
34.07544,-4.95913,303.9,0.43,0.38,2015-08-26,0223,N,VIIRS,n,2,290.99,0.4,N,0
35.35339,-5.31305,296.76,0.41,0.37,2015-08-26,0223,N,VIIRS,n,2,286.4,0.46,N,0
34.5962,-2.34802,307.66,0.54,0.42,2015-08-26,0223,N,VIIRS,n,2,291.62,1.67,N,2
32.98789,-7.14847,302.13,0.39,0.36,2015-08-26,0224,N,VIIRS,n,2,289.62,0.7,N,2
33.36845,-7.75108,303.44,0.38,0.36,2015-08-26,0224,N,VIIRS,n,2,290.99,0.85,N,2
30.34399,-9.53495,304.54,0.39,0.36,2015-08-26,0225,N,VIIRS,n,2,290.24,0.69,N,0
33.53976,-7.63352,337.9,0.4,0.37,2015-08-26,1342,N,VIIRS,n,2,308.48,1.99,D,0
32.75355,-8.74813,336.7,0.38,0.36,2015-08-26,1342,N,VIIRS,l,2,310.4,1.34,D,0
33.77616,-5.77682,339.03,0.46,0.39,2015-08-26,1342,N,VIIRS,l,2,311.81,4.74,D,0
33.76542,-7.14933,335.36,0.41,0.37,2015-08-26,1343,N,VIIRS,l,2,309.96,2.19,D,0
34.59514,-2.34519,307.65,0.39,0.36,2015-08-27,0204,N,VIIRS,n,2,291.37,0.94,N,2
34.59582,-2.34937,305.45,0.39,0.36,2015-08-27,0204,N,VIIRS,n,2,291.61,0.94,N,2
33.7093,-4.21467,301.58,0.39,0.36,2015-08-27,0205,N,VIIRS,n,2,289.69,0.29,N,0
33.90987,-5.49569,307.06,0.41,0.37,2015-08-27,0205,N,VIIRS,n,2,292.37,0.79,N,2
32.98717,-7.1497,302.02,0.46,0.39,2015-08-27,0205,N,VIIRS,n,2,289.33,0.61,N,2
30.04256,-9.54198,341.6,0.39,0.44,2015-08-27,1323,N,VIIRS,n,2,306.73,4.18,D,0
30.04226,-9.54241,343.04,0.4,0.44,2015-08-27,1323,N,VIIRS,n,2,307.01,4.43,D,0
34.62946,-5.77681,338.18,0.39,0.36,2015-08-27,1324,N,VIIRS,l,2,311.66,2.64,D,0
35.20883,-3.07435,340.02,0.41,0.37,2015-08-27,1324,N,VIIRS,n,2,305.76,2.76,D,0
35.74493,-5.7602,340.66,0.39,0.36,2015-08-27,1324,N,VIIRS,n,2,313.35,2.26,D,0
33.92463,-5.6575,345.97,0.39,0.36,2015-08-27,1324,N,VIIRS,n,2,316.94,12.72,D,0
34.59709,-2.34635,338.6,0.42,0.38,2015-08-27,1324,N,VIIRS,l,2,310.8,3.76,D,2
34.42763,-5.22097,342.98,0.38,0.36,2015-08-27,1324,N,VIIRS,l,2,314.29,4.32,D,0
34.59451,-2.34881,304.53,0.47,0.4,2015-08-28,0145,N,VIIRS,n,2,291.68,1.5,N,2
34.59702,-2.34586,308.55,0.47,0.4,2015-08-28,0145,N,VIIRS,n,2,292.86,0.8,N,2
31.61519,-8.01101,308.43,0.58,0.52,2015-08-28,0146,N,VIIRS,n,2,294.18,1,N,0
33.90946,-5.49442,303.49,0.44,0.46,2015-08-28,0146,N,VIIRS,n,2,290.5,0.94,N,2
34.52309,-5.03713,347.87,0.51,0.41,2015-08-28,1305,N,VIIRS,n,2,312.11,11.11,D,0
33.63272,-6.5406,355,0.42,0.45,2015-08-28,1305,N,VIIRS,n,2,315.68,11.83,D,0
34.81275,-5.21658,339.56,0.52,0.41,2015-08-28,1305,N,VIIRS,l,2,314.11,9.77,D,0
34.19627,-5.72628,337.07,0.33,0.55,2015-08-29,1246,N,VIIRS,l,2,309.13,2.88,D,0
34.19892,-5.72479,349.35,0.33,0.55,2015-08-29,1246,N,VIIRS,n,2,307.81,4.46,D,0
33.66556,-5.45509,339.61,0.33,0.55,2015-08-29,1246,N,VIIRS,l,2,309.97,3.19,D,0
34.15782,-5.53029,337.79,0.32,0.55,2015-08-29,1246,N,VIIRS,l,2,308.11,2.66,D,0
34.1971,-5.72284,341.9,0.33,0.55,2015-08-29,1246,N,VIIRS,n,2,309.17,2.82,D,0
34.59725,-2.34966,303.58,0.52,0.67,2015-08-30,0108,N,VIIRS,n,2,288.69,1.25,N,0
34.59472,-2.3508,300.35,0.52,0.67,2015-08-30,0108,N,VIIRS,n,2,288.09,1.12,N,2
35.15457,-6.11279,322.93,0.47,0.48,2015-08-30,0248,N,VIIRS,n,2,293.32,1.81,N,0
35.15026,-6.1142,308.7,0.47,0.48,2015-08-30,0248,N,VIIRS,n,2,293.43,1.81,N,0
34.59865,-2.34501,300.66,0.39,0.59,2015-08-30,0248,N,VIIRS,n,2,285.74,0.55,N,0
34.59334,-2.34696,299.84,0.39,0.59,2015-08-30,0248,N,VIIRS,n,2,286.93,0.71,N,2
34.59661,-2.34919,301.54,0.43,0.46,2015-08-31,0229,N,VIIRS,n,2,291.22,1.19,N,2
34.59562,-2.34454,305.95,0.43,0.46,2015-08-31,0229,N,VIIRS,n,2,291.12,1.01,N,2
34.59601,-2.34602,314.67,0.43,0.46,2015-08-31,0229,N,VIIRS,n,2,292.01,1.2,N,2
34.59578,-2.34556,323.46,0.41,0.37,2015-09-01,0210,N,VIIRS,n,2,293.97,2.7,N,0
33.25956,-5.82605,338.74,0.38,0.36,2015-09-01,1330,N,VIIRS,l,2,310.46,3.67,D,0
34.23812,-4.78714,335.87,0.4,0.37,2015-09-01,1330,N,VIIRS,l,2,310.71,1.75,D,0
34.07767,-6.70927,343.64,0.38,0.36,2015-09-01,1330,N,VIIRS,n,2,305.39,5.32,D,0
35.85432,-5.49377,337.25,0.39,0.36,2015-09-01,1330,N,VIIRS,n,2,303.86,22.99,D,0
34.5972,-2.34489,305.43,0.42,0.38,2015-09-02,0152,N,VIIRS,n,2,273.21,1.16,N,0
34.2854,-5.61841,302.55,0.56,0.43,2015-09-02,0152,N,VIIRS,n,2,289.38,0.88,N,0
33.90813,-5.49387,298.97,0.55,0.43,2015-09-02,0152,N,VIIRS,n,2,288.28,0.77,N,2
32.98818,-7.14787,298.8,0.44,0.46,2015-09-02,0152,N,VIIRS,n,2,287.63,0.59,N,2
34.59671,-2.34801,339.08,0.39,0.36,2015-09-02,1311,N,VIIRS,l,2,309.6,6.13,D,0
34.1414,-6.7354,331.5,0.52,0.42,2015-09-02,1311,N,VIIRS,l,2,305.39,2.14,D,0
35.29098,-5.63453,301.63,0.35,0.57,2015-09-03,0133,N,VIIRS,n,2,287.65,1.13,N,0
34.59401,-2.34783,301.46,0.45,0.47,2015-09-03,0133,N,VIIRS,n,2,289.72,0.94,N,0
28.83369,-10.41185,330.69,0.67,0.73,2015-09-03,1251,N,VIIRS,n,2,300.31,3.08,D,0
32.46083,-6.34535,367,0.32,0.55,2015-09-03,1252,N,VIIRS,h,2,303.78,3.76,D,0
34.9747,-4.64289,319.22,0.57,0.69,2015-09-04,0114,N,VIIRS,n,2,285.67,2.5,N,0
34.96817,-4.64176,314.93,0.57,0.69,2015-09-04,0114,N,VIIRS,n,2,282.96,1.9,N,0
34.97525,-4.64187,305.77,0.57,0.69,2015-09-04,0114,N,VIIRS,n,2,284.91,1.82,N,0
34.96871,-4.64068,322.97,0.57,0.69,2015-09-04,0114,N,VIIRS,n,2,283.43,2.73,N,0
33.91,-5.49433,299.29,0.33,0.55,2015-09-04,0255,N,VIIRS,n,2,286.41,0.43,N,2
30.3648,-9.46772,300.61,0.48,0.48,2015-09-04,0256,N,VIIRS,n,2,288.48,0.85,N,0
33.67869,-5.52862,330.84,0.5,0.66,2015-09-04,1233,N,VIIRS,l,2,301.82,4.39,D,0
33.67725,-5.53386,350.58,0.5,0.66,2015-09-04,1233,N,VIIRS,n,2,303.63,4.39,D,0
33.88733,-5.31345,335.02,0.48,0.65,2015-09-04,1233,N,VIIRS,n,2,302.1,2.98,D,0
35.68608,-5.35696,367,0.43,0.62,2015-09-04,1234,N,VIIRS,h,2,294.32,71.14,D,0
35.68489,-5.36142,338.87,0.43,0.62,2015-09-04,1234,N,VIIRS,n,2,312.64,71.14,D,0
35.68369,-5.36596,348.09,0.43,0.62,2015-09-04,1234,N,VIIRS,n,2,309.26,45.44,D,0
35.68242,-5.37072,341.52,0.43,0.62,2015-09-04,1234,N,VIIRS,n,2,294.03,45.44,D,0
35.68362,-5.37011,367,0.43,0.62,2015-09-04,1234,N,VIIRS,h,2,296.2,31.91,D,0
35.68732,-5.35657,347.36,0.43,0.62,2015-09-04,1234,N,VIIRS,n,2,292.61,57.19,D,0
35.6849,-5.36542,355.8,0.43,0.62,2015-09-04,1234,N,VIIRS,n,2,303.3,31.91,D,0
35.68613,-5.36091,354.51,0.43,0.62,2015-09-04,1234,N,VIIRS,n,2,307.24,57.19,D,0
35.68694,-5.35779,339.07,0.44,0.62,2015-09-04,1414,N,VIIRS,n,2,294.36,11.28,D,0
33.57914,-6.59732,355.84,0.36,0.57,2015-09-04,1414,N,VIIRS,n,2,307,4.32,D,0
33.57692,-6.59719,367,0.36,0.57,2015-09-04,1414,N,VIIRS,h,2,307.3,4.49,D,0
33.67385,-5.53447,367,0.42,0.61,2015-09-04,1414,N,VIIRS,h,2,305.4,13.33,D,0
33.67359,-5.53901,336.29,0.42,0.61,2015-09-04,1414,N,VIIRS,n,2,302.23,7.47,D,0
34.84711,-6.23482,337.64,0.39,0.59,2015-09-04,1414,N,VIIRS,n,2,294.71,2.92,D,0
35.68105,-5.35819,367,0.44,0.62,2015-09-04,1414,N,VIIRS,h,2,297.33,11.28,D,0
35.68082,-5.36304,367,0.44,0.62,2015-09-04,1414,N,VIIRS,h,2,297.95,11.28,D,0
35.68156,-5.34766,340.98,0.44,0.63,2015-09-04,1414,N,VIIRS,n,2,292.24,27.82,D,0
35.6813,-5.35304,349.18,0.44,0.63,2015-09-04,1414,N,VIIRS,n,2,299.59,27.82,D,0
35.85378,-5.40551,329.98,0.44,0.62,2015-09-04,1414,N,VIIRS,n,2,276.93,13.34,D,0
35.85929,-5.41228,344.42,0.44,0.62,2015-09-04,1414,N,VIIRS,n,2,276.9,11.25,D,0
35.85957,-5.40687,356.58,0.44,0.62,2015-09-04,1414,N,VIIRS,l,2,279.87,13.34,D,0
34.59385,-2.34842,297.58,0.52,0.5,2015-09-05,0235,N,VIIRS,n,2,286.48,0.92,N,0
34.59835,-2.34695,300.38,0.52,0.5,2015-09-05,0235,N,VIIRS,n,2,286.63,1.1,N,0
32.37593,-8.48903,298.26,0.44,0.38,2015-09-05,0236,N,VIIRS,n,2,286.1,0.47,N,0
32.37245,-8.48991,306.97,0.44,0.38,2015-09-05,0236,N,VIIRS,n,2,286.22,0.89,N,0
33.55018,-7.52117,308.45,0.46,0.39,2015-09-05,0236,N,VIIRS,n,2,286.15,1.04,N,0
34.91594,-4.72197,336.62,0.74,0.76,2015-09-05,1215,N,VIIRS,n,2,300.37,7.96,D,0
30.5383,-4.33736,341.15,0.48,0.48,2015-09-05,1354,N,VIIRS,n,2,307.55,4.72,D,0
30.53671,-4.33864,336.45,0.48,0.48,2015-09-05,1354,N,VIIRS,l,2,307.07,3.37,D,0
29.9758,-9.53806,340.88,0.41,0.37,2015-09-05,1354,N,VIIRS,n,2,310.49,2.7,D,0
33.56581,-7.51921,298.82,0.39,0.36,2015-09-06,0217,N,VIIRS,n,2,287.47,0.36,N,0
34.59492,-2.34509,315.64,0.46,0.39,2015-09-06,0217,N,VIIRS,n,2,288.71,2.5,N,0
34.34752,-5.86016,303.8,0.38,0.36,2015-09-06,0217,N,VIIRS,n,2,286.89,0.65,N,0
33.91175,-5.49526,300.36,0.39,0.36,2015-09-06,0217,N,VIIRS,n,2,289.96,0.96,N,0
33.60531,-5.59744,301.85,0.39,0.36,2015-09-06,0217,N,VIIRS,n,2,285.57,0.26,N,0
33.76203,-7.11638,298.62,0.39,0.36,2015-09-06,0217,N,VIIRS,n,2,286.5,0.47,N,0
33.75872,-7.1171,299.99,0.39,0.36,2015-09-06,0217,N,VIIRS,n,2,286.51,0.88,N,0
32.56797,-6.13701,304.28,0.39,0.36,2015-09-06,0217,N,VIIRS,n,2,292.66,0.89,N,2
32.9882,-7.14752,302.96,0.39,0.36,2015-09-06,0217,N,VIIRS,n,2,287.83,0.93,N,2
33.3664,-7.75177,299.44,0.39,0.36,2015-09-06,0217,N,VIIRS,n,2,289.03,0.7,N,2
32.21241,-9.2467,325.06,0.42,0.37,2015-09-06,0218,N,VIIRS,n,2,289.25,2.17,N,0
33.51083,-6.46332,340.74,0.39,0.36,2015-09-06,1336,N,VIIRS,n,2,311.05,2.96,D,0
32.58058,-5.709,347.53,0.4,0.37,2015-09-06,1336,N,VIIRS,n,2,313.1,10.8,D,0
33.93854,-5.72806,346.15,0.41,0.37,2015-09-06,1336,N,VIIRS,n,2,312.66,5.1,D,0
33.79774,-6.774,335.58,0.39,0.36,2015-09-06,1336,N,VIIRS,l,2,307.9,2.32,D,0
34.21959,-4.74841,346.27,0.44,0.38,2015-09-06,1336,N,VIIRS,n,2,314.04,5.11,D,0
33.89476,-4.64879,344.78,0.44,0.38,2015-09-06,1336,N,VIIRS,n,2,310.07,7.48,D,0
33.75685,-5.68335,339.68,0.41,0.37,2015-09-06,1336,N,VIIRS,n,2,312.29,1.94,D,0
33.75744,-5.67895,338.26,0.41,0.37,2015-09-06,1336,N,VIIRS,l,2,312.98,1.94,D,0
33.66864,-5.45876,340.58,0.41,0.37,2015-09-06,1336,N,VIIRS,l,2,313.28,3.35,D,0
33.27758,-8.21826,333.49,0.39,0.36,2015-09-06,1336,N,VIIRS,l,2,308.35,0.77,D,0
32.99498,-7.57949,299.74,0.57,0.43,2015-09-07,0158,N,VIIRS,n,2,287.94,0.85,N,0
35.15682,-3.82515,308.77,0.42,0.38,2015-09-07,0158,N,VIIRS,n,2,290.72,0.75,N,0
34.59787,-2.3464,315.17,0.39,0.36,2015-09-07,0158,N,VIIRS,n,2,291.21,1.35,N,0
34.59455,-2.34712,306.53,0.39,0.36,2015-09-07,0158,N,VIIRS,n,2,289.76,1.35,N,0
32.35157,-6.33457,313.01,0.49,0.4,2015-09-07,0159,N,VIIRS,n,2,290.28,2.08,N,0
33.69512,-5.85862,343.74,0.43,0.38,2015-09-07,1317,N,VIIRS,n,2,311.53,4.16,D,0
33.9641,-4.93812,335.92,0.4,0.37,2015-09-07,1317,N,VIIRS,l,2,308.71,1.9,D,0
33.52663,-7.62368,339.27,0.5,0.41,2015-09-07,1317,N,VIIRS,n,2,301.39,2.37,D,0
34.59726,-2.34481,336.88,0.39,0.36,2015-09-07,1317,N,VIIRS,l,2,307.65,2.16,D,0
34.33407,-5.47325,339.26,0.41,0.37,2015-09-07,1317,N,VIIRS,n,2,310.82,3.43,D,0
34.91643,-2.49122,335.82,0.39,0.36,2015-09-07,1317,N,VIIRS,n,2,301.87,1.69,D,0
34.52087,-5.17984,339.58,0.4,0.37,2015-09-07,1317,N,VIIRS,n,2,309.31,1.79,D,0
35.74446,-5.75939,333.08,0.41,0.37,2015-09-07,1318,N,VIIRS,n,2,300.78,1.65,D,2
34.59701,-2.34781,312.11,0.56,0.43,2015-09-08,0139,N,VIIRS,n,2,288.41,2.51,N,0
33.90953,-5.49407,301.15,0.55,0.51,2015-09-08,0139,N,VIIRS,n,2,288.96,0.96,N,2
33.90841,-5.49476,302.74,0.55,0.51,2015-09-08,0139,N,VIIRS,n,2,288.2,1.03,N,2
32.23684,-6.81891,334.94,0.57,0.52,2015-09-08,1258,N,VIIRS,n,2,304.04,3.63,D,0
32.27295,-6.92213,330.92,0.57,0.52,2015-09-08,1258,N,VIIRS,l,2,305.67,2.36,D,0
33.94448,-4.98389,336.07,0.42,0.45,2015-09-08,1258,N,VIIRS,l,2,309.4,3.07,D,0
34.17753,-4.48408,342.92,0.39,0.44,2015-09-08,1258,N,VIIRS,n,2,313.99,2.58,D,0
33.99396,-5.58191,344.17,0.44,0.46,2015-09-08,1258,N,VIIRS,n,2,308,3.38,D,0
35.44192,-5.50263,350.74,0.41,0.45,2015-09-08,1259,N,VIIRS,n,2,301.36,7.41,D,0
34.59697,-2.34839,311.95,0.34,0.56,2015-09-09,0120,N,VIIRS,n,2,288.61,1.41,N,0
33.91068,-5.49491,302.27,0.41,0.6,2015-09-09,0301,N,VIIRS,n,2,288.04,0.56,N,0
34.00906,-4.62522,334.22,0.36,0.57,2015-09-09,1240,N,VIIRS,l,2,309.16,1.48,D,0
33.89298,-5.22009,335.61,0.39,0.59,2015-09-09,1240,N,VIIRS,l,2,307.22,1.96,D,0
33.80851,-5.68146,332.86,0.41,0.61,2015-09-09,1240,N,VIIRS,n,2,302.8,3.11,D,0
34.23548,-4.2494,341.22,0.34,0.56,2015-09-09,1240,N,VIIRS,n,2,308.69,4.36,D,0
34.24475,-4.25594,335.54,0.34,0.56,2015-09-09,1240,N,VIIRS,l,2,307.19,3,D,0
33.94792,-5.70795,367,0.41,0.61,2015-09-09,1240,N,VIIRS,h,2,306.49,4.07,D,0
33.94905,-5.70362,335.22,0.41,0.61,2015-09-09,1240,N,VIIRS,n,2,304.89,4.07,D,0
33.94679,-5.71226,332.47,0.41,0.61,2015-09-09,1240,N,VIIRS,n,2,304.98,4,D,0
33.95328,-5.71022,332.95,0.41,0.61,2015-09-09,1240,N,VIIRS,n,2,305.51,4.07,D,0
35.0168,-2.40579,340.13,0.51,0.5,2015-09-09,1240,N,VIIRS,n,2,306.73,4.1,D,0
35.01647,-2.82812,334.09,0.54,0.51,2015-09-09,1240,N,VIIRS,l,2,304.78,1.89,D,0
34.56739,-5.04929,351.24,0.37,0.58,2015-09-09,1240,N,VIIRS,n,2,309.87,6.79,D,0
33.53561,-6.57063,345,0.45,0.63,2015-09-09,1420,N,VIIRS,n,2,298.32,2.22,D,0
34.73754,-4.91141,347.29,0.57,0.69,2015-09-09,1420,N,VIIRS,n,2,305.08,7.02,D,0
32.77934,-7.26004,336.52,0.4,0.6,2015-09-09,1420,N,VIIRS,l,2,307.59,1.3,D,0
34.59818,-2.34951,298.75,0.64,0.72,2015-09-10,0101,N,VIIRS,n,2,285.41,0.9,N,0
33.56652,-7.51946,303.96,0.54,0.42,2015-09-10,0242,N,VIIRS,n,2,291,0.64,N,0
34.59905,-2.34666,303.92,0.32,0.55,2015-09-10,0242,N,VIIRS,n,2,287.02,0.71,N,0
34.59416,-2.34836,301.64,0.32,0.55,2015-09-10,0242,N,VIIRS,n,2,286.88,0.76,N,0
33.90873,-5.49553,299.59,0.45,0.47,2015-09-10,0242,N,VIIRS,n,2,289.55,0.67,N,2
33.56696,-7.51846,301.32,0.54,0.42,2015-09-10,0242,N,VIIRS,n,2,291.06,1.21,N,0
34.74112,-4.91763,337.14,0.64,0.72,2015-09-10,1221,N,VIIRS,n,2,298.72,6.18,D,0
34.73996,-4.91071,346.59,0.64,0.72,2015-09-10,1221,N,VIIRS,n,2,302.15,10.53,D,0
34.74343,-4.90992,331.09,0.64,0.72,2015-09-10,1221,N,VIIRS,n,2,299.3,9.84,D,0
34.2891,-5.96228,337.37,0.52,0.5,2015-09-10,1401,N,VIIRS,n,2,308.55,4.15,D,0
31.74506,-7.51131,338.86,0.4,0.44,2015-09-10,1401,N,VIIRS,l,2,310.55,2.87,D,0
31.74444,-7.98412,339.57,0.57,0.43,2015-09-10,1401,N,VIIRS,l,2,312.88,7.46,D,0
32.47742,-7.11038,345.65,0.43,0.46,2015-09-10,1401,N,VIIRS,n,2,311.54,6.96,D,0
33.72744,-5.69818,343.59,0.53,0.5,2015-09-10,1401,N,VIIRS,n,2,309.7,15.29,D,0
33.76694,-6.73578,337.57,0.47,0.47,2015-09-10,1401,N,VIIRS,n,2,308.14,2.16,D,0
34.19165,-4.23129,367,0.33,0.55,2015-09-10,1401,N,VIIRS,h,2,311.59,6.4,D,0
34.19191,-4.22777,343.3,0.33,0.55,2015-09-10,1401,N,VIIRS,n,2,308.24,6.4,D,0
34.73793,-4.91225,332.74,0.61,0.53,2015-09-10,1401,N,VIIRS,l,2,307.58,3.07,D,0
34.18882,-4.23009,367,0.33,0.55,2015-09-10,1401,N,VIIRS,h,2,311.25,9.59,D,0
34.59725,-2.34795,319.46,0.54,0.42,2015-09-11,0223,N,VIIRS,n,2,291.39,2.81,N,0
33.91189,-5.49642,301.41,0.42,0.37,2015-09-11,0223,N,VIIRS,n,2,289.93,0.8,N,0
33.89067,-6.94991,300.83,0.39,0.36,2015-09-11,0223,N,VIIRS,n,2,290.55,0.62,N,0
32.30716,-6.63287,334.24,0.42,0.37,2015-09-11,1342,N,VIIRS,l,2,306.05,1.36,D,0
34.59742,-2.34537,304.84,0.39,0.36,2015-09-12,0204,N,VIIRS,n,2,288.67,0.99,N,0
